200,20
44,30,23,33,16,35,26,11,30,19,16,26,36,24,4,22,33,29,2,20,31,8,52,15,9,10,34,10,7,12,48,23,5,20,4,26,43,1,49,43,9,12,11,40,1,4,27,4,12,11,6,16,7,21,50,27,45,13,10,1,39,40,49,20,19,9,24,20,27,35,26,22,4,12,13,38,30,5,28,40,31,20,16,36,20,28,39,31,34,49,28,25,40,45,35,4,30,2,22,17,49,49,41,33,44,20,26,21,31,36,42,27,24,46,48,52,33,14,38,22,38,43,49,45,40,52,20,10,42,8,34,22,49,38,14,18,11,22,29,4,32,8,17,39,28,11,29,48,14,41,37,30,40,35,32,27,25,33,27,43,12,17,24,25,38,43,20,2,23,46,30,40,28,50,24,40,36,17,38,47,15,37,41,15,26,54,46,4,35,7,35,29,31,48,39,38,9,3,2,36
45,30,23,33,16,36,25,11,32,17,17,26,35,28,4,21,31,26,2,17,33,10,53,16,10,11,30,10,7,12,48,23,5,23,4,24,41,2,49,49,9,14,12,43,1,3,24,3,13,12,6,18,6,18,46,28,38,13,11,1,41,45,47,19,20,11,27,21,28,37,24,24,3,14,14,36,32,6,28,39,31,19,15,37,20,31,40,33,34,47,31,25,42,52,39,4,31,3,23,16,44,53,40,36,47,21,26,21,32,38,42,27,25,47,47,47,31,12,40,21,40,47,42,47,47,49,21,9,48,8,32,21,43,32,15,17,12,21,30,4,29,7,18,42,26,14,26,51,15,38,39,27,42,30,34,29,29,30,29,46,12,19,21,28,39,51,19,2,20,40,30,37,29,51,23,41,33,17,41,52,14,36,40,15,26,49,43,4,38,7,41,30,36,48,36,39,9,4,2,38
43,29,22,33,16,35,26,12,31,17,16,26,41,25,4,21,31,28,2,20,31,8,45,14,10,10,29,12,8,12,48,23,5,20,3,24,48,2,51,50,9,14,11,46,1,3,27,3,13,12,6,18,7,17,50,24,39,12,12,1,34,39,50,24,19,10,24,20,27,35,23,21,4,14,14,38,35,6,34,43,29,18,14,40,22,29,37,35,37,48,28,23,35,45,37,4,29,3,24,18,46,53,40,36,49,19,30,19,32,36,44,24,25,43,44,45,30,14,37,19,41,47,40,49,40,52,20,9,43,8,32,23,45,37,14,18,12,25,30,4,34,7,18,40,25,13,28,47,13,42,38,30,36,34,37,27,28,33,31,51,13,16,21,27,39,50,19,2,21,48,31,40,24,46,20,42,34,15,39,51,15,37,41,15,28,46,46,3,37,8,39,33,33,43,41,39,8,4,2,35
40,32,21,39,18,40,25,12,30,17,17,25,42,25,4,21,30,30,2,18,32,8,49,16,9,10,34,10,7,14,49,25,5,20,3,26,49,2,45,51,11,15,10,44,1,4,28,4,13,12,6,19,6,19,50,24,41,12,11,1,38,39,48,21,18,10,23,21,26,39,23,22,4,15,12,34,31,6,31,40,28,21,15,42,21,27,39,32,35,47,28,23,42,52,42,4,31,3,24,16,50,49,41,31,43,21,30,19,29,35,40,27,24,46,46,51,32,12,35,21,37,50,49,45,47,44,22,10,44,8,28,20,48,33,16,16,11,20,30,3,30,8,18,41,26,13,28,47,13,37,40,28,41,32,34,25,27,32,27,51,14,19,24,25,37,50,18,2,20,43,27,37,25,51,22,39,35,16,41,48,15,42,44,14,29,46,40,3,41,7,36,34,33,45,37,40,8,3,2,37
38,29,24,37,15,42,25,11,32,16,15,27,38,28,4,23,31,30,2,18,31,9,45,17,10,11,30,12,7,12,46,24,6,21,3,27,47,1,50,44,10,13,11,44,1,4,26,4,11,11,6,19,6,19,47,26,44,13,11,1,36,45,50,21,18,10,28,23,28,36,26,22,4,15,14,34,35,5,30,41,31,20,14,37,20,32,39,30,35,50,27,27,41,50,38,4,30,3,24,19,49,50,36,33,47,22,27,19,30,39,48,26,22,48,44,45,30,14,33,22,38,47,45,43,40,49,22,9,44,8,33,23,43,38,14,18,10,24,32,4,34,7,18,41,26,13,28,43,14,41,40,31,37,33,35,30,26,34,27,49,12,18,22,23,42,43,18,2,21,44,28,40,26,44,24,38,30,15,45,48,16,39,44,13,25,53,47,3,38,8,37,33,33,46,38,43,8,3,2,39
45,31,22,34,17,38,28,11,31,16,16,27,38,24,4,23,32,29,2,17,30,9,45,17,10,10,30,10,6,12,46,25,6,24,3,25,48,2,48,44,11,13,11,41,1,3,28,4,13,13,6,18,7,21,48,25,38,12,11,1,41,43,48,21,19,10,25,23,30,37,24,25,4,14,14,36,31,6,29,44,30,18,16,41,22,30,39,30,32,46,30,27,35,48,37,4,27,3,21,18,45,47,38,31,47,20,29,20,27,37,46,24,23,50,44,47,29,14,37,20,37,44,45,46,41,53,23,9,42,8,31,23,46,37,16,19,11,22,34,4,34,8,18,41,26,13,29,50,15,36,44,27,39,30,36,28,26,34,26,46,13,16,24,24,39,44,20,2,22,44,28,37,24,49,24,42,33,17,46,45,16,40,42,14,28,48,42,4,40,8,37,31,35,45,42,39,9,3,2,36
44,30,23,36,16,36,26,11,27,16,15,25,43,27,4,21,28,28,2,19,30,9,46,17,10,10,33,11,7,12,46,24,5,20,3,25,47,2,52,47,10,13,10,45,1,4,25,4,11,11,6,19,7,19,46,24,39,13,10,1,37,45,48,23,17,10,28,21,28,35,22,23,4,13,12,37,36,5,33,36,30,21,15,40,22,27,35,30,33,48,29,24,36,44,41,4,30,3,24,17,50,48,36,33,43,21,26,20,29,40,43,26,25,46,43,51,34,12,33,21,40,42,47,45,47,50,23,9,41,8,33,21,42,36,15,17,11,22,36,4,30,7,17,43,24,13,25,48,14,40,39,30,36,32,37,27,25,34,28,53,13,16,22,23,37,44,20,2,20,42,29,34,27,48,22,36,35,14,45,43,13,37,42,15,28,51,45,3,39,7,40,34,35,44,35,37,8,4,2,36
44,28,22,35,17,36,25,12,32,18,15,27,41,29,5,20,33,28,2,19,34,9,53,17,10,9,31,11,7,14,43,25,5,24,4,24,46,2,52,45,9,13,10,42,1,4,27,3,13,12,6,18,6,18,48,26,43,12,11,1,34,41,51,22,17,9,25,20,31,34,25,23,4,14,12,34,32,5,29,44,31,18,15,38,21,29,36,34,35,45,27,27,35,51,40,4,33,3,23,17,47,45,41,37,43,21,26,22,27,39,42,27,22,44,51,47,35,12,35,22,38,47,43,45,44,48,21,9,45,9,31,21,43,39,16,17,12,22,32,4,30,7,19,43,26,12,25,51,13,36,40,32,36,30,34,29,24,33,28,50,12,19,22,28,42,49,18,2,20,45,30,36,24,45,20,42,34,17,39,45,16,39,40,14,25,47,41,3,35,7,41,29,36,49,39,43,8,4,2,39
37,27,21,36,15,36,25,10,32,16,16,28,42,26,4,22,29,29,2,17,31,9,47,17,9,10,34,11,6,14,47,26,5,21,4,25,47,1,53,43,10,13,10,41,1,4,28,4,11,12,6,16,7,20,48,25,38,13,11,1,39,41,45,21,18,10,25,22,29,34,23,21,4,13,14,39,33,6,31,43,27,21,16,38,20,27,36,30,31,43,28,23,37,51,37,4,29,3,23,19,43,51,39,32,49,20,26,22,30,40,49,28,23,51,46,47,35,14,36,22,40,45,44,43,45,50,22,9,43,8,29,20,47,37,15,18,11,21,34,4,30,7,18,40,26,13,27,50,13,41,43,31,37,30,36,30,24,34,31,44,12,19,22,27,42,43,19,2,20,48,32,36,27,50,20,41,33,16,43,49,16,43,41,15,26,45,40,3,35,8,40,34,31,44,41,38,8,3,2,34
40,29,23,34,16,41,26,12,30,17,15,25,40,29,5,21,32,30,2,18,33,10,46,17,9,11,35,12,6,12,46,25,5,21,4,26,41,2,52,45,10,13,11,45,1,4,28,3,13,12,6,19,7,17,51,28,37,13,11,1,39,44,51,22,17,9,27,21,26,35,26,22,4,14,14,36,34,6,33,44,32,19,16,43,21,31,40,31,34,46,27,26,37,47,36,4,31,3,24,16,43,47,41,35,48,20,27,22,27,36,48,28,26,43,46,47,29,14,37,22,40,49,41,43,42,47,20,10,41,9,29,22,45,35,15,18,11,23,34,4,34,7,17,39,24,14,25,46,13,39,42,30,42,32,34,29,26,30,26,46,12,17,20,28,40,48,17,2,23,40,29,38,28,45,24,39,30,17,38,44,13,43,44,15,29,51,42,3,42,7,34,30,36,49,38,40,8,4,2,40
38,32,21,34,15,41,23,12,27,17,16,28,37,25,4,24,32,31,2,20,32,9,48,15,9,9,35,10,7,14,49,27,5,21,3,24,44,1,49,43,11,15,11,43,1,3,25,4,12,11,6,17,7,19,53,28,41,14,10,1,40,43,47,22,18,10,23,20,29,40,25,24,3,15,13,33,36,5,31,39,32,21,16,42,19,28,39,30,37,48,29,25,37,45,42,4,31,2,23,17,50,51,38,33,43,22,28,21,31,38,43,28,26,42,52,52,33,14,39,20,40,47,46,49,46,46,20,9,47,9,32,23,44,35,14,16,11,22,31,3,30,7,20,39,27,12,29,46,14,39,43,32,37,33,34,30,28,30,27,46,13,18,20,28,36,51,20,2,24,42,28,36,25,46,21,41,31,17,42,48,14,37,41,13,24,45,48,3,35,7,35,30,35,41,35,38,9,3,2,41
40,30,24,38,15,42,26,12,29,18,17,28,38,27,4,24,29,25,2,18,34,8,52,16,10,11,35,12,7,13,48,27,5,22,3,24,43,2,45,43,11,14,11,48,1,4,24,4,12,12,6,15,6,18,47,26,42,13,10,1,40,37,49,22,18,10,23,22,26,37,23,24,4,12,13,39,31,5,30,36,31,21,16,43,21,30,35,35,30,52,31,26,37,45,40,4,31,3,22,16,42,54,35,32,44,21,29,19,32,40,43,29,26,50,43,46,35,13,33,18,43,48,43,42,44,48,22,10,41,9,33,23,45,36,15,19,12,23,32,4,28,7,17,37,28,12,28,51,14,42,44,30,37,32,32,25,29,29,31,52,13,19,21,24,37,47,20,2,21,45,30,33,29,49,21,40,32,16,41,44,16,42,41,13,26,51,42,3,40,8,36,35,36,46,36,42,9,4,2,36
39,32,24,39,15,38,27,13,28,16,14,27,42,25,4,21,28,29,2,19,30,10,52,15,10,9,30,12,7,14,49,26,5,22,4,26,45,1,50,44,9,13,11,43,1,3,28,3,13,12,7,17,7,20,50,25,38,13,10,1,37,38,44,20,19,10,26,22,26,34,22,23,3,12,13,39,36,5,29,36,33,18,16,39,22,30,39,31,34,50,30,25,39,53,38,4,32,2,22,18,49,54,34,33,49,20,30,20,27,35,46,29,24,51,47,46,30,12,36,21,41,42,47,47,40,50,23,10,45,9,31,23,49,38,16,18,12,20,34,4,29,8,17,37,29,12,28,52,14,37,42,32,41,32,33,28,26,31,30,49,13,16,23,26,37,47,19,2,20,46,26,35,28,54,25,40,33,16,39,47,15,39,37,15,25,54,45,3,40,8,34,35,37,44,40,38,8,4,2,41
43,30,25,38,15,40,27,11,31,18,15,24,40,27,4,22,29,29,2,19,30,8,48,14,9,11,29,10,6,12,48,26,5,20,3,26,42,1,44,51,10,13,10,42,1,4,26,3,13,13,6,17,7,17,48,25,43,14,10,1,35,41,50,21,18,10,27,22,29,34,26,22,3,15,13,39,34,5,28,39,28,21,14,38,21,28,41,33,32,51,26,23,38,45,39,4,28,3,22,16,42,47,38,37,44,20,26,18,30,41,46,28,23,51,52,52,34,11,34,20,36,44,40,47,41,47,23,8,45,8,30,22,49,36,16,16,11,22,31,4,30,8,20,41,24,14,25,49,15,42,38,31,36,32,37,28,28,32,28,50,14,18,24,28,35,44,19,2,23,44,30,36,24,45,22,38,30,15,40,50,15,42,39,15,25,47,44,3,36,7,41,32,36,47,38,40,8,4,2,40
