400,20
4,16,40,48,20,32,3,42,31,43,45,3,10,6,23,6,46,37,29,7,24,26,40,14,15,15,2,51,15,42,45,34,25,48,16,49,20,46,49,42,6,44,24,22,11,16,9,30,43,22,27,4,29,34,37,35,17,4,37,39,11,13,4,28,5,45,8,17,31,13,2,9,49,31,7,10,16,22,48,12,7,32,43,42,14,33,25,43,6,1,29,3,26,39,2,4,31,23,29,21,41,53,13,32,17,50,1,17,17,30,4,3,6,12,53,22,35,22,30,15,9,20,30,44,37,25,35,2,14,23,48,39,36,18,36,23,8,15,40,10,2,10,47,27,19,43,11,5,35,17,6,9,8,28,17,43,33,33,19,37,20,32,12,8,1,27,16,23,15,18,13,24,20,40,18,50,23,13,6,44,8,38,15,22,34,6,32,42,2,46,15,29,42,23,18,17,47,34,20,2,8,30,12,33,13,17,46,11,5,38,9,22,4,24,36,7,22,17,15,16,23,5,35,53,48,49,38,1,35,30,8,36,15,38,37,12,45,45,40,33,18,41,44,7,18,24,15,43,8,7,36,17,10,14,3,35,16,39,33,30,19,32,11,43,21,32,40,45,3,29,20,2,28,10,5,41,45,13,20,31,28,38,18,25,41,20,51,37,36,7,42,43,7,1,22,7,6,44,10,49,20,32,12,45,17,46,44,17,30,13,32,45,16,19,18,38,13,7,15,47,40,9,43,9,21,42,1,19,32,13,34,27,3,41,26,43,20,42,2,37,5,49,7,53,3,27,19,45,45,26,17,30,20,42,43,20,34,39,24,14,4,29,31,38,38,12,45,35,43,30,24,41,33,28,23,39,18,46,50,35,28,51,19,23,13,13,51,20,9,13,17,22,17,34,15,38,35,38,44,18
4,15,40,44,17,31,2,42,31,45,49,3,10,7,26,6,45,38,30,7,24,25,42,16,13,15,2,45,15,43,38,30,26,50,14,53,19,43,47,47,7,46,27,24,11,19,8,31,43,21,25,4,28,33,39,35,17,4,38,34,11,15,4,28,6,43,8,16,30,13,1,11,51,35,6,12,19,22,41,11,7,28,42,42,13,36,27,40,6,1,29,4,27,45,2,5,30,21,31,20,38,51,13,31,19,47,1,17,18,30,4,3,6,13,52,26,34,23,28,14,8,20,32,47,34,27,37,2,13,22,52,38,39,18,32,21,9,17,47,9,3,10,42,23,18,46,10,5,34,16,6,10,9,26,17,42,33,31,21,35,19,32,12,10,1,29,17,24,15,18,15,21,24,35,18,52,23,12,6,50,7,38,17,20,33,6,35,45,2,46,16,30,43,26,18,16,48,37,23,2,9,27,13,28,15,16,44,11,5,34,8,21,4,21,42,7,21,15,17,16,22,5,42,44,49,42,35,1,38,30,7,40,15,35,33,13,45,49,43,31,21,47,42,7,21,23,15,49,9,6,36,15,10,14,2,32,17,37,30,33,19,31,11,41,22,33,39,47,3,29,23,2,28,10,5,48,45,12,21,32,28,43,20,24,43,18,49,33,33,7,50,40,7,1,23,7,7,49,10,50,22,30,14,42,20,47,48,16,32,12,33,45,17,15,18,37,16,6,16,43,37,10,47,9,23,39,1,21,29,13,33,28,3,49,26,42,20,40,3,31,5,45,7,47,3,26,19,43,45,27,15,31,24,43,37,19,37,38,22,15,4,25,26,34,37,13,54,34,42,35,22,45,34,29,24,39,21,46,48,36,28,51,19,23,15,13,53,22,10,13,16,24,16,33,15,36,34,38,39,20
4,13,41,42,19,31,2,37,27,42,50,3,11,7,26,6,41,43,29,7,23,29,41,13,14,14,2,49,17,48,46,34,25,47,17,46,19,47,51,42,6,48,24,25,11,20,9,28,49,21,28,4,31,36,41,35,17,4,35,38,12,12,4,29,7,47,9,15,30,12,1,11,42,30,7,11,17,21,40,11,7,29,41,40,15,36,24,44,7,1,29,4,27,41,2,5,34,25,29,19,41,48,12,32,17,48,1,16,19,36,5,4,6,12,47,24,29,21,28,15,9,17,29,45,33,28,36,2,14,23,46,38,38,18,37,22,10,15,41,10,2,10,48,24,19,51,10,5,38,16,6,10,9,29,20,46,30,32,23,33,23,29,11,10,1,27,14,20,15,17,13,22,22,39,20,52,23,12,6,49,7,37,16,21,32,6,34,39,2,42,15,29,41,26,17,15,51,34,23,2,8,28,12,30,16,17,45,11,5,39,8,21,4,22,38,7,22,18,16,14,22,5,41,50,49,49,34,0,40,26,6,43,15,41,32,13,47,51,42,34,21,45,44,7,19,26,15,45,9,7,37,17,12,15,3,34,19,35,30,35,22,35,10,42,25,33,43,41,3,26,19,2,23,10,5,46,47,12,20,31,30,45,22,23,43,20,51,34,34,7,43,40,7,1,20,7,6,46,12,44,23,33,15,40,20,44,46,14,32,13,37,41,17,15,19,44,13,6,18,50,41,10,44,9,21,47,1,20,32,12,32,23,3,47,24,48,21,45,2,31,5,50,6,47,3,29,19,44,43,23,17,29,21,46,38,20,34,43,25,15,4,26,30,33,36,12,50,30,45,32,25,45,38,28,22,42,19,41,43,41,31,51,16,24,14,14,45,21,11,14,16,23,18,33,15,34,31,34,43,18
4,15,43,46,17,32,3,42,28,45,49,3,10,6,27,6,40,39,29,6,24,28,37,13,13,16,2,45,17,42,40,32,26,44,17,49,18,46,49,43,7,50,27,25,10,20,9,29,42,20,26,4,28,32,39,31,19,4,38,40,12,14,3,31,6,46,9,16,31,12,2,10,47,35,7,10,17,22,47,11,7,30,43,40,15,32,24,43,7,1,28,4,26,47,2,5,32,25,34,22,39,50,12,31,19,44,1,18,18,32,4,4,6,12,44,25,30,21,29,14,8,18,31,47,31,25,38,2,13,21,51,42,37,21,37,22,9,15,40,10,3,10,48,27,18,48,10,4,33,17,6,9,8,26,17,45,28,32,24,38,22,31,11,9,1,25,14,21,16,19,14,24,19,35,20,49,25,13,5,46,7,41,18,23,32,6,33,44,2,42,17,29,37,24,18,16,53,34,20,2,9,31,11,30,14,17,43,11,5,35,9,22,4,22,42,6,21,18,17,16,21,6,34,45,46,47,36,1,37,27,8,37,16,40,33,13,51,47,39,33,18,40,39,8,19,25,14,48,8,7,37,15,10,13,3,35,18,33,33,29,19,34,10,40,23,33,40,50,3,26,23,2,26,9,5,47,45,12,21,29,28,45,21,24,42,18,47,32,33,7,47,42,8,1,22,7,7,49,11,49,22,31,12,38,19,47,49,14,32,12,37,44,16,16,19,38,16,6,17,47,42,10,48,9,22,47,1,20,30,12,35,26,3,45,27,43,21,43,2,36,5,45,7,46,3,28,20,41,49,26,15,33,23,48,39,21,33,43,21,16,4,27,27,36,37,14,46,33,45,31,24,41,39,32,20,38,18,46,50,43,33,46,17,24,14,13,45,22,10,14,16,22,15,37,13,38,34,35,40,17
4,13,47,48,17,29,3,37,32,41,45,3,11,6,26,6,46,40,33,6,25,26,37,15,13,14,2,49,15,44,39,31,23,44,17,50,18,41,52,42,6,51,25,21,12,20,8,31,48,22,24,4,30,32,38,34,18,4,34,37,12,15,4,33,7,50,9,15,32,12,2,11,49,34,6,11,19,23,41,12,6,28,44,37,14,33,24,44,6,1,28,4,26,43,2,5,31,22,29,22,36,51,13,30,21,50,1,19,18,34,5,3,6,12,44,22,33,22,28,15,9,18,32,41,37,29,38,2,14,22,49,37,38,21,33,21,10,16,42,10,3,9,50,24,16,49,9,5,35,16,6,10,7,29,19,42,29,36,21,32,23,30,12,10,2,25,16,23,16,19,14,24,22,36,20,47,25,13,6,43,7,36,16,24,31,5,34,40,2,47,16,33,38,23,17,16,46,33,23,1,8,31,13,32,16,16,43,11,5,33,10,20,4,25,40,6,23,17,15,17,21,6,38,53,53,48,33,0,34,29,8,41,17,37,36,13,51,48,39,33,20,41,38,8,20,23,13,45,9,7,37,15,12,13,3,36,18,38,31,32,22,36,9,39,24,36,43,43,3,25,23,2,28,8,5,48,53,12,18,31,31,38,21,21,41,19,48,37,30,6,47,40,7,1,20,6,7,49,11,47,21,30,13,45,20,48,45,14,32,14,35,49,15,18,18,44,14,7,15,47,36,10,47,9,23,42,1,19,33,14,34,26,2,42,26,43,18,38,3,32,6,50,6,48,3,25,17,45,48,28,15,33,23,45,42,21,31,40,22,16,4,27,27,37,40,11,52,31,41,35,23,44,35,28,22,38,18,46,44,42,30,52,18,26,12,13,49,24,10,14,18,21,16,37,13,37,30,35,45,19
4,16,39,48,18,30,3,38,29,42,50,3,10,7,25,6,38,39,30,7,22,25,36,14,14,16,2,49,16,41,42,35,22,48,14,50,20,47,49,48,7,48,25,23,12,18,10,31,44,22,27,4,32,34,35,31,17,4,35,37,13,12,4,33,6,43,8,15,26,13,2,11,47,36,6,11,18,22,40,11,7,33,47,43,15,35,27,40,6,1,28,4,24,40,2,5,34,24,33,22,40,47,13,30,21,43,1,17,18,34,4,3,6,12,50,23,30,20,29,14,8,18,30,42,37,26,37,2,15,20,52,41,33,19,32,23,9,14,41,9,2,11,50,27,18,51,10,5,33,17,6,9,7,31,19,46,30,33,20,37,21,35,11,10,1,28,15,20,14,17,14,22,21,41,19,54,22,13,6,47,8,42,16,21,31,6,36,41,2,43,17,32,36,26,17,15,47,37,20,2,7,27,12,28,13,16,46,11,5,40,10,21,4,23,38,7,22,17,17,16,21,6,39,45,44,49,35,1,34,30,8,42,14,41,36,13,50,53,40,32,20,41,40,7,21,24,15,49,8,7,34,17,10,12,3,36,19,38,30,31,19,32,10,43,22,31,40,51,3,26,21,2,26,9,5,49,51,13,20,27,29,40,21,23,37,21,44,35,33,6,45,41,6,1,22,6,7,46,10,48,24,33,14,39,20,43,46,15,33,13,36,48,16,16,21,42,14,7,17,45,38,10,43,10,22,47,1,20,29,14,35,25,3,46,27,46,22,42,2,34,5,46,7,46,3,25,18,44,45,25,16,30,21,44,39,23,35,44,25,16,4,27,31,34,36,13,48,36,46,35,23,44,36,29,22,40,21,43,44,41,29,52,18,25,13,12,53,20,11,15,16,20,17,34,15,33,30,32,39,20
4,15,44,42,19,28,2,43,32,47,43,3,10,6,25,6,42,40,27,7,22,30,37,14,13,16,2,46,17,41,45,31,26,46,16,47,18,42,45,46,7,48,27,25,10,18,9,28,49,21,26,4,30,33,41,36,16,4,37,39,12,15,4,33,6,46,8,17,31,14,2,11,46,34,6,11,19,23,41,11,8,33,39,42,13,33,28,43,6,1,26,3,25,47,2,5,31,25,33,20,36,54,14,35,19,49,1,18,17,36,4,3,6,13,51,26,33,23,26,16,9,19,30,48,31,26,38,2,14,23,47,40,34,19,36,21,8,15,47,9,3,11,50,23,18,47,10,5,33,17,6,9,7,28,20,49,31,37,19,37,19,30,11,10,1,28,14,22,15,16,14,21,22,36,18,46,22,14,5,52,7,36,16,22,31,5,33,44,2,45,17,34,38,25,17,17,44,39,24,1,9,32,13,32,13,18,48,11,6,40,10,22,4,22,40,7,23,17,17,16,20,5,39,51,52,41,32,1,39,29,7,37,14,41,37,11,45,48,44,33,21,46,40,8,19,26,14,49,8,7,39,17,12,13,3,37,19,38,32,30,22,32,11,42,21,33,44,44,3,30,23,2,26,9,5,41,48,13,21,30,26,44,20,25,43,20,47,37,32,7,50,40,7,1,19,6,7,43,11,51,21,30,12,40,19,42,48,15,34,12,32,47,17,16,18,42,15,7,15,51,41,10,41,10,23,40,1,20,31,11,35,25,3,48,29,47,19,38,3,31,5,47,7,50,3,29,17,44,44,23,18,32,22,42,42,20,34,39,25,15,4,29,29,33,41,12,48,31,41,33,24,42,33,31,23,41,19,47,49,36,32,51,18,25,13,15,46,21,10,13,18,20,15,38,15,40,36,39,44,17
4,15,40,50,19,34,3,43,27,45,48,3,10,7,23,6,42,37,30,7,25,28,38,14,14,15,2,43,15,45,41,32,22,42,16,53,18,44,51,49,6,49,27,24,11,19,10,27,50,20,25,4,30,39,41,36,17,4,34,37,11,15,4,28,6,47,8,17,32,14,2,10,49,31,7,10,19,21,42,12,7,31,46,42,15,35,27,44,7,1,30,4,25,40,2,4,33,25,29,22,37,52,12,36,19,50,1,16,17,30,4,3,6,13,45,23,33,19,29,16,9,17,31,41,34,26,38,2,13,21,49,40,33,20,37,23,9,17,43,9,3,10,42,23,17,46,10,5,34,15,6,10,8,27,19,46,29,34,20,33,19,32,11,10,2,25,14,22,14,18,14,21,21,37,18,45,23,13,6,43,7,42,16,21,36,5,31,43,2,41,16,28,36,23,19,15,46,34,22,2,8,32,11,31,14,17,46,12,5,38,9,22,3,23,40,6,21,18,16,16,20,5,40,46,49,44,36,1,40,28,7,39,14,36,33,12,47,44,40,32,19,45,44,8,19,23,14,47,8,6,36,17,12,13,3,36,18,37,31,33,22,33,9,44,22,31,44,47,3,29,21,2,27,8,6,43,44,13,19,29,31,42,18,21,40,19,46,34,33,6,45,41,6,1,22,7,7,46,10,49,21,36,13,39,17,42,44,17,36,14,33,46,16,16,21,41,15,6,17,51,40,10,46,9,23,43,1,19,34,12,30,26,3,43,25,46,21,41,3,35,5,47,7,49,3,28,20,41,48,25,17,32,22,46,37,19,36,41,22,14,3,25,26,33,39,13,51,32,42,35,23,48,39,31,21,39,21,49,46,35,33,47,18,22,14,13,49,20,9,13,18,21,17,34,15,34,32,37,39,19
4,15,44,44,18,28,3,43,31,44,45,3,10,6,26,6,41,36,30,6,21,28,39,16,13,16,2,47,16,41,43,30,25,42,14,51,19,42,44,42,7,44,27,22,10,20,10,30,45,23,25,4,26,36,36,38,17,4,34,35,13,14,4,29,7,50,8,17,29,12,2,10,49,35,7,10,17,20,46,11,7,29,40,36,15,32,28,41,6,1,30,3,25,47,2,4,30,23,33,22,39,52,14,35,18,42,1,18,18,33,4,3,7,11,44,22,35,23,30,14,9,18,34,46,34,29,37,2,13,24,49,39,37,21,36,22,10,17,42,10,2,11,48,26,16,45,10,5,37,16,7,10,7,28,17,48,29,32,22,32,23,33,12,10,1,30,16,23,13,18,15,22,22,39,21,49,25,12,6,43,7,39,18,24,34,5,33,47,2,42,15,28,43,26,16,15,46,34,22,2,9,27,13,32,14,16,46,10,6,37,10,24,4,23,35,7,22,16,16,17,20,5,35,47,53,45,34,1,36,29,7,36,15,42,37,13,48,52,40,33,18,43,41,8,19,27,15,48,8,7,39,16,11,14,3,32,16,34,33,32,21,36,10,40,21,38,38,43,3,30,21,2,24,9,5,43,45,12,20,26,29,40,21,25,38,20,42,33,35,6,46,38,7,1,20,6,7,46,11,44,21,31,14,38,18,48,44,16,30,12,31,43,17,16,17,42,16,6,18,43,37,9,46,10,21,47,1,21,30,12,34,25,3,48,29,49,21,40,3,33,5,50,7,54,3,29,19,41,45,27,16,33,20,47,39,23,35,45,21,17,3,29,26,36,39,11,48,31,46,35,25,45,33,32,21,38,19,48,49,39,30,50,17,25,12,13,46,24,10,15,18,21,16,34,15,40,31,39,40,20
4,15,45,48,19,34,2,38,27,43,46,3,11,7,23,6,38,36,32,6,23,27,40,15,13,14,2,43,15,42,40,31,22,43,16,48,19,48,45,43,7,44,25,25,10,16,10,29,48,22,27,4,27,34,41,35,16,3,39,36,13,13,4,30,6,48,8,17,31,14,2,10,48,35,6,11,16,22,46,10,7,34,47,39,14,32,28,46,7,1,30,4,26,42,2,5,30,23,32,21,40,44,13,35,19,43,1,18,18,33,5,3,6,12,48,23,35,19,28,14,8,20,32,49,34,30,37,2,15,21,45,42,33,18,33,22,9,14,42,9,2,11,46,27,17,50,11,5,34,18,5,10,8,29,20,47,33,37,19,38,21,32,12,9,1,30,16,21,15,18,15,23,20,41,20,52,22,13,5,52,7,39,18,22,34,5,34,45,2,42,16,31,38,24,18,16,45,38,21,2,8,30,13,30,14,17,47,12,5,34,9,23,4,25,41,7,24,15,14,16,22,6,41,45,49,46,33,1,40,26,8,40,14,39,37,12,49,53,43,33,20,39,39,8,20,27,14,44,8,7,39,18,11,13,3,35,16,36,30,35,22,31,11,45,23,36,41,41,3,28,23,2,28,9,5,43,48,13,20,30,27,45,18,20,44,22,46,32,31,7,44,37,6,1,21,7,6,45,10,50,19,34,14,37,17,48,49,14,30,12,32,46,18,17,19,38,15,7,16,49,41,10,47,9,20,39,1,21,28,12,36,28,3,46,26,49,22,45,3,32,5,48,6,44,3,30,19,43,44,26,16,31,21,49,39,20,34,41,24,15,4,28,30,37,41,13,46,32,44,30,26,45,35,30,22,42,19,46,51,37,28,46,17,23,12,14,53,23,9,14,19,22,16,35,14,34,34,33,43,18
4,16,41,48,17,29,3,44,31,44,43,3,11,7,25,6,42,37,27,6,21,27,40,15,12,14,2,44,17,41,43,33,24,45,14,50,20,48,49,47,6,43,23,24,11,16,9,30,49,21,25,4,31,33,43,32,18,3,34,39,12,13,4,32,6,50,8,15,31,14,2,10,47,33,6,11,19,22,44,12,7,28,42,37,15,31,28,39,7,1,28,4,25,43,2,4,29,21,33,20,34,45,12,35,20,50,1,19,17,32,4,3,6,12,49,25,30,19,30,16,10,20,29,43,37,27,40,2,13,23,45,40,34,20,33,22,10,14,45,9,3,10,42,25,17,49,10,5,35,18,6,10,8,30,18,44,32,36,21,36,21,34,12,9,2,27,16,23,14,19,15,23,21,39,18,53,22,13,5,47,7,40,17,23,31,6,35,44,2,40,16,29,43,23,17,17,45,39,20,2,9,32,13,30,13,18,44,11,6,33,10,20,4,21,36,6,22,17,15,17,19,5,38,47,48,46,33,1,36,29,7,43,14,37,33,13,42,48,40,31,21,43,43,7,22,25,13,52,9,6,33,15,10,13,3,34,16,37,28,31,19,35,9,39,23,36,41,41,3,28,23,2,23,9,5,45,51,13,19,30,26,42,18,21,38,18,51,34,33,7,49,41,6,1,20,7,7,48,11,50,23,31,13,40,21,49,44,15,30,11,38,43,17,17,18,38,13,7,15,48,42,9,48,10,24,43,1,19,33,12,34,28,2,48,24,45,19,45,2,35,5,46,6,46,3,30,17,42,43,28,16,30,21,45,38,22,33,42,25,16,4,29,30,34,39,12,51,35,46,33,25,44,37,31,19,37,20,48,46,37,28,50,19,23,14,13,53,21,9,15,17,23,18,34,13,36,34,35,45,19
4,14,46,42,19,32,2,43,32,42,49,3,10,6,24,5,41,36,32,7,22,26,38,15,14,16,2,49,16,45,44,32,25,45,16,49,17,40,53,47,6,49,27,24,12,18,8,28,48,21,26,4,29,36,43,32,19,4,37,40,12,13,4,32,6,43,8,17,30,13,2,11,48,30,6,11,18,20,45,10,7,30,43,37,15,35,28,43,6,1,29,3,24,47,2,5,31,21,31,19,38,48,12,32,18,45,1,19,16,32,4,3,6,13,49,23,30,23,29,16,8,18,33,43,37,26,40,2,15,24,46,43,33,20,34,22,10,16,45,10,3,10,47,24,17,49,11,5,33,16,6,9,7,27,20,46,31,36,20,38,22,32,12,8,2,27,14,20,15,16,15,24,20,38,20,47,24,14,6,52,7,40,16,24,34,5,31,47,2,48,17,34,43,23,19,17,51,39,21,1,8,31,11,30,16,17,42,11,6,37,9,20,4,21,35,7,23,16,16,15,19,6,38,47,47,49,36,1,39,26,7,43,15,41,37,13,51,49,37,29,20,45,42,7,19,24,14,43,9,7,34,16,10,15,3,36,18,33,33,30,21,33,11,41,22,32,45,48,3,29,20,2,23,8,5,43,45,13,18,29,27,43,18,23,37,19,50,36,33,7,46,38,7,1,21,6,7,43,10,52,20,32,12,45,18,45,48,17,34,12,35,46,16,18,20,39,16,6,17,50,38,10,40,10,22,45,1,19,29,13,32,25,3,49,27,49,20,43,2,36,5,46,7,46,3,27,20,47,51,25,18,28,22,48,40,20,36,38,23,16,3,27,29,33,38,13,53,35,44,32,23,41,35,33,22,41,18,47,44,38,28,49,17,24,14,12,47,24,10,14,16,21,16,36,14,40,30,38,42,19
4,16,39,44,17,31,3,42,30,42,44,3,10,7,26,5,42,38,32,7,22,31,40,16,14,16,2,48,15,44,42,30,23,48,14,50,17,42,47,45,7,51,25,24,11,18,9,28,42,20,24,4,30,36,35,34,18,4,40,35,13,13,4,31,6,42,9,16,27,14,2,11,47,34,6,11,19,20,41,10,8,31,39,37,13,33,25,43,6,1,26,4,23,47,2,4,32,24,30,22,35,47,14,31,21,47,1,17,16,36,4,3,6,11,51,27,34,22,27,14,8,17,33,43,34,25,41,2,14,22,44,41,36,19,33,23,8,15,47,9,3,10,45,26,18,43,11,5,36,15,6,8,7,28,16,46,31,36,22,35,20,34,11,10,1,26,16,23,16,19,14,21,22,36,18,50,23,13,6,43,8,35,17,22,36,6,34,39,2,45,15,31,36,24,18,16,53,34,23,1,8,28,13,29,15,17,44,10,5,36,10,21,4,21,36,7,23,16,17,14,22,5,40,47,49,46,36,1,35,29,8,37,16,37,35,13,48,46,44,33,18,40,40,7,22,25,14,51,8,6,35,17,11,15,3,36,16,38,29,34,22,32,11,41,25,33,42,46,3,28,23,2,26,10,5,47,46,12,18,31,28,43,21,25,38,19,45,35,34,7,45,40,8,1,20,6,7,44,10,47,21,33,13,39,18,44,47,15,31,13,31,41,16,18,19,43,16,6,15,43,41,9,44,9,21,40,1,20,28,12,34,28,3,42,28,49,20,44,2,37,5,48,6,48,3,26,17,40,43,26,17,29,20,45,42,23,32,39,21,15,4,29,29,36,41,13,51,33,41,34,22,43,34,33,20,43,19,50,49,36,31,45,16,26,12,12,49,22,11,14,18,20,15,37,14,35,32,36,40,17
4,14,46,50,19,29,3,44,27,45,46,3,10,7,23,6,42,42,30,7,24,29,36,16,13,14,2,48,17,41,39,31,22,47,16,51,17,45,51,44,6,51,27,24,11,18,9,29,42,23,28,4,30,38,41,31,17,4,39,35,13,13,4,33,6,49,9,15,29,13,2,11,47,35,6,10,19,20,46,12,8,33,42,43,15,33,24,41,7,1,28,3,24,42,2,5,32,25,33,22,35,46,14,35,18,42,1,19,19,34,4,3,7,12,45,24,34,23,28,14,8,19,29,41,33,27,39,2,13,21,49,44,40,19,36,23,8,17,40,9,2,9,48,25,19,50,11,5,34,18,7,9,9,25,19,49,28,31,21,38,22,32,12,9,2,27,15,20,13,17,15,22,21,37,19,47,23,14,5,46,7,42,18,24,36,6,33,42,2,45,16,30,41,25,19,17,46,34,22,1,9,28,13,31,13,17,48,11,6,37,10,20,4,20,42,6,21,16,16,14,21,5,42,52,50,41,36,1,40,28,7,40,15,37,36,12,50,45,37,32,22,43,39,8,20,27,15,47,9,7,38,16,12,13,2,32,18,33,33,34,22,33,10,40,24,34,44,43,3,27,23,2,24,9,5,43,44,12,21,27,30,44,19,21,44,18,43,38,34,6,46,42,7,1,20,6,7,44,11,43,21,33,13,40,17,43,46,15,31,13,34,44,15,15,21,40,14,6,18,44,40,9,43,10,25,47,1,19,28,13,32,27,3,45,25,44,20,38,2,35,6,44,7,47,3,27,18,42,48,27,18,33,21,42,35,22,36,39,24,14,4,28,30,37,34,14,44,34,49,31,22,44,37,34,19,44,21,42,50,35,31,48,19,23,12,14,47,22,10,15,16,20,18,35,13,39,36,33,38,18
