300,20
45,20,43,45,11,30,4,17,1,15,52,52,11,14,26,34,38,20,41,36,24,47,13,42,36,7,12,46,25,6,47,21,2,34,45,23,20,18,44,39,20,9,19,2,28,9,33,20,6,26,15,42,27,34,47,30,8,48,17,26,2,6,26,31,26,16,16,24,26,29,41,41,7,19,38,41,27,1,34,36,1,5,12,20,19,36,16,2,14,39,32,47,12,32,28,37,30,7,42,9,38,46,46,15,10,31,37,48,43,6,28,47,48,31,44,12,18,37,35,16,40,20,12,45,23,48,28,28,9,19,10,44,14,26,1,11,30,31,31,31,21,37,41,24,5,41,14,40,9,21,3,50,8,18,14,42,44,11,25,9,12,39,43,1,21,13,25,37,4,43,7,30,24,33,47,35,47,19,4,24,31,46,29,45,8,4,29,34,36,21,29,43,5,9,8,8,20,4,13,49,9,2,41,49,24,26,19,21,34,42,29,10,25,34,50,15,21,12,5,32,28,15,26,33,25,12,44,30,4,37,15,7,3,38,24,25,12,13,29,16,41,11,42,6,23,20,23,3,22,29,39,20,31,41,43,16,12,37,12,17,38,40,32,25,1,37,36,10,52,18,18,23,36,40,42,14,45,25,52,33,3,7,19,32,28,49,1,40,24,20,32,15,2,23,44,9,26,3,48,53
47,21,42,50,12,25,4,18,1,16,49,44,12,12,28,33,33,19,37,41,23,46,11,42,36,7,11,45,27,6,46,21,2,39,49,21,21,18,49,34,17,8,18,2,27,9,35,18,7,26,15,42,32,35,47,32,8,46,17,23,2,7,26,30,26,15,17,26,28,27,40,37,9,18,38,41,23,1,36,37,1,4,12,21,20,31,16,2,14,40,37,44,12,38,25,32,28,8,38,9,38,52,46,13,9,30,39,50,45,5,26,47,51,30,38,12,17,32,38,17,39,21,13,46,20,47,28,28,8,20,9,41,14,24,1,11,28,36,35,30,20,42,43,25,5,41,13,36,8,22,3,46,8,18,14,38,39,12,23,9,11,35,36,0,20,14,25,35,4,40,7,35,22,28,49,33,44,18,5,28,30,46,30,46,7,4,28,36,31,21,34,50,6,9,8,8,19,4,11,49,9,2,44,46,25,30,22,23,38,39,25,10,26,33,47,13,22,10,6,35,30,17,26,31,30,13,47,25,4,35,14,6,4,43,22,24,12,11,30,15,38,11,37,5,20,19,24,2,23,26,43,20,32,37,42,16,13,34,13,18,37,39,30,28,1,37,39,10,52,16,19,25,36,38,43,15,50,24,45,29,3,8,20,37,26,52,1,45,23,20,36,17,2,23,46,10,26,3,44,53
41,24,43,46,11,28,4,18,1,14,51,51,11,13,27,33,35,20,41,36,22,47,11,39,34,7,12,43,28,7,49,22,2,33,43,23,21,18,43,38,18,9,19,2,32,10,34,18,6,29,16,45,28,38,43,34,8,51,15,24,2,6,26,32,25,15,15,25,27,29,42,42,7,18,40,37,28,1,33,40,1,4,10,19,21,33,15,3,13,39,32,43,11,33,25,34,27,7,37,10,38,51,48,14,10,27,33,49,41,5,25,48,48,29,42,14,19,32,38,16,37,24,12,51,22,49,27,27,9,19,9,44,12,27,1,10,28,36,33,29,21,41,37,26,4,38,14,36,9,19,3,51,7,17,16,37,40,10,23,8,11,35,43,1,22,15,25,36,4,37,7,33,24,31,49,33,48,17,4,28,32,48,30,43,7,4,30,30,34,22,31,42,6,8,7,8,19,4,12,50,10,2,39,52,25,28,23,22,34,36,27,10,26,36,49,15,23,11,5,31,30,16,25,28,27,14,46,25,4,37,15,7,4,36,20,28,13,12,30,15,35,10,42,5,20,20,23,3,25,27,40,19,31,43,43,16,13,36,12,20,36,39,30,25,1,36,38,9,47,18,19,24,36,43,40,14,50,26,48,29,3,7,19,31,29,52,1,42,28,20,30,14,2,20,49,10,28,3,45,49
46,22,48,51,11,27,4,18,1,16,52,50,13,15,24,34,38,22,38,43,21,44,11,44,41,6,14,44,30,6,44,20,2,40,52,23,19,20,47,37,18,8,19,3,31,10,35,21,6,27,17,41,30,34,43,31,9,48,17,26,2,5,25,32,23,14,16,26,28,29,46,37,9,19,42,40,26,1,35,37,1,4,12,18,20,32,16,2,13,38,36,47,12,32,27,36,30,7,43,10,35,49,45,14,10,31,37,51,43,6,28,47,47,30,44,13,20,34,33,16,37,24,12,51,20,43,27,24,8,20,9,46,15,27,1,11,28,31,34,35,21,38,40,26,5,40,13,38,8,20,3,46,8,18,15,40,43,12,27,9,11,33,39,1,22,14,24,36,4,38,8,32,21,31,44,33,47,19,5,26,27,42,31,42,7,4,29,34,37,22,31,50,6,9,8,9,19,4,13,53,8,2,37,49,26,28,20,22,38,40,30,10,24,36,53,15,24,13,5,34,30,18,22,31,27,14,44,29,3,38,17,6,3,40,23,23,12,12,30,16,37,11,41,5,22,20,22,2,24,26,41,18,31,38,36,17,13,39,11,20,33,41,30,29,1,38,38,11,51,15,19,23,36,43,42,15,48,24,51,32,3,7,20,31,25,48,1,42,25,19,33,16,2,22,46,9,28,3,44,49
41,23,50,50,11,25,4,19,1,16,52,46,13,12,26,32,33,19,43,40,23,50,12,40,35,7,11,46,26,7,46,20,1,40,52,22,20,21,46,34,17,9,17,2,28,10,36,18,5,26,16,43,26,36,45,30,9,48,16,23,2,6,25,33,23,15,18,27,30,29,48,45,9,21,43,41,24,1,33,37,1,4,12,18,20,34,16,2,13,39,31,51,11,36,28,34,28,7,41,10,36,51,43,14,9,27,38,47,45,5,30,46,42,29,39,13,17,33,31,18,40,22,13,51,23,47,30,26,8,21,10,44,15,24,1,10,30,30,32,31,23,37,43,22,4,46,13,41,9,19,3,51,9,18,14,44,40,11,25,9,12,36,44,0,22,13,22,35,4,38,7,33,22,33,50,33,47,19,5,27,32,49,26,47,8,4,27,32,37,23,31,50,5,8,7,9,22,4,12,45,9,2,37,46,25,29,21,23,34,38,26,11,27,33,49,16,22,11,5,33,26,17,24,32,26,14,48,26,4,35,15,6,3,36,21,28,13,13,30,15,42,12,40,6,22,17,22,2,22,29,42,20,36,37,43,14,12,32,13,18,36,37,34,27,1,39,38,10,52,18,20,23,33,39,40,16,44,27,51,33,3,6,20,37,24,52,1,46,25,19,37,15,2,22,46,9,30,3,46,48
43,24,47,46,11,25,4,20,1,15,46,50,11,14,26,37,37,19,42,41,26,50,11,44,34,7,12,44,29,6,44,20,2,40,45,21,22,20,46,38,20,9,18,3,29,9,37,19,6,29,16,43,27,38,44,31,8,51,16,21,2,6,26,33,26,17,17,24,26,30,45,40,8,19,40,42,24,1,36,38,1,5,12,20,22,31,17,2,14,39,35,52,13,37,27,33,29,7,44,10,35,49,47,14,10,31,35,50,40,5,29,42,46,28,39,12,21,34,33,16,39,23,13,51,20,50,29,27,9,21,10,47,13,26,1,10,31,32,33,30,21,41,39,23,5,43,14,36,8,22,3,46,7,18,16,38,38,11,24,10,12,33,42,0,21,15,25,34,4,41,7,33,21,29,44,36,49,19,4,26,30,49,31,44,7,4,29,31,31,23,31,47,5,9,8,8,21,4,13,53,9,2,41,49,22,29,22,23,32,40,29,9,26,36,46,14,21,12,6,30,27,18,24,28,28,14,45,26,4,34,16,7,4,43,20,27,13,12,26,16,39,12,37,5,23,17,22,2,21,28,36,18,34,36,40,14,13,35,13,19,36,41,32,27,1,35,34,10,50,16,19,25,36,44,41,16,44,25,47,31,3,7,19,32,26,45,1,42,25,20,33,15,2,23,50,9,28,3,47,52
40,23,42,51,11,25,4,17,1,16,49,44,12,13,27,39,34,21,39,37,25,43,13,45,39,7,13,45,26,6,48,19,2,40,47,23,19,20,50,34,17,9,17,3,28,10,37,17,6,28,17,40,31,33,47,30,9,43,16,26,2,5,26,30,25,17,17,26,28,30,43,45,9,21,42,37,25,1,38,37,1,4,12,21,22,34,15,2,14,40,36,49,12,32,27,36,28,6,37,9,42,44,48,14,10,31,37,42,45,5,25,49,43,33,38,13,19,36,37,17,38,24,13,52,19,46,29,24,8,19,9,46,14,27,1,10,28,36,34,29,20,43,38,26,4,45,13,39,9,21,3,48,9,19,15,38,40,11,25,8,12,37,43,0,21,15,26,37,4,36,8,34,21,32,43,36,45,20,5,26,29,47,29,42,7,4,26,35,32,24,32,43,5,9,8,8,23,4,13,48,10,3,38,46,25,27,23,22,35,37,28,10,28,36,47,16,21,11,6,33,30,17,25,28,31,12,50,29,3,37,15,7,3,39,21,26,12,12,31,17,35,11,37,6,23,18,24,3,24,28,44,19,36,40,41,17,13,39,11,20,36,40,30,25,1,37,34,11,48,16,20,23,37,39,42,14,46,27,48,33,2,6,18,32,24,51,1,42,24,21,31,16,2,23,43,9,30,3,45,51
41,20,49,43,12,29,4,19,1,16,45,43,12,14,23,37,34,20,40,38,26,42,12,39,34,6,13,44,28,7,45,22,2,34,43,21,19,18,44,37,20,9,19,2,29,9,36,18,6,29,16,44,32,38,40,34,9,43,16,26,2,6,25,32,23,17,16,25,28,25,45,41,9,19,40,40,26,1,38,36,1,4,12,22,21,37,15,2,14,45,30,52,12,36,30,33,32,8,39,9,41,52,46,13,10,29,39,46,44,6,26,44,44,33,38,12,20,33,38,18,40,23,11,47,21,48,28,28,8,19,9,44,13,23,1,10,30,36,31,32,22,36,42,24,5,46,13,36,9,19,3,46,9,19,17,38,43,12,22,9,12,34,44,1,20,13,25,33,4,41,7,36,23,33,46,32,51,19,5,24,30,45,30,48,8,4,29,33,32,20,28,47,5,8,8,8,19,4,13,52,8,2,43,50,24,30,23,22,35,39,29,11,25,35,52,14,20,13,6,31,31,18,24,30,28,13,47,29,4,32,16,6,4,41,22,25,12,11,27,15,39,11,40,6,19,20,21,3,23,28,37,19,32,41,42,15,11,36,12,18,35,37,28,26,1,33,41,11,45,15,21,26,37,43,43,14,45,25,52,28,2,7,21,33,27,51,1,39,24,19,31,16,2,23,43,9,28,3,43,53
47,22,46,51,11,28,4,18,1,17,52,49,13,14,25,33,35,20,38,39,25,49,12,41,38,7,11,49,28,7,46,23,1,34,50,23,22,19,43,38,17,9,20,2,29,10,33,20,7,30,17,38,31,36,41,31,8,48,15,24,2,6,26,36,22,17,16,27,27,25,43,41,8,21,42,42,28,1,33,37,1,5,11,21,20,36,15,2,14,40,35,49,12,36,27,37,32,6,42,9,38,43,43,14,9,29,38,46,41,6,28,47,43,30,44,13,17,32,33,17,38,22,12,50,22,49,30,27,8,18,8,48,15,28,1,10,26,34,30,33,21,43,42,24,5,46,12,38,9,18,3,47,8,18,17,45,38,12,27,10,11,37,36,1,22,15,23,35,4,38,7,35,24,34,51,36,50,20,5,26,31,47,26,51,7,4,27,34,34,21,32,42,6,9,8,9,20,4,13,50,8,3,41,52,23,30,19,25,33,37,28,11,24,39,53,16,23,13,6,31,27,16,23,33,29,13,43,27,4,35,16,7,4,42,22,28,14,13,28,16,34,12,42,5,19,18,23,2,23,30,42,20,34,37,42,16,12,36,13,18,36,41,32,27,1,33,40,10,47,15,19,24,32,44,39,15,46,27,53,31,3,6,20,36,24,53,1,45,24,21,32,16,2,22,47,8,27,3,48,51
46,21,43,44,11,28,4,18,1,14,46,47,12,13,25,32,34,22,39,40,25,48,12,42,38,6,12,48,27,7,50,21,2,36,45,24,19,21,42,34,17,10,17,3,28,11,36,20,5,29,17,44,31,38,48,29,9,47,15,25,2,6,24,35,25,14,16,26,26,28,40,45,8,19,43,42,26,1,36,42,1,5,11,21,22,37,15,2,14,37,32,49,12,35,28,38,31,7,42,10,37,46,45,14,10,31,34,48,42,6,30,46,50,31,43,12,20,33,35,17,37,23,12,47,23,50,29,29,9,21,8,42,13,24,1,10,30,34,34,32,21,43,42,26,4,43,12,39,9,20,3,51,8,17,15,40,39,12,26,9,11,39,39,1,20,15,24,37,4,44,6,37,22,31,44,31,44,18,4,28,28,48,31,50,8,5,29,30,34,20,33,44,5,8,7,9,19,4,13,53,9,2,37,44,23,26,22,21,38,36,26,11,26,37,48,13,23,10,6,35,29,15,23,32,28,14,51,28,4,36,16,7,3,39,24,25,12,13,29,15,37,12,43,6,22,19,24,3,22,30,39,21,35,38,41,16,11,35,11,19,34,40,31,25,1,38,35,10,51,15,21,23,34,38,43,15,48,27,48,32,2,7,19,35,27,52,1,43,26,18,36,14,2,22,47,10,26,3,41,49
39,23,49,42,12,28,4,17,1,16,49,43,13,14,27,34,32,21,39,44,23,43,11,44,37,7,13,42,29,7,45,23,2,36,51,23,19,18,46,37,17,9,17,2,28,11,35,21,6,29,16,42,29,34,45,31,9,49,16,26,2,6,25,34,23,17,17,24,28,25,44,37,9,18,40,40,25,1,35,37,1,4,11,19,21,33,16,2,14,44,35,47,11,36,29,32,32,7,40,10,39,51,48,14,10,27,37,48,42,6,25,45,43,32,40,11,17,31,38,17,36,24,13,51,22,42,28,28,9,18,8,47,15,23,1,10,30,30,31,33,22,41,36,27,5,38,13,36,9,21,3,52,8,16,14,38,44,12,26,9,11,36,43,1,21,15,25,37,4,38,6,33,21,29,47,31,45,19,5,27,29,44,29,43,8,4,25,33,37,22,30,46,6,9,7,9,19,4,12,54,8,3,38,46,25,25,23,21,36,36,29,10,23,32,47,16,23,12,6,34,29,16,22,32,27,13,47,26,3,34,16,7,3,39,23,27,12,12,27,14,41,11,39,5,20,18,21,3,23,29,42,19,30,41,38,17,13,39,13,20,38,39,33,28,1,38,34,11,48,16,19,23,34,41,42,16,47,23,45,33,3,8,21,34,25,48,1,46,23,19,36,16,2,23,49,8,29,3,41,52
47,21,46,50,12,27,4,20,1,14,45,50,13,13,27,37,34,20,41,38,26,43,11,40,39,7,13,47,25,7,49,20,2,33,48,23,20,19,47,38,19,8,17,2,28,11,34,18,6,26,16,43,28,38,45,29,9,50,16,24,2,6,26,36,25,16,18,27,28,28,40,42,8,22,43,43,26,1,39,41,1,5,11,20,20,37,15,2,15,39,32,44,10,37,28,34,31,8,42,9,40,46,44,12,9,28,37,48,39,5,27,49,44,30,38,13,20,32,33,16,34,24,14,51,21,43,28,27,8,21,10,43,14,26,1,11,25,35,33,33,21,43,40,25,4,44,14,42,8,22,3,52,9,18,14,43,42,11,25,10,11,34,41,1,21,14,24,38,4,40,7,30,20,34,46,33,42,19,5,27,31,42,27,44,8,5,29,35,34,21,30,42,6,9,7,9,20,4,13,48,8,3,44,47,23,29,23,23,34,41,28,10,25,32,53,14,24,11,5,33,29,16,25,28,29,12,45,26,4,35,16,7,4,37,21,27,12,11,31,16,36,12,43,5,21,20,22,3,24,29,43,18,32,40,36,15,12,37,13,17,34,42,28,27,1,37,37,10,48,18,21,24,36,40,41,16,47,27,53,31,3,8,19,34,27,49,1,43,26,19,34,15,2,19,47,9,29,3,47,49
44,23,45,47,10,29,4,19,1,15,50,52,12,14,23,36,34,18,39,38,26,44,13,43,39,6,13,47,29,6,51,22,1,39,47,23,22,19,43,40,17,9,18,2,31,9,36,21,6,30,15,42,28,36,41,34,8,49,17,24,2,6,24,30,23,17,18,25,27,29,42,38,9,19,42,42,27,1,33,38,1,5,10,20,20,32,17,2,12,43,35,45,11,33,29,33,32,7,37,11,38,50,41,15,10,28,38,49,45,6,29,48,48,30,42,13,20,33,32,18,38,25,13,52,22,42,29,27,9,19,10,42,15,27,1,10,27,31,34,29,20,36,43,26,5,41,12,39,8,19,3,49,7,18,16,42,38,12,23,9,12,37,43,1,21,14,24,34,4,37,6,33,21,33,50,35,51,19,4,29,27,50,30,49,8,4,30,30,34,24,34,43,5,9,8,8,20,4,11,46,8,2,44,44,25,30,23,23,31,40,26,11,25,38,45,15,21,10,6,32,28,15,22,30,28,14,43,30,4,36,16,7,4,40,24,24,12,13,31,14,39,11,39,5,21,20,22,3,21,30,43,18,30,40,36,15,12,33,12,19,36,39,28,30,1,34,38,10,49,17,18,25,38,43,40,17,45,26,52,34,3,7,19,36,29,44,1,42,25,21,33,15,2,23,48,9,26,3,48,47
