400,20
18,41,41,44,31,18,4,38,13,26,29,8,12,23,37,36,1,35,13,4,23,13,38,10,45,21,20,26,5,37,41,12,44,38,12,37,46,3,18,6,1,23,16,15,15,27,36,1,33,35,20,22,28,5,39,20,23,14,39,42,26,47,22,32,11,35,6,43,43,12,21,47,36,17,19,23,6,37,27,27,18,28,40,4,2,35,39,1,29,37,8,9,36,23,46,33,16,8,43,7,33,5,10,5,1,4,46,20,29,12,44,12,43,15,29,1,13,14,37,36,49,7,37,21,45,4,9,40,25,40,15,26,5,5,13,2,8,15,30,1,16,19,52,13,14,14,12,28,28,21,30,30,3,27,42,1,46,49,47,18,17,25,36,39,6,25,14,39,51,11,15,19,30,33,34,3,24,26,42,27,40,9,19,48,18,53,44,35,32,8,37,17,11,25,48,24,31,25,29,23,15,30,3,25,3,3,25,24,38,9,6,37,29,30,46,45,21,4,8,29,39,5,11,28,38,17,4,28,11,1,17,18,5,1,32,28,26,41,39,13,17,46,1,43,15,27,14,35,4,12,43,21,23,23,45,30,21,46,4,30,30,19,7,19,27,33,47,47,28,10,31,7,24,33,30,42,42,50,2,14,28,32,32,29,13,19,1,20,43,21,18,26,17,10,12,45,24,49,44,18,7,38,27,26,46,23,2,50,1,18,36,42,10,45,37,38,33,20,40,33,46,12,20,8,20,49,50,39,22,32,31,22,15,31,2,42,27,1,34,6,22,24,5,26,5,6,9,38,30,17,13,8,19,28,42,7,27,24,32,27,23,31,4,14,29,39,8,38,7,39,5,17,30,41,20,21,40,29,43,30,43,42,10,25,12,20,46,20,8,21,34,51,4,32,12,10,46,15,30,21
20,42,37,44,31,16,4,37,13,23,26,7,12,20,31,33,1,36,13,4,26,14,42,9,48,21,18,28,6,36,40,12,40,33,14,32,48,3,16,6,1,22,15,15,15,26,39,1,31,38,22,24,29,5,33,21,21,14,33,45,24,42,21,31,12,35,5,42,41,13,23,44,36,17,20,22,7,39,24,26,18,26,43,4,2,35,40,1,25,34,7,9,38,26,43,34,17,9,39,6,34,5,9,5,1,4,50,23,32,14,45,13,44,16,31,1,15,16,41,37,42,7,37,22,46,5,10,42,29,38,16,31,4,5,13,3,7,13,32,1,16,19,47,12,12,13,11,29,28,17,33,28,4,24,42,1,40,48,48,18,18,25,36,43,5,27,13,42,51,9,14,16,29,31,37,3,20,28,48,25,40,10,17,41,19,47,51,34,33,8,33,16,12,26,45,27,28,26,30,22,15,31,3,24,4,3,28,21,45,10,7,33,31,30,43,50,22,4,10,30,40,5,10,28,43,16,4,25,13,1,18,19,4,1,27,31,25,45,38,15,16,43,1,46,14,23,17,35,4,11,45,22,25,21,42,27,19,50,5,32,31,19,7,19,32,32,48,50,27,12,33,8,24,33,30,39,39,45,2,14,25,33,31,33,11,19,2,22,41,22,19,26,19,10,11,40,21,53,41,18,7,39,28,25,48,23,2,44,2,16,33,38,10,42,36,43,30,22,46,33,48,12,20,7,21,53,53,39,25,30,31,26,18,32,2,40,24,1,36,6,19,26,4,27,5,6,8,37,28,17,12,8,20,29,38,7,27,21,32,27,25,32,4,14,31,35,7,42,6,35,4,15,27,37,18,21,41,27,43,30,49,44,10,26,11,22,42,21,7,22,38,47,3,30,12,11,47,15,28,22
18,43,41,47,30,17,4,38,14,24,29,8,12,21,36,30,1,38,12,4,23,14,35,9,42,21,17,25,5,35,46,12,43,36,13,35,47,3,17,6,2,22,14,16,14,26,33,0,35,38,22,23,25,6,33,19,22,12,36,44,27,44,18,33,12,37,5,41,41,13,24,47,39,19,19,23,7,37,25,28,19,26,41,4,2,35,46,1,29,36,8,9,39,23,40,32,16,9,43,7,29,5,11,5,1,4,52,22,35,12,44,14,47,17,31,1,13,13,37,31,48,7,37,21,47,4,9,40,27,36,17,28,4,5,14,3,7,14,31,2,16,20,49,13,12,13,11,28,26,17,30,25,3,25,37,1,41,47,46,20,15,25,30,40,5,25,12,42,48,9,16,18,29,30,33,3,22,25,48,26,40,10,19,45,19,46,43,38,38,8,32,18,13,25,47,26,31,25,26,25,17,31,3,23,3,3,26,25,41,10,6,38,28,33,45,48,22,3,8,28,41,5,11,25,41,17,4,26,13,1,18,19,4,1,31,28,26,46,37,16,19,45,1,42,14,24,17,32,4,12,40,23,26,19,42,29,20,46,5,31,33,18,7,18,31,31,52,45,27,11,35,7,26,32,35,36,43,52,2,15,27,31,35,34,12,18,2,23,48,24,20,24,17,10,11,40,24,45,41,17,8,38,30,25,41,24,2,50,2,18,33,37,10,43,36,42,34,23,41,35,43,11,20,8,20,53,52,37,22,31,29,25,17,32,2,45,26,1,34,5,18,26,4,30,5,5,9,34,29,16,12,9,19,25,40,7,26,23,35,23,22,35,4,14,29,36,6,43,6,35,4,16,28,35,20,19,37,27,47,25,47,44,10,25,13,21,44,20,7,24,36,50,4,32,12,10,48,13,29,25
22,47,41,41,27,16,4,42,13,22,27,8,12,22,37,36,1,39,12,3,26,12,38,9,42,22,20,24,5,37,42,12,45,38,14,36,46,3,16,6,2,23,15,16,16,27,37,1,33,39,21,21,30,6,36,21,22,14,35,37,29,48,20,32,11,34,5,44,41,12,20,43,42,17,17,23,7,36,28,31,16,26,37,4,2,32,41,1,25,38,7,8,38,22,41,33,14,9,43,6,33,5,11,5,1,4,51,21,34,12,45,11,44,15,30,1,13,14,41,36,47,8,39,25,47,5,10,39,29,39,17,29,4,4,14,2,8,12,33,2,14,18,51,13,12,13,10,26,25,20,32,29,3,26,41,1,47,45,48,21,17,22,35,38,6,25,13,39,51,11,14,17,29,32,36,2,22,26,48,24,45,8,19,40,19,47,47,38,36,8,37,16,11,29,50,22,31,25,27,24,18,34,3,23,3,3,29,22,40,9,6,39,29,29,46,49,21,4,9,33,34,5,11,28,44,17,4,28,11,1,18,18,4,1,29,30,28,40,40,14,20,38,1,40,15,24,15,32,4,11,38,24,27,19,40,30,23,51,5,32,32,21,7,18,28,28,46,44,27,10,34,8,27,35,32,37,46,53,2,16,25,31,34,31,12,18,2,21,48,22,21,24,18,10,12,43,24,46,46,16,7,38,28,25,49,22,2,47,2,17,33,38,9,46,35,43,30,21,44,33,47,11,19,8,23,45,53,43,25,32,30,24,16,30,3,38,25,1,38,6,20,23,4,30,5,5,9,38,27,15,11,8,20,25,36,7,26,25,36,25,24,30,4,12,32,41,6,44,6,38,4,16,29,35,19,20,38,28,42,25,41,42,11,23,13,20,41,20,8,22,39,44,3,28,12,10,50,13,28,25
21,44,44,45,31,17,4,38,14,22,28,8,11,21,33,33,1,40,14,3,22,14,41,9,45,21,18,28,5,35,41,12,44,37,13,33,50,3,18,6,2,22,15,17,14,26,37,1,35,39,21,24,29,5,34,20,22,14,36,38,24,45,18,36,11,37,6,43,47,12,23,42,42,18,17,21,7,37,26,31,16,27,38,3,2,32,44,1,29,33,7,8,36,25,40,30,15,9,39,7,29,5,9,5,1,4,45,21,33,11,45,12,46,17,34,1,14,15,37,34,46,7,36,25,47,4,10,42,26,39,15,27,4,4,14,2,8,14,32,2,15,18,53,14,14,13,10,28,27,21,33,28,4,27,39,1,39,46,51,20,19,24,34,42,6,26,11,39,47,11,16,18,25,37,35,3,20,28,50,27,39,10,18,48,17,53,48,37,36,8,37,15,11,29,45,27,27,25,30,25,15,34,3,23,3,3,28,23,40,10,6,40,33,33,44,51,22,4,8,34,40,5,9,28,41,17,4,28,11,1,19,19,5,1,32,29,29,40,40,15,19,38,1,44,16,27,16,35,4,11,43,25,25,22,42,27,22,42,5,29,30,21,6,16,28,28,51,52,27,12,33,8,23,36,35,36,40,51,2,15,26,33,35,33,12,21,2,21,43,20,19,23,17,10,12,41,23,45,48,16,7,34,27,23,41,25,2,48,2,18,34,40,10,42,35,39,34,23,46,35,45,11,20,7,21,48,50,42,24,29,30,22,16,32,2,38,23,1,35,5,20,26,5,28,5,6,9,41,28,17,12,8,19,29,38,8,28,23,36,26,21,35,4,15,29,40,6,37,7,34,4,15,31,35,21,18,36,27,45,29,45,41,11,24,13,23,47,21,8,24,38,45,3,30,12,10,49,15,31,25
20,44,41,46,32,18,4,38,12,26,28,8,11,20,36,31,1,37,13,4,25,12,41,9,41,22,17,26,5,34,42,13,43,36,14,33,50,3,17,6,1,22,14,16,14,27,36,1,35,35,21,20,26,5,39,18,23,13,41,38,27,48,21,32,11,32,5,47,40,12,24,50,39,16,17,20,7,38,23,30,18,24,39,4,1,30,41,1,26,35,7,8,35,24,45,36,15,8,46,7,32,5,11,5,1,4,45,23,33,14,41,13,43,17,31,1,15,14,39,35,44,8,33,22,49,5,9,44,27,40,16,31,5,4,15,3,7,13,31,2,13,21,54,14,13,15,10,28,26,21,35,27,4,28,43,1,46,47,44,20,19,21,34,36,6,25,13,43,44,11,16,16,29,31,33,3,21,25,47,27,44,8,18,45,16,53,47,34,33,9,32,17,12,26,47,23,28,23,30,23,16,31,3,27,4,4,28,23,42,10,7,40,28,30,47,43,21,4,8,28,35,6,9,28,38,16,4,24,11,1,20,18,5,1,30,29,30,44,39,14,20,42,1,46,16,26,14,34,4,10,43,25,27,20,45,31,20,42,4,28,33,21,7,17,28,33,51,44,25,10,36,7,26,35,31,41,39,46,2,15,26,28,32,35,12,21,1,22,41,23,18,22,18,9,13,45,24,44,40,16,8,34,28,25,42,24,2,48,1,16,35,37,10,50,37,40,33,20,41,31,43,11,17,7,22,44,52,41,21,32,32,25,17,29,2,38,24,1,38,6,20,26,4,27,5,6,8,37,30,17,11,8,21,25,39,6,24,21,36,25,23,34,4,12,34,37,7,39,7,35,4,18,26,40,20,21,43,28,49,26,48,48,11,23,13,24,48,18,7,24,36,48,4,29,11,11,49,14,34,26
20,42,38,40,27,16,4,42,12,22,25,7,11,23,32,36,1,35,12,3,25,12,40,10,42,23,19,28,5,34,42,13,43,36,12,35,49,3,17,6,2,23,15,17,14,24,33,0,32,38,22,21,29,5,36,19,22,12,40,43,28,42,18,36,10,36,5,41,40,13,21,42,43,18,17,20,7,38,26,29,18,26,40,4,2,33,39,1,28,34,8,9,36,25,40,32,16,9,44,6,28,6,9,6,1,4,52,23,33,14,40,13,45,16,29,1,15,16,35,36,45,8,35,23,46,4,10,44,25,41,15,26,4,5,13,2,8,13,32,1,14,19,47,13,13,13,10,27,29,17,31,27,4,28,39,1,45,45,52,20,18,21,34,42,6,25,12,41,54,10,14,18,25,33,35,2,20,28,50,25,41,10,17,40,19,46,50,37,37,9,33,17,12,25,44,26,30,22,28,22,16,31,3,23,3,4,26,23,45,9,7,40,29,34,49,52,22,3,9,28,35,6,11,25,38,15,4,24,12,1,18,20,5,1,28,31,26,39,34,13,19,38,1,43,16,23,14,30,4,11,38,25,23,22,44,29,21,46,5,32,33,20,7,16,30,29,48,50,27,11,36,7,26,31,35,36,39,50,2,16,27,29,35,34,12,18,1,22,47,22,20,25,17,9,11,44,24,52,44,18,7,40,27,25,43,22,2,45,2,18,39,40,10,45,34,38,35,21,46,35,45,12,18,7,20,52,50,37,25,31,27,23,16,30,3,40,27,1,36,6,19,24,5,29,5,6,9,35,27,18,11,8,19,29,41,7,26,25,35,26,24,32,4,13,29,41,6,43,7,36,5,16,31,36,19,20,37,29,45,27,45,41,10,27,12,20,45,20,8,25,34,45,4,32,13,9,46,15,29,26
18,41,41,44,27,17,4,41,13,24,25,8,11,21,38,33,1,37,12,4,24,11,35,10,46,24,19,26,5,34,45,12,46,38,14,36,46,3,16,7,2,22,13,16,14,27,35,1,35,36,20,21,25,6,38,20,21,13,37,41,28,44,21,31,10,33,5,42,41,12,23,43,41,16,18,23,6,36,24,26,17,25,40,3,2,32,41,1,26,39,6,8,39,26,44,36,14,8,40,6,32,5,10,5,1,4,53,21,31,14,45,13,48,17,29,1,14,14,40,35,41,8,35,22,44,4,9,39,29,40,16,27,5,4,14,2,7,13,31,2,15,18,46,12,12,15,11,31,24,18,35,29,4,26,38,1,39,51,49,19,18,24,31,37,6,29,12,40,54,10,14,17,25,34,37,3,20,24,50,29,38,9,19,42,17,49,47,35,33,9,34,16,11,27,47,25,33,25,27,24,16,33,3,25,3,3,25,26,44,8,6,38,32,30,42,52,21,3,8,31,39,6,11,28,43,17,4,25,12,1,19,20,5,1,30,28,29,42,40,16,19,42,1,39,15,26,14,34,4,10,40,23,23,22,38,25,21,48,4,30,34,18,7,18,27,30,53,46,26,11,35,8,26,35,31,38,39,46,2,14,27,31,32,31,13,19,2,22,49,23,18,23,19,10,12,42,23,49,40,19,7,36,30,24,46,21,2,50,2,16,33,44,11,43,37,36,36,23,42,34,44,11,19,7,21,52,51,42,24,33,28,26,17,29,2,40,23,1,39,6,21,23,5,25,5,6,8,35,30,15,13,9,19,24,41,8,27,23,34,26,25,32,4,13,31,37,7,38,6,33,4,16,29,40,20,20,37,28,47,25,42,48,11,23,11,21,40,19,8,21,32,44,3,31,11,11,47,14,28,23
18,47,40,40,29,15,4,37,13,25,28,7,12,21,32,32,1,35,13,4,26,13,42,9,46,20,19,30,5,35,40,11,44,33,14,32,41,3,18,6,1,22,13,14,16,26,38,0,30,41,20,23,28,6,36,19,22,13,38,45,24,49,20,32,11,37,6,40,42,12,20,50,38,18,20,21,7,34,26,26,16,28,42,3,2,32,40,1,29,39,7,7,35,26,42,36,15,9,38,7,31,5,11,5,1,4,51,20,31,14,44,14,48,17,34,1,13,14,35,34,47,7,34,24,47,4,10,41,27,41,16,30,4,4,13,2,7,14,33,1,15,21,48,13,14,14,11,30,28,19,30,29,4,28,37,1,39,51,43,17,17,22,36,38,6,26,14,40,46,10,15,16,27,37,34,3,23,25,42,26,45,8,16,43,16,52,42,41,38,8,35,16,12,28,48,23,32,21,30,26,15,33,3,23,4,3,25,23,45,10,7,41,29,32,42,47,22,4,10,31,34,5,10,25,44,17,4,28,11,1,18,18,5,2,29,30,30,47,35,13,17,41,1,38,14,22,17,31,4,10,41,24,23,20,45,29,19,42,4,32,30,19,7,19,30,29,51,46,27,12,36,7,27,30,31,36,43,46,2,15,24,30,33,34,11,19,2,19,49,22,20,23,17,10,11,42,22,44,44,19,7,35,29,28,42,24,2,44,2,19,38,40,9,50,39,36,35,21,43,32,46,12,17,8,22,49,52,37,22,30,31,24,16,30,2,45,24,1,36,6,19,24,4,26,5,5,8,39,26,15,12,8,19,26,37,7,24,24,33,26,24,33,4,14,30,39,7,41,6,34,4,16,27,36,18,19,43,29,44,28,49,43,11,26,12,24,40,20,8,25,35,46,3,32,13,9,44,13,32,22
18,46,37,44,32,15,4,43,14,22,28,7,12,24,33,36,1,40,14,4,24,12,36,10,45,20,19,25,5,37,40,13,44,32,13,34,43,3,17,7,1,20,15,16,16,23,34,1,34,36,22,20,29,6,33,21,24,12,35,42,27,46,18,32,11,37,6,47,47,11,23,49,41,18,18,21,7,34,24,31,18,27,42,3,2,31,42,1,27,35,7,8,38,23,43,36,16,8,44,6,29,5,10,6,1,4,46,22,29,13,43,13,43,15,29,1,13,14,40,35,49,8,36,23,52,4,8,41,27,38,16,27,5,4,14,2,7,14,32,1,14,22,51,14,14,15,10,28,24,20,34,28,4,24,37,1,44,47,46,20,15,22,31,42,5,26,12,42,45,10,16,17,28,33,33,3,20,28,48,28,44,9,18,45,17,52,51,39,36,8,32,15,11,29,49,24,28,23,28,26,16,33,3,25,4,3,27,25,46,9,6,40,31,29,46,47,22,4,9,32,37,5,10,27,46,17,4,25,11,1,20,19,5,1,32,31,25,43,42,15,19,43,1,41,14,24,16,31,4,12,40,21,22,22,45,28,22,48,4,31,30,21,7,18,29,34,47,48,26,12,36,7,27,35,32,37,39,52,2,15,25,27,34,35,12,19,2,20,48,20,18,24,16,11,12,42,24,53,44,16,8,37,29,27,48,23,2,50,2,19,33,43,10,49,38,39,30,21,41,37,41,11,20,8,22,46,53,42,23,33,30,23,18,33,3,39,27,1,39,6,20,23,4,27,5,5,9,41,29,17,13,8,20,24,34,8,25,22,36,25,21,31,4,12,33,35,7,42,6,38,4,15,29,38,19,19,41,31,42,25,48,43,11,25,13,21,41,20,7,22,36,51,4,29,12,10,51,13,28,23
20,47,39,46,31,16,4,37,12,23,30,8,11,21,37,35,1,40,14,3,26,13,37,9,41,21,20,28,5,35,41,12,42,35,12,32,45,3,16,6,1,23,14,16,15,27,37,0,31,41,22,21,30,5,36,19,23,14,34,45,25,46,21,32,11,33,6,44,43,13,20,50,41,17,17,20,6,37,23,30,18,24,43,3,2,36,42,1,28,39,7,7,35,24,47,33,14,9,44,6,31,5,10,5,1,4,47,23,29,13,47,13,46,15,31,1,14,15,36,36,44,7,34,24,52,4,9,40,29,41,17,29,4,4,14,2,7,15,33,1,13,19,45,14,12,14,11,29,26,20,29,30,4,26,37,1,44,52,45,21,18,23,35,38,5,27,14,44,46,10,14,16,27,30,38,3,22,26,43,26,38,8,18,43,16,51,51,36,32,8,36,17,13,26,48,26,30,25,27,23,18,33,3,25,3,3,24,23,40,9,7,35,30,33,43,47,20,4,9,29,35,6,10,27,39,16,4,24,12,1,19,19,4,1,31,31,28,41,39,14,19,39,1,39,15,22,14,32,4,10,43,21,27,22,38,26,19,42,5,28,34,20,6,20,30,28,53,51,25,10,36,8,23,31,31,38,40,50,2,16,27,32,30,33,11,18,2,21,41,20,19,22,20,9,12,41,25,48,47,17,7,37,27,23,44,21,2,44,2,17,37,39,10,44,38,36,32,22,47,33,50,12,17,7,20,47,50,38,24,33,30,23,17,34,3,40,27,1,34,5,19,27,4,28,5,6,8,37,29,17,11,8,20,26,42,6,25,21,37,25,24,35,4,13,32,37,7,37,7,38,4,18,27,37,17,21,39,28,42,28,45,43,12,23,12,24,46,19,8,21,38,49,3,29,11,9,45,13,32,21
19,47,39,48,32,17,4,37,13,23,28,8,12,23,34,36,1,34,12,4,25,12,40,9,44,24,19,24,5,37,43,12,43,39,12,35,43,3,17,6,1,21,13,16,14,24,34,0,35,41,22,21,27,5,36,20,20,12,35,43,25,48,21,31,11,33,6,44,44,13,24,48,41,17,18,22,7,40,26,30,19,24,41,3,2,31,42,1,29,36,7,7,35,23,45,36,17,8,39,6,28,5,9,5,1,4,51,23,34,14,45,13,48,16,31,1,14,15,36,31,43,7,39,24,52,5,9,40,30,42,15,31,4,5,15,3,6,14,32,1,16,19,52,14,12,13,10,27,27,20,31,29,3,28,42,1,46,51,43,20,18,22,33,40,6,26,12,42,47,11,15,19,26,34,36,3,21,27,46,29,45,9,17,46,17,49,46,38,35,8,35,17,12,26,45,27,32,24,31,24,16,29,3,23,3,4,26,22,43,9,7,35,33,29,43,52,22,4,9,30,35,6,9,25,43,15,4,26,12,1,19,19,5,1,33,28,30,43,35,15,16,46,1,46,15,25,15,35,4,11,40,21,23,20,39,26,19,50,5,30,33,20,7,17,28,32,47,53,26,10,34,8,23,30,30,36,46,50,2,16,27,33,33,33,12,21,2,20,45,23,17,23,19,10,11,41,22,45,46,16,7,36,30,27,41,21,2,49,2,18,38,41,11,51,38,41,31,23,46,37,43,11,19,8,19,45,49,38,25,32,29,24,18,35,2,39,25,1,34,6,21,26,5,27,5,5,8,38,31,18,13,9,20,26,36,7,27,22,37,27,22,36,4,12,33,40,7,40,7,36,4,17,30,41,21,20,43,26,46,26,44,44,12,25,13,23,45,17,8,20,36,43,4,27,12,11,50,15,30,25
22,47,40,46,32,16,4,42,14,24,27,8,12,22,33,33,1,36,12,4,26,13,35,10,43,21,17,27,5,39,44,12,39,39,14,37,42,3,17,6,1,21,13,15,16,27,36,1,30,35,21,23,27,5,33,21,21,13,40,45,25,45,22,36,12,33,6,41,47,13,23,49,37,17,18,19,6,40,23,27,18,28,40,3,2,31,41,1,26,36,8,9,35,23,40,31,16,9,43,7,28,5,11,6,1,4,45,21,31,12,44,13,40,16,33,1,14,14,39,37,49,8,39,24,53,5,8,43,27,41,17,30,4,4,15,2,7,14,36,2,13,21,53,15,14,14,11,29,28,21,30,28,3,28,40,1,45,51,52,20,16,24,34,40,5,26,11,38,49,11,15,16,26,34,33,3,24,29,42,25,38,10,18,45,18,45,50,35,32,8,38,15,13,28,48,26,27,25,30,23,17,33,3,26,3,3,26,22,40,10,6,36,32,32,42,49,21,4,9,31,38,5,10,24,44,15,4,26,11,1,18,20,4,1,31,27,27,43,35,14,18,43,1,44,15,23,15,29,4,11,39,23,26,22,45,26,21,46,5,33,31,22,6,18,32,33,46,45,28,11,31,7,25,34,31,42,43,44,2,14,29,31,30,31,13,18,1,19,50,23,21,24,19,11,13,46,24,50,42,16,7,36,30,27,46,23,2,46,2,19,37,41,11,45,40,38,32,21,39,35,41,11,19,8,21,51,48,36,25,28,32,24,17,34,3,41,24,1,35,6,21,25,5,30,5,6,9,34,26,15,12,7,20,25,39,7,27,21,37,27,22,36,4,14,29,39,8,42,7,33,4,15,29,34,21,21,41,27,47,29,44,42,12,24,12,21,43,21,8,24,34,51,4,32,12,11,50,13,31,21
18,48,40,47,30,17,4,36,14,24,30,7,11,21,37,34,1,35,11,4,23,12,37,10,41,21,17,29,5,39,47,13,44,35,14,37,50,3,17,7,1,20,16,16,15,27,35,1,35,40,19,24,28,6,36,19,23,14,37,44,26,47,22,32,11,32,6,43,40,13,23,48,41,18,19,19,6,38,27,29,17,24,36,3,2,35,38,1,27,35,7,8,39,23,45,34,15,8,39,7,30,5,9,5,1,3,53,20,30,12,42,12,44,17,30,1,15,14,40,35,49,7,37,22,47,4,9,38,25,39,15,25,5,4,15,2,7,14,34,2,16,20,49,12,14,13,12,28,27,17,31,31,4,28,41,1,40,47,51,20,18,24,32,42,5,25,12,42,53,11,14,17,25,33,35,3,23,26,43,26,43,9,18,43,19,47,46,38,33,8,34,18,11,29,51,27,28,23,27,22,17,29,3,22,3,3,28,25,44,10,7,36,28,30,49,52,22,4,8,33,35,5,9,26,44,15,3,28,11,1,19,17,5,1,31,31,30,40,37,15,18,40,1,39,16,27,14,32,4,10,37,21,27,22,38,30,23,44,5,29,34,19,7,19,30,29,48,53,25,11,33,8,25,32,31,41,41,45,2,14,27,33,31,31,12,18,2,19,47,20,20,24,19,9,13,42,21,47,43,17,8,37,30,24,50,24,2,50,2,17,38,45,10,42,36,41,35,22,46,32,45,12,17,8,20,52,52,36,25,29,31,25,15,31,3,43,24,1,37,5,22,26,4,26,5,5,9,41,30,16,13,8,23,25,37,8,27,23,31,25,23,36,4,13,30,37,7,36,7,37,5,17,29,35,18,21,36,31,46,29,46,44,10,25,12,20,44,21,8,22,38,45,4,32,13,10,50,13,30,21
