300,20
21,18,30,6,9,42,25,5,37,27,29,11,41,29,12,14,4,38,44,16,47,51,37,34,14,32,43,23,35,32,17,4,43,12,17,12,14,2,3,29,39,5,44,32,9,34,18,35,8,25,44,16,34,52,17,38,20,26,4,14,12,22,36,29,11,18,4,34,43,51,17,21,40,23,47,46,11,43,16,22,42,1,12,47,9,43,12,17,2,19,41,36,12,41,17,31,9,39,32,1,6,18,6,48,39,47,31,39,13,19,8,15,16,33,4,18,30,4,15,46,36,35,44,10,7,27,39,8,14,52,29,1,9,50,8,17,32,19,3,23,33,13,14,44,45,5,15,42,53,51,26,31,7,3,39,15,44,19,30,5,31,41,12,26,10,2,40,38,18,28,26,39,35,22,40,21,41,38,42,20,40,45,12,45,46,30,12,50,28,14,32,20,32,8,44,19,26,47,50,13,10,10,33,39,17,48,15,1,33,15,24,23,38,32,40,27,28,8,24,27,20,13,19,7,10,7,19,39,46,25,6,27,51,53,8,32,2,23,4,16,42,41,21,21,7,5,20,19,35,4,8,33,40,35,11,46,13,37,8,4,52,32,18,2,19,29,32,25,13,3,9,29,35,51,37,33,47,28,25,16,2,43,19,17,40,52,17,33,1,32,45,32,13,27,6,38,35,3,14,4
23,18,28,7,7,41,22,5,34,27,30,12,46,29,12,13,4,42,45,16,46,44,38,33,13,29,42,25,37,30,16,4,39,11,19,12,13,2,4,30,37,5,49,34,9,40,19,35,8,29,39,16,36,43,19,36,21,22,4,12,13,25,40,29,12,19,5,39,47,49,17,19,46,26,45,45,11,43,17,22,45,1,14,48,8,39,11,16,2,18,42,38,13,40,19,33,10,38,36,1,6,19,5,42,40,47,31,34,11,20,8,15,15,37,5,20,30,4,14,49,32,37,53,10,8,25,39,8,13,48,31,1,11,51,8,17,33,19,2,26,32,13,13,48,45,4,16,38,50,50,25,35,6,2,39,14,41,21,26,6,28,38,11,26,10,2,43,36,19,28,27,40,37,26,46,23,43,37,40,19,36,40,12,44,46,29,12,51,26,13,30,22,33,7,53,20,25,45,49,11,10,10,33,38,15,47,12,1,36,14,28,23,36,31,40,24,30,8,24,28,18,13,17,6,11,6,19,34,42,25,6,27,49,46,7,32,2,24,3,16,43,42,21,23,7,5,18,21,32,4,8,36,45,37,12,47,15,34,10,4,44,34,18,2,19,30,36,30,12,2,9,27,32,52,37,30,50,31,22,15,2,40,18,18,38,47,18,34,1,37,45,37,13,33,6,38,41,3,12,3
23,18,31,6,8,36,26,5,35,24,29,10,43,30,11,13,4,36,47,15,45,49,36,33,15,27,36,24,34,31,17,3,39,11,19,12,14,2,3,32,38,4,42,36,10,35,17,32,7,25,39,19,33,47,19,32,21,23,5,14,13,25,36,29,10,18,4,39,44,48,16,20,43,24,44,40,12,39,17,23,38,1,13,43,9,39,11,17,2,17,39,36,11,39,17,32,10,35,35,1,5,19,6,47,47,47,30,35,13,20,8,17,17,34,4,19,30,4,16,45,31,34,47,9,7,27,41,8,13,45,33,1,9,47,8,17,34,19,3,24,34,12,13,42,38,5,16,41,50,50,27,29,7,2,40,15,47,20,27,6,30,43,12,26,11,2,37,39,20,32,26,41,37,22,45,21,38,37,40,20,37,45,13,38,49,28,11,46,29,13,29,22,34,9,45,20,24,43,50,11,9,11,39,35,16,44,13,1,37,14,25,24,34,29,38,25,26,8,24,28,21,13,18,7,12,6,19,36,45,25,7,29,47,46,8,30,2,23,3,16,43,40,22,21,6,5,18,20,30,4,8,37,48,36,14,46,15,40,9,4,51,29,16,2,22,28,32,29,14,2,9,27,32,48,36,36,48,30,24,16,2,43,19,16,37,45,17,35,1,32,47,33,12,30,5,39,38,3,11,4
21,15,29,6,8,36,22,5,40,27,31,12,41,31,10,13,4,40,49,16,49,48,35,33,14,31,37,24,40,35,16,4,38,12,17,13,13,2,3,28,42,4,49,37,8,36,17,32,8,28,40,17,39,52,17,34,20,24,4,13,13,22,36,27,13,20,4,34,48,52,17,20,39,25,49,42,11,40,16,24,44,1,14,49,9,41,11,15,2,18,36,35,13,38,19,30,10,39,32,1,6,18,5,44,40,45,35,36,13,19,9,15,18,37,5,21,31,5,14,44,34,31,51,10,6,26,41,9,12,48,30,1,11,53,9,20,36,18,3,26,30,12,12,47,46,4,16,41,52,54,25,30,6,3,42,13,44,19,29,7,30,36,12,24,10,2,42,37,18,29,29,45,42,25,40,20,44,41,45,21,37,42,13,43,43,31,12,51,26,14,29,19,35,8,50,20,23,45,50,12,9,11,39,38,16,49,15,1,34,16,29,21,34,27,42,24,28,8,23,26,19,15,17,6,11,6,19,39,40,27,7,27,47,51,7,33,2,27,4,15,47,42,21,24,7,5,18,21,33,5,9,39,44,35,13,42,16,34,9,5,45,28,19,2,21,30,36,29,12,2,8,30,34,47,35,33,46,26,25,16,2,38,20,20,43,44,15,37,1,33,39,32,13,32,6,35,36,3,12,4
21,17,29,6,9,40,23,4,36,28,31,10,41,30,11,14,4,38,46,15,52,49,39,33,16,28,43,24,37,30,16,4,38,11,19,12,14,2,3,28,41,5,43,35,10,38,17,34,8,25,44,16,39,51,19,36,19,25,4,13,12,25,40,32,11,19,4,36,49,45,17,22,47,24,42,41,11,40,14,20,44,1,12,43,10,37,12,17,2,16,42,33,12,43,19,29,10,33,37,1,6,19,6,42,43,44,30,37,11,19,8,16,15,36,4,19,30,5,14,46,31,35,48,10,8,28,36,9,12,51,27,1,10,48,8,17,36,19,3,23,29,12,13,41,46,4,16,40,52,51,26,30,6,3,44,14,46,19,26,5,29,38,12,26,10,2,43,37,20,29,26,42,38,21,42,20,38,41,46,22,40,41,13,45,41,30,12,43,28,13,30,21,35,7,44,17,25,46,42,12,10,9,38,36,15,48,15,1,32,14,24,23,36,31,38,26,27,8,21,29,21,15,18,6,10,7,18,35,41,27,6,27,48,45,8,32,2,26,3,15,47,47,24,21,7,5,18,21,32,5,8,33,47,40,13,46,14,36,8,4,45,30,17,2,21,26,37,25,12,3,9,27,35,48,34,33,50,28,23,16,2,37,18,19,37,48,17,32,1,31,42,34,15,27,6,36,36,3,13,4
21,17,30,7,8,36,26,5,39,25,31,10,38,29,12,14,4,35,49,15,52,53,37,34,15,28,39,23,36,35,18,4,36,11,17,12,14,2,3,33,34,5,50,34,9,40,19,35,8,26,41,18,36,46,17,34,20,25,4,13,13,21,41,28,12,20,5,40,46,43,17,20,43,27,51,47,12,43,15,20,45,1,13,48,9,41,11,14,2,17,43,34,12,39,17,33,9,35,39,1,6,19,5,43,43,43,29,39,11,19,8,17,17,34,5,18,32,5,13,46,33,35,51,9,7,28,36,8,12,47,31,1,11,52,8,17,36,21,3,25,35,12,14,45,43,5,14,39,47,48,25,35,6,3,44,15,44,19,26,5,31,43,11,24,10,2,39,34,20,31,24,39,40,21,40,23,44,36,38,21,34,43,13,43,49,30,12,50,27,12,32,21,31,8,44,20,23,45,50,13,10,9,33,41,17,49,13,1,31,13,26,22,37,31,40,23,26,9,24,28,20,13,18,7,12,6,18,34,45,26,7,26,49,52,8,29,2,23,4,15,47,41,20,22,7,5,19,22,35,5,9,36,49,35,13,47,14,37,10,4,49,29,17,2,20,26,34,28,12,3,9,28,36,46,34,30,51,28,26,18,2,43,20,16,40,50,17,32,1,32,40,33,14,32,6,39,34,3,11,3
21,17,31,6,8,40,26,5,33,29,28,12,44,32,12,12,4,40,49,15,47,47,33,31,14,31,44,26,38,32,18,4,43,12,18,13,14,2,3,28,37,5,51,31,9,37,16,30,8,29,45,18,32,53,19,36,23,22,4,12,11,24,37,28,12,20,4,42,43,46,16,22,42,27,44,41,11,40,15,21,40,1,13,46,9,37,10,15,2,19,35,39,12,38,19,32,9,39,36,1,6,16,6,42,44,44,31,34,12,21,9,15,18,34,5,21,29,5,15,48,33,36,53,9,7,27,42,9,13,48,32,1,11,53,9,17,36,21,2,22,34,13,13,46,45,4,15,40,46,52,26,34,7,3,39,13,48,18,27,6,29,37,12,24,10,2,37,35,19,31,28,44,35,25,39,20,41,36,40,23,35,45,13,37,46,29,11,49,27,12,34,19,31,8,44,19,21,42,46,13,9,9,35,36,15,46,13,1,33,15,29,24,32,30,36,27,27,8,22,26,18,15,20,6,11,6,18,37,42,25,6,25,45,46,8,30,2,26,4,15,44,43,25,22,7,5,18,22,35,4,8,38,40,37,13,42,15,35,8,5,43,31,16,2,19,27,37,30,12,2,9,31,33,48,36,33,46,31,25,16,2,38,19,18,40,45,16,36,1,36,45,36,13,32,6,34,34,3,13,3
23,16,28,7,8,38,25,5,35,25,30,11,46,31,11,15,4,42,47,16,53,52,33,35,15,31,36,24,34,36,16,4,38,11,19,13,14,2,3,30,35,4,45,32,8,41,18,34,7,24,42,17,38,53,16,37,21,26,4,13,13,22,35,31,12,20,4,39,50,53,15,18,43,27,47,45,12,44,15,21,44,1,12,50,9,40,12,16,2,17,42,36,13,38,17,31,10,36,36,1,6,17,6,42,41,47,34,37,12,21,9,15,18,34,4,21,35,5,15,52,34,34,48,9,7,27,38,8,14,49,32,1,9,46,9,17,35,19,2,25,35,14,13,43,38,4,16,42,49,51,24,33,7,3,39,15,45,19,26,5,31,37,11,25,10,2,37,33,18,28,24,40,35,22,42,23,40,43,39,20,34,44,13,40,49,31,11,43,25,14,30,18,31,7,44,18,23,42,48,13,10,9,33,36,15,44,13,1,33,14,27,23,32,31,43,25,31,8,25,26,20,15,17,6,11,6,18,41,45,26,6,25,51,44,7,31,2,28,3,15,42,47,25,21,6,5,21,21,29,4,8,37,44,34,12,44,16,37,10,4,52,34,16,2,20,28,35,28,12,3,8,30,33,53,37,36,51,26,24,15,2,44,20,18,39,49,17,33,1,31,43,36,13,29,6,36,39,3,12,4
21,17,28,6,9,38,22,4,38,26,32,11,43,27,12,14,4,37,46,16,51,53,34,32,14,27,43,24,39,32,19,3,44,11,19,13,13,2,4,28,38,5,48,34,9,37,16,31,8,26,46,18,37,45,17,38,20,23,4,13,14,23,34,30,12,18,4,42,43,45,15,20,41,24,42,45,12,44,15,21,45,1,11,46,8,40,12,16,2,19,39,39,12,40,16,33,10,39,36,1,6,16,6,42,46,39,31,39,13,18,9,17,15,33,4,18,31,5,14,46,32,32,45,10,8,26,41,9,12,52,28,1,9,46,9,19,31,18,2,26,35,12,14,46,43,4,16,40,48,51,23,29,7,3,41,14,42,19,29,5,30,41,10,25,9,2,41,39,17,30,26,43,35,24,41,22,45,39,41,21,35,39,11,44,43,32,12,48,27,14,34,19,33,8,52,20,24,49,46,12,9,10,35,40,16,48,13,2,36,15,25,22,36,27,39,23,30,8,22,29,18,14,18,6,11,6,18,40,46,25,7,29,51,44,7,32,2,23,3,16,43,42,22,23,6,5,21,19,35,4,9,36,48,39,13,42,15,35,10,5,48,34,18,3,21,31,34,28,14,3,8,31,32,48,38,32,51,29,23,16,2,39,19,18,40,48,16,39,1,35,44,33,13,27,6,34,34,3,12,4
20,18,30,6,8,38,23,5,36,29,29,12,42,29,11,13,4,38,46,15,50,49,39,37,14,29,41,23,38,32,16,4,39,11,19,14,13,2,3,28,39,5,42,38,10,37,16,32,8,26,45,15,37,47,18,39,22,23,4,14,13,22,39,29,11,21,4,36,46,51,17,22,48,24,47,42,11,39,15,23,45,1,13,45,10,38,11,17,2,17,39,35,13,39,17,29,9,39,38,1,5,17,5,42,40,41,33,35,13,20,8,17,15,38,4,21,32,4,13,47,32,37,51,9,7,26,38,8,13,47,33,1,9,51,9,16,32,21,3,24,30,14,13,47,44,4,15,40,45,51,24,33,7,3,41,15,40,20,26,6,30,39,12,29,11,2,39,36,17,29,26,40,41,23,39,23,40,43,44,19,35,45,12,39,49,32,12,49,29,14,31,22,33,8,52,20,26,49,45,13,9,11,36,36,17,51,14,2,32,15,28,23,32,29,41,25,28,8,22,27,18,13,18,7,11,7,18,37,46,29,7,25,53,49,8,32,2,26,4,16,49,42,24,22,7,5,20,22,31,5,9,38,41,39,12,46,14,38,8,5,43,31,18,2,22,28,32,29,13,3,8,30,35,51,36,33,45,28,25,17,2,40,17,16,44,45,17,36,1,34,40,36,12,30,6,36,34,3,11,3
23,17,27,6,8,39,24,4,40,29,29,12,41,30,12,12,4,41,46,14,53,49,39,37,14,26,42,26,35,30,18,4,37,12,16,13,14,2,4,30,37,4,48,34,9,39,18,30,8,28,38,17,34,48,18,35,20,24,5,13,14,24,41,29,10,17,4,34,46,43,17,19,45,24,47,47,10,40,15,23,44,1,12,49,9,40,12,17,2,16,36,36,11,45,17,30,10,37,37,1,6,19,6,48,46,46,32,38,12,18,8,17,15,34,4,21,30,5,14,47,34,31,51,10,7,27,39,8,12,46,28,1,9,46,8,16,35,21,3,24,30,13,12,45,46,5,14,44,49,48,26,35,7,3,44,15,43,22,26,6,31,36,11,26,10,2,37,34,21,27,26,41,35,23,45,20,44,41,42,19,34,41,12,45,43,32,11,51,27,13,32,22,30,8,50,20,25,44,46,11,9,9,35,35,17,47,15,2,36,14,28,22,36,31,41,26,30,9,25,26,22,13,17,7,11,6,19,34,45,26,6,29,53,51,8,30,2,26,4,17,49,46,23,23,6,5,20,22,34,5,8,34,42,41,11,47,16,33,10,5,44,29,16,3,21,29,37,29,12,3,9,31,34,47,34,34,48,28,24,16,2,43,19,16,39,46,15,35,1,35,45,35,13,28,6,35,35,3,12,4
23,16,32,6,7,40,23,5,40,26,31,10,41,32,12,14,4,43,50,14,50,52,39,31,13,29,39,25,40,33,17,4,36,11,18,14,13,2,3,29,37,4,44,34,10,39,18,34,7,28,40,16,34,50,16,34,23,27,4,13,12,21,38,30,13,17,4,37,43,43,18,19,45,27,49,42,11,42,16,23,42,1,14,51,10,37,12,17,2,18,41,33,14,39,19,33,10,32,35,1,6,18,5,46,47,42,34,34,11,19,9,16,17,38,5,19,33,4,13,44,34,32,48,9,6,29,38,9,13,52,29,1,9,46,8,17,31,18,3,26,30,13,12,44,41,5,16,42,46,54,24,34,6,3,40,13,40,20,27,6,28,40,12,25,10,2,43,37,19,31,28,43,36,24,46,23,45,43,43,19,38,44,14,44,49,32,12,49,27,14,32,19,33,8,43,18,21,45,42,12,8,10,37,39,17,46,13,2,34,15,25,22,37,29,42,27,29,9,25,27,20,13,18,6,11,7,20,39,47,26,6,29,53,48,8,33,2,23,4,15,50,44,22,22,7,5,18,19,33,4,8,36,42,39,13,40,15,33,9,4,50,29,19,2,20,29,37,28,12,2,8,29,37,50,32,34,45,27,24,17,2,37,20,20,41,43,16,36,1,34,40,37,12,30,6,33,37,3,12,4
23,17,30,6,8,40,23,4,38,24,29,11,39,29,11,14,4,41,43,14,54,48,37,31,16,30,36,23,35,30,16,4,40,11,17,12,15,2,3,32,38,4,42,33,9,35,18,33,8,26,44,19,36,50,16,32,20,27,4,13,12,25,38,31,12,19,4,36,43,43,15,21,43,24,43,40,11,44,16,25,39,1,12,44,9,42,11,17,2,18,39,39,13,37,18,30,9,37,36,1,6,17,6,40,41,46,32,38,13,19,9,17,17,34,4,19,31,5,14,50,31,37,48,10,7,26,37,8,12,47,29,1,9,45,8,19,36,18,3,23,34,12,14,41,45,5,14,40,47,53,25,35,6,3,38,15,45,20,28,6,32,43,11,24,10,2,42,39,19,31,28,47,38,24,40,22,44,39,46,23,34,38,11,43,46,29,11,44,25,12,33,19,31,8,51,17,25,51,44,13,10,9,35,40,16,52,14,1,32,15,28,22,37,31,41,27,29,9,21,27,19,15,18,6,12,6,20,35,44,26,6,26,52,46,8,33,2,26,4,14,47,43,25,21,6,5,20,21,35,4,9,36,46,35,13,42,14,35,8,4,48,30,17,2,19,31,32,29,14,3,9,28,38,53,37,30,43,31,24,16,2,41,19,19,41,47,16,39,1,32,45,36,14,28,5,34,36,3,14,3
