400,20
35,5,7,8,19,44,30,19,16,18,39,42,5,50,33,25,12,28,7,24,25,39,5,6,47,22,9,18,3,24,9,4,18,13,21,13,34,32,48,27,12,25,15,17,40,30,32,46,44,9,13,28,21,34,35,40,43,8,33,1,45,43,4,38,21,29,9,38,30,4,18,19,27,44,29,20,12,27,42,2,13,30,44,14,2,28,37,33,48,7,7,8,22,26,22,10,16,32,47,13,43,14,21,8,36,32,40,41,50,2,1,51,19,19,38,35,35,46,36,36,14,1,29,44,16,20,31,43,39,32,8,16,17,21,2,25,11,10,24,15,7,31,39,33,7,47,26,47,39,4,19,47,18,9,3,23,16,49,40,24,8,32,14,41,31,44,38,37,9,47,16,38,20,41,25,39,31,5,53,16,3,47,6,17,3,5,36,41,9,11,17,34,16,22,8,5,50,23,24,17,38,4,2,14,45,53,32,11,46,18,51,10,51,8,28,15,30,9,46,6,21,24,38,26,33,31,49,2,21,31,9,11,43,1,7,23,1,34,38,42,27,7,45,35,49,11,28,30,27,48,25,33,44,24,37,21,26,7,28,29,44,24,28,39,48,13,26,19,1,7,29,19,24,18,26,2,2,33,10,38,13,27,43,40,50,17,25,41,23,10,7,47,26,9,29,23,12,25,15,4,9,48,20,24,11,12,26,28,28,32,45,12,16,29,19,37,32,44,44,45,7,35,22,7,15,26,19,43,18,43,23,49,39,21,11,37,40,48,43,7,23,39,1,4,53,41,26,5,35,30,37,36,17,41,45,44,26,27,4,37,32,1,13,26,37,24,46,45,27,45,37,38,8,3,32,8,47,47,14,17,49,26,11,47,9,3,35,46,6,16,23,10,10,26,14,8,42,41,32,13
32,6,7,8,18,45,30,19,13,17,42,43,5,50,34,23,11,27,6,22,28,37,5,6,47,22,11,21,3,21,10,4,17,12,20,13,41,32,45,26,14,24,16,16,40,31,30,49,42,8,12,28,19,32,31,35,42,9,38,1,50,46,4,44,22,27,10,37,32,4,16,22,30,51,34,19,12,26,37,2,12,29,39,14,1,27,31,40,49,6,7,8,24,27,25,10,18,30,48,13,45,14,20,8,33,31,40,42,47,1,1,54,22,20,42,41,40,42,36,38,13,1,25,42,16,19,35,47,38,33,8,16,17,20,2,29,11,11,22,17,6,26,38,34,6,47,28,40,40,4,20,51,19,8,3,24,16,47,38,23,9,37,14,35,29,53,35,37,9,49,14,39,19,44,29,43,31,5,52,17,2,50,5,15,3,6,39,40,9,10,16,37,14,23,9,5,49,24,22,18,40,4,2,15,48,49,34,9,46,18,50,11,44,9,29,14,31,9,53,6,20,21,34,24,35,28,48,2,21,30,9,10,48,1,7,23,1,31,45,43,31,7,45,38,42,11,31,29,30,46,27,37,38,22,34,22,23,7,27,29,43,27,25,35,45,13,28,20,1,8,33,20,24,17,27,2,2,30,13,37,11,25,43,43,50,19,25,43,23,11,6,44,21,8,34,22,12,25,14,4,10,52,20,21,11,12,24,30,27,30,45,13,16,27,20,37,30,48,43,45,8,37,21,8,16,26,19,45,17,44,23,48,39,21,11,34,40,47,42,8,20,39,1,4,45,46,23,5,34,29,33,37,17,40,43,47,26,28,4,41,32,1,14,25,38,23,49,43,28,48,38,38,8,2,31,8,47,42,14,18,47,25,11,46,10,3,42,45,7,18,27,11,10,26,13,8,46,43,30,14
33,5,7,8,18,49,34,18,15,19,41,49,5,49,33,24,13,28,6,21,26,38,5,6,46,19,9,22,3,23,11,5,17,12,20,13,40,33,42,25,13,24,13,18,39,31,30,46,39,9,13,30,20,37,33,34,47,10,39,1,46,39,4,37,22,24,8,37,31,4,17,19,31,43,33,19,13,25,41,2,13,30,42,14,1,28,30,35,45,7,7,8,24,26,24,9,18,34,46,12,37,14,22,9,32,35,46,48,44,1,1,45,20,20,36,39,43,48,35,44,14,1,24,44,17,23,30,47,38,32,7,15,14,22,2,28,11,11,22,16,6,28,40,32,6,47,26,48,44,4,18,54,20,9,3,22,16,46,39,26,9,32,16,37,31,47,36,37,9,42,14,39,20,47,29,47,30,4,45,18,3,44,5,15,3,5,39,37,8,11,17,36,17,23,10,5,52,23,24,18,37,4,2,15,47,49,36,11,41,21,44,10,50,8,28,15,30,9,46,6,19,23,37,22,33,33,49,3,20,27,9,10,41,1,8,22,2,36,39,44,31,6,50,37,42,13,31,30,30,45,27,36,43,23,35,22,24,7,32,27,42,28,29,38,48,12,30,20,1,7,28,20,22,16,25,2,2,32,10,35,13,24,50,42,43,19,24,38,22,10,7,49,23,8,31,25,12,29,15,4,10,48,23,24,13,11,24,30,27,34,48,13,19,26,21,39,32,41,42,41,7,35,22,7,15,23,19,40,15,43,20,52,39,22,9,33,37,42,46,7,23,45,1,4,48,47,25,5,33,27,37,33,16,37,50,47,24,28,4,42,31,1,13,26,36,24,48,49,25,47,37,42,7,2,30,8,40,44,16,18,44,25,13,51,10,3,36,46,7,16,25,10,9,25,14,10,44,44,35,13
32,5,7,7,17,46,34,18,15,17,41,49,5,44,37,24,12,28,7,23,25,35,5,5,44,20,10,21,4,22,10,5,17,13,21,13,41,35,41,27,13,27,13,19,40,27,35,49,39,9,11,26,20,34,34,39,43,9,39,1,44,41,3,39,21,26,10,39,29,4,18,22,27,49,31,20,12,26,38,2,13,29,47,16,1,32,33,35,48,7,6,7,24,27,21,10,17,35,46,11,38,15,21,8,32,32,39,49,47,1,1,46,19,18,36,34,42,46,37,41,12,1,30,42,17,21,35,42,36,30,7,15,17,21,1,26,12,11,23,16,6,30,46,37,7,41,27,46,40,4,20,54,18,9,3,24,17,45,39,25,8,31,15,36,33,47,39,36,9,46,16,33,23,45,29,41,30,4,45,18,3,46,5,15,4,5,40,34,8,11,19,39,14,22,9,5,50,26,25,20,39,4,2,15,44,45,31,11,43,19,46,10,51,7,25,14,31,8,44,5,19,21,39,25,32,30,47,2,21,25,9,10,45,0,7,21,1,33,38,38,30,6,47,38,46,11,32,31,31,45,27,33,42,23,33,22,23,6,30,25,42,28,25,36,46,13,30,23,1,8,29,20,26,16,24,2,2,35,11,38,13,27,41,39,49,18,22,43,22,10,7,45,22,9,29,25,13,25,15,4,9,45,23,21,12,10,26,27,24,33,49,13,17,26,21,39,32,40,45,46,8,37,21,8,14,23,21,46,15,49,20,45,35,23,10,34,36,49,43,7,21,43,1,5,46,47,26,5,31,29,34,36,18,41,46,49,25,33,4,43,32,1,13,27,36,25,48,50,25,42,32,40,8,3,30,7,47,50,16,17,44,26,12,52,10,3,39,46,6,18,26,11,9,28,13,9,43,43,36,12
34,5,7,7,19,51,31,17,14,20,38,42,5,50,36,26,11,27,7,25,26,38,6,6,50,19,10,18,3,25,11,4,15,13,21,13,40,37,44,28,14,26,16,19,36,29,32,50,42,9,13,29,21,33,31,35,45,9,33,1,44,47,4,37,23,29,10,43,28,5,19,21,27,47,34,20,13,28,40,2,14,29,39,13,1,29,35,38,46,7,7,8,24,28,26,9,18,31,43,11,44,14,19,8,36,34,40,45,47,2,1,52,20,20,38,37,40,44,37,38,14,1,29,47,16,19,34,43,40,30,8,14,16,23,1,29,11,12,24,16,7,30,42,38,7,44,29,42,37,4,18,47,19,9,3,23,18,50,40,22,8,30,16,40,35,47,38,35,10,46,14,39,19,46,27,40,35,4,51,19,3,48,6,16,3,6,37,37,8,11,18,38,15,24,9,5,46,25,23,19,39,4,2,14,48,46,33,9,49,18,44,10,49,8,28,15,33,9,49,6,22,23,38,23,29,31,52,2,22,28,9,10,45,1,7,23,1,34,44,42,31,6,50,39,46,11,31,30,32,45,26,35,38,25,33,21,24,7,27,28,44,28,29,33,44,13,31,20,2,8,31,20,25,16,25,2,2,30,12,35,12,24,47,39,51,19,24,38,23,12,6,53,23,9,32,25,13,28,13,5,10,50,21,24,11,10,25,28,28,32,50,13,19,28,18,38,30,43,41,45,6,42,22,7,16,26,20,42,16,44,22,46,36,19,11,35,39,50,40,7,23,41,1,4,49,44,24,4,34,29,36,34,18,39,45,51,24,28,4,39,31,1,13,24,34,25,52,45,26,47,33,44,7,2,29,8,45,49,16,17,48,26,13,50,10,3,38,43,7,19,26,10,9,26,13,9,43,45,36,12
38,6,7,7,17,45,34,16,14,17,44,44,5,48,32,26,12,29,7,25,29,39,5,6,42,22,10,21,3,21,11,5,16,13,20,15,35,32,49,27,11,27,16,17,38,27,33,48,39,9,13,26,20,33,34,40,46,10,38,1,48,40,3,43,23,29,10,42,30,4,19,21,30,47,33,20,11,29,42,2,14,28,47,13,1,27,36,33,42,7,7,8,21,30,26,11,19,31,43,12,40,16,21,9,31,31,43,42,47,2,1,50,21,20,41,34,42,42,39,39,13,1,25,41,17,22,34,48,37,35,8,16,15,20,1,29,11,12,23,17,6,30,46,38,6,47,28,46,44,4,20,52,19,10,3,22,17,49,34,27,9,35,14,37,33,51,37,35,10,49,15,36,20,41,27,43,34,5,51,19,3,45,5,16,3,6,43,35,8,12,17,37,16,23,9,5,47,23,22,20,38,4,2,16,50,51,34,10,41,19,49,11,46,9,26,13,30,8,47,6,22,20,34,24,35,33,45,2,22,29,9,11,40,1,6,23,2,35,44,43,31,7,47,38,47,12,33,29,27,45,27,33,41,23,32,22,26,7,32,30,45,26,29,34,48,12,30,22,1,7,29,19,22,16,25,2,3,34,11,36,13,28,47,46,49,16,24,40,25,11,7,53,25,8,32,22,13,25,13,4,10,44,20,24,12,11,25,33,29,34,45,12,19,26,17,42,31,44,43,49,8,36,20,7,14,26,18,41,16,44,24,49,38,19,9,33,40,44,44,7,23,41,1,4,52,45,22,5,33,30,38,35,19,42,47,52,24,32,3,39,29,1,12,26,32,26,48,52,28,43,32,45,7,2,31,8,43,47,16,15,48,24,11,51,9,3,35,40,7,17,25,10,9,27,12,9,47,40,30,13
37,5,6,7,18,52,32,18,14,18,38,49,5,48,32,23,12,28,7,25,28,36,5,6,49,20,10,22,4,22,11,5,18,12,22,12,38,32,45,26,13,24,15,19,39,29,32,54,38,9,13,27,22,38,31,33,42,9,33,1,46,43,3,41,22,26,9,43,32,4,16,21,27,51,28,20,12,26,42,2,12,29,45,15,1,27,34,38,44,7,7,7,21,31,24,10,17,30,48,13,38,14,22,8,31,31,44,41,49,2,1,46,20,18,38,39,39,47,39,43,13,1,25,48,17,23,29,42,35,36,7,14,17,20,2,26,11,11,20,16,6,28,41,36,7,45,28,44,37,4,20,54,18,8,3,21,15,46,39,23,9,31,14,41,35,52,35,42,9,42,15,36,23,40,27,45,34,4,45,18,2,47,5,18,3,6,41,40,8,11,19,37,14,21,8,5,45,25,23,20,36,3,2,15,43,49,33,10,42,18,42,10,45,7,27,14,33,9,44,6,22,24,35,24,30,29,51,2,22,27,9,11,49,1,7,23,1,35,44,39,29,6,46,37,42,13,33,28,30,41,26,31,38,21,33,21,26,7,31,28,40,29,28,39,43,12,28,23,2,7,28,18,25,16,23,2,3,31,12,33,11,25,50,46,44,17,26,43,26,12,6,52,26,9,28,23,11,28,14,4,9,51,20,21,11,10,26,28,28,31,49,12,17,26,18,40,33,43,42,46,7,35,21,7,14,24,20,43,17,42,24,51,38,23,10,37,37,49,46,7,23,37,1,4,47,41,22,5,36,28,32,34,18,43,47,44,28,30,4,39,28,1,12,27,35,26,52,48,28,43,39,43,8,2,27,7,47,50,15,16,48,24,12,52,10,3,37,41,7,17,28,10,10,25,14,8,48,46,34,12
32,5,7,7,17,50,31,18,13,18,45,41,5,49,32,23,12,31,6,22,26,39,5,6,45,21,9,18,4,20,10,4,15,13,20,13,40,32,50,25,14,26,14,19,39,31,33,49,37,8,11,25,18,33,30,34,50,10,33,1,44,41,4,44,24,28,10,39,29,4,17,23,26,48,33,18,12,29,43,2,14,30,40,14,1,30,34,34,51,7,7,8,22,31,23,9,15,34,43,12,41,15,20,7,33,35,43,45,44,1,1,46,21,21,39,37,40,48,34,41,13,1,27,48,17,23,29,47,38,34,7,16,15,21,2,29,9,11,20,17,6,31,46,36,7,43,29,42,37,4,19,53,18,9,3,24,16,46,40,25,10,32,14,38,32,44,41,42,10,50,15,34,22,47,25,47,36,5,52,17,2,47,5,17,3,5,40,41,9,12,17,37,14,24,9,5,50,26,24,18,39,4,2,17,50,51,34,9,49,19,48,10,47,8,29,15,32,9,47,5,23,21,39,22,30,33,52,2,21,27,10,9,47,1,6,21,2,34,39,45,31,6,50,36,49,12,29,29,27,42,27,33,44,24,33,20,28,7,30,25,40,24,26,34,46,11,29,20,1,7,30,19,23,18,24,2,2,35,12,35,13,28,43,39,51,18,22,37,26,11,6,49,25,9,28,24,12,27,14,4,10,44,23,24,12,10,24,29,26,34,45,11,19,26,20,37,28,44,45,49,6,41,22,7,15,26,19,40,17,45,24,45,34,23,10,38,37,47,43,7,21,39,1,4,44,39,23,5,30,27,32,34,18,40,48,44,27,32,4,40,30,1,13,26,37,23,52,45,25,48,37,41,7,2,32,8,41,49,16,16,44,22,11,53,11,3,41,48,7,18,27,10,10,27,14,10,48,44,34,12
34,5,7,7,20,44,33,18,13,20,42,41,5,42,35,22,13,26,7,23,26,38,5,6,50,22,9,18,4,23,11,4,16,13,18,12,36,33,41,25,13,22,15,16,36,32,31,47,42,8,11,30,20,32,32,39,43,9,35,1,43,43,4,43,23,29,9,38,30,5,17,21,32,49,34,18,12,26,38,2,14,25,38,16,1,27,33,36,42,7,6,7,25,30,22,10,18,36,50,12,42,15,20,8,31,31,43,41,43,1,1,52,21,20,40,36,39,43,35,42,13,1,28,44,15,23,32,47,39,31,8,15,16,21,2,25,11,12,19,16,7,29,41,37,7,47,26,45,42,4,21,47,18,8,3,25,18,46,38,23,8,35,16,35,30,47,37,42,9,46,14,36,19,48,28,44,32,5,45,18,3,47,5,16,3,5,35,41,9,12,16,36,17,23,9,5,47,26,22,17,36,4,2,15,43,47,33,11,46,19,49,10,49,8,25,14,32,8,44,5,19,22,37,25,33,29,51,2,21,28,10,9,44,1,7,24,1,34,38,37,27,6,51,35,46,11,27,32,28,42,28,30,42,23,37,21,23,7,31,26,47,27,27,38,44,11,31,21,1,7,32,18,22,19,27,2,2,31,11,36,12,24,47,46,50,19,22,40,23,11,7,47,22,10,34,23,12,26,15,4,9,52,21,24,11,10,22,30,28,29,42,12,19,29,21,36,31,47,39,44,7,39,21,7,16,25,19,46,17,43,21,48,34,23,10,37,35,44,43,7,24,42,1,4,44,42,23,5,34,30,37,32,16,44,51,48,29,29,4,37,29,1,14,26,32,26,45,50,27,44,33,42,8,2,32,7,46,45,15,15,52,24,12,49,9,3,37,47,6,17,23,10,10,28,12,9,43,40,35,14
37,5,7,7,19,50,34,16,15,19,42,43,4,42,33,23,12,27,7,22,29,36,5,6,45,22,9,20,4,22,11,4,18,11,18,14,40,32,43,28,13,24,16,17,36,27,35,46,43,8,13,26,21,38,31,40,43,8,38,1,52,41,4,37,21,25,10,43,32,5,17,22,31,51,30,18,11,28,42,2,12,29,46,13,1,30,35,39,45,7,7,8,23,30,24,9,17,30,44,12,41,14,19,9,35,32,46,48,45,2,1,46,21,21,34,34,42,43,34,42,14,1,30,43,16,22,35,44,35,33,8,15,15,20,1,28,10,10,20,17,6,31,41,36,7,46,29,45,40,4,18,49,20,9,3,23,18,50,38,24,9,33,15,38,33,51,35,40,9,46,16,35,20,44,26,39,36,4,49,16,3,51,5,15,3,5,41,36,10,11,17,34,17,21,8,5,53,23,26,20,42,4,2,16,46,48,34,11,41,21,43,11,44,8,29,15,30,9,49,6,20,22,40,26,33,32,46,2,20,29,10,11,44,1,7,23,2,31,40,42,31,6,42,37,41,12,30,29,28,48,28,32,41,22,37,21,28,7,29,27,42,25,26,35,42,14,26,22,1,7,31,20,25,17,27,2,2,34,11,33,12,28,42,40,49,16,24,44,23,10,7,52,25,9,34,23,13,30,13,4,10,45,22,25,11,11,22,32,24,30,42,11,18,28,19,39,31,43,44,44,7,35,22,6,13,24,20,40,18,43,24,47,39,19,11,38,41,48,39,7,21,44,1,4,50,46,23,5,35,28,37,34,18,39,45,50,26,33,4,43,28,1,12,26,36,24,43,44,25,47,33,43,7,2,32,7,46,46,15,18,51,23,13,46,10,3,36,46,6,16,24,10,10,29,14,8,44,46,32,13
38,5,6,8,18,48,29,16,13,18,39,47,5,48,32,25,11,26,6,25,28,33,6,5,43,21,11,20,3,24,10,4,15,14,18,12,39,33,44,26,14,26,13,17,37,30,30,44,37,8,12,29,20,37,30,37,47,9,32,1,45,45,3,42,23,27,10,41,30,4,16,23,30,51,30,18,13,25,43,2,12,28,46,14,1,29,30,35,47,8,7,8,24,29,24,10,16,35,48,12,44,13,21,8,33,34,45,50,49,1,1,54,19,22,39,36,38,43,37,41,13,1,28,41,14,20,33,43,40,31,8,15,15,21,1,30,11,12,23,15,6,27,46,37,7,46,29,48,44,4,19,47,19,8,3,22,18,47,35,22,10,36,16,35,35,44,40,38,10,44,15,33,21,44,27,43,35,4,47,18,2,45,5,18,3,6,37,39,8,10,19,36,14,24,10,5,51,26,26,18,43,4,2,15,49,50,36,10,48,20,49,10,48,8,28,15,31,9,46,6,21,23,37,25,35,33,45,2,21,26,10,11,44,1,6,21,2,33,45,41,29,6,47,37,40,12,29,33,28,48,29,30,40,22,37,20,26,7,31,27,48,27,28,38,43,12,31,21,1,7,33,18,23,17,24,2,3,31,12,33,12,25,49,44,44,16,21,38,25,10,6,44,25,9,33,22,12,27,14,4,9,50,21,24,13,11,26,31,25,29,46,13,16,27,20,37,30,44,38,49,7,37,22,6,14,24,20,43,17,47,22,48,33,22,10,36,38,50,44,7,20,42,2,4,47,43,24,5,33,28,35,31,18,44,43,49,24,28,4,42,27,1,12,25,36,26,49,45,24,45,38,38,7,2,32,7,40,44,14,17,46,25,11,53,10,3,36,42,7,19,25,10,9,29,14,8,44,40,32,13
35,5,6,7,18,47,30,17,15,17,38,48,5,45,32,25,12,26,7,22,25,36,5,6,43,21,10,21,3,21,10,4,16,11,20,12,35,32,42,23,13,26,14,17,39,29,30,45,42,9,13,29,21,36,33,37,49,9,32,1,45,44,4,40,24,28,10,44,27,5,17,21,30,46,28,20,11,29,38,2,14,30,39,13,1,29,37,39,48,7,7,7,24,27,22,10,16,33,48,12,40,14,19,9,32,35,38,41,46,1,1,49,22,19,40,39,40,47,35,39,13,1,26,48,16,21,33,42,42,37,7,16,16,23,2,26,11,11,24,16,6,28,43,38,6,47,26,47,40,4,17,51,19,9,3,21,18,47,40,25,8,35,15,41,35,53,36,36,9,46,16,33,19,40,25,41,35,4,52,18,3,47,5,16,3,6,36,40,9,11,18,35,16,22,10,5,48,24,22,20,38,4,2,16,44,54,32,11,41,20,44,10,53,8,29,14,33,8,46,6,21,24,37,24,32,32,51,2,21,28,10,10,41,0,7,22,1,34,44,39,29,6,42,37,41,12,31,30,32,43,27,36,43,23,37,22,24,6,28,28,45,24,29,35,48,12,29,24,1,7,29,21,21,18,24,2,2,31,11,35,12,24,49,43,49,19,24,45,26,10,7,52,24,8,31,24,13,29,13,5,10,52,22,23,12,11,26,30,25,29,45,12,18,29,20,37,31,42,44,44,7,37,20,7,14,23,19,44,15,50,24,49,39,22,9,34,39,49,47,7,22,44,1,4,46,47,26,4,30,27,36,35,17,43,51,46,24,28,4,41,31,1,12,27,37,23,46,50,24,40,32,45,7,2,29,7,42,45,16,16,44,26,13,44,9,2,36,45,7,17,28,11,10,27,12,9,43,40,35,14
33,6,7,8,19,43,29,17,14,18,38,45,5,45,31,23,12,30,6,23,25,35,6,5,45,18,9,20,4,22,10,4,18,12,19,13,41,32,45,25,12,23,14,16,40,28,34,44,42,9,11,28,20,36,35,34,46,9,35,1,49,47,4,37,22,28,8,44,27,5,19,21,28,51,28,19,13,28,41,2,14,29,39,16,1,28,30,34,44,7,6,8,22,30,25,9,18,33,44,12,41,14,21,7,35,30,42,46,46,1,1,53,20,18,38,40,40,45,38,41,12,1,29,49,14,19,35,43,41,37,8,16,15,19,2,26,10,11,24,15,6,29,45,32,7,42,29,42,42,3,18,53,20,9,3,23,15,49,36,23,10,31,15,39,32,46,35,42,10,50,15,34,21,46,30,45,30,5,49,18,2,50,5,16,3,5,42,35,9,11,16,37,17,21,9,5,48,23,26,18,37,4,2,16,50,49,34,10,44,19,48,11,49,7,26,14,29,8,46,5,23,24,41,24,34,29,44,3,18,29,9,10,46,1,6,21,1,35,40,41,29,7,44,38,41,12,28,30,31,49,29,35,42,24,36,19,28,7,30,30,47,25,28,40,47,12,29,21,1,8,30,18,23,18,23,2,2,36,13,32,13,26,47,42,47,16,23,39,22,10,7,52,23,9,32,22,11,26,13,5,9,51,19,21,13,11,23,33,29,29,48,11,17,27,17,40,29,47,38,44,7,39,22,7,14,25,19,40,17,45,24,52,39,19,10,33,36,50,46,8,23,41,1,5,49,42,24,5,36,29,37,36,18,43,49,52,25,27,3,37,28,1,12,26,38,22,49,48,28,43,37,44,7,3,32,7,41,49,16,17,49,22,13,44,10,3,40,46,7,17,26,11,10,26,12,10,47,42,33,14
36,5,6,7,17,53,33,19,15,18,41,49,5,49,37,24,13,29,7,22,27,37,5,5,44,21,10,19,4,21,11,5,15,13,21,12,34,32,48,23,14,24,15,17,43,28,34,52,41,9,12,26,21,32,32,34,51,10,38,1,44,45,4,37,21,28,10,41,26,4,18,20,31,51,33,21,11,29,44,2,12,27,44,15,1,28,36,38,50,8,6,8,23,31,23,10,17,32,45,12,43,15,20,9,31,29,42,42,44,1,1,46,20,21,40,40,42,48,39,38,13,1,27,44,17,21,35,47,41,32,7,15,17,21,2,27,11,11,23,17,6,30,46,35,7,45,28,48,39,4,21,46,20,8,3,25,15,53,37,22,9,33,14,35,31,47,40,36,9,42,16,37,22,39,26,45,35,5,51,16,2,50,6,16,3,6,41,40,8,12,17,33,14,23,9,5,51,26,25,20,40,4,2,14,44,50,35,11,41,20,44,10,49,8,26,16,33,9,48,6,21,22,37,26,35,29,43,2,21,30,9,11,45,1,8,24,1,34,42,42,31,7,44,35,42,11,27,32,32,41,28,34,42,23,34,20,27,7,29,30,46,29,29,37,50,11,30,21,2,7,29,17,23,16,23,2,2,34,13,38,13,27,48,45,47,17,23,41,23,10,7,46,22,9,33,21,12,27,14,4,9,50,19,21,11,12,24,32,25,35,48,12,17,26,18,39,31,43,45,48,7,42,22,7,14,24,19,42,17,49,21,51,36,23,9,34,34,43,43,7,24,44,1,4,44,39,27,5,34,31,36,31,18,37,43,46,24,30,4,37,33,1,14,25,34,22,48,52,25,48,39,40,8,2,31,8,47,47,16,15,44,25,12,45,10,3,40,40,6,16,27,10,9,27,12,9,50,40,32,13
