200,20
28,18,9,43,37,35,22,11,2,17,47,42,5,44,29,39,9,45,18,17,25,44,19,25,34,13,48,3,2,6,24,26,14,48,39,48,22,28,47,43,16,12,52,10,34,43,7,1,13,18,13,34,4,27,11,6,23,13,4,33,46,20,43,33,36,44,26,18,24,15,14,7,23,30,16,25,50,24,30,43,3,15,8,29,1,33,26,1,43,8,4,8,29,23,32,32,0,18,21,14,11,37,1,2,32,26,46,29,25,28,17,47,5,22,8,38,16,7,19,37,1,49,2,32,29,34,38,25,44,23,7,34,7,2,2,44,7,47,44,11,9,28,23,28,10,48,22,46,30,52,11,6,30,13,21,40,30,45,21,11,41,7,39,16,2,5,38,15,45,17,5,37,2,18,33,31,12,15,12,35,25,32,22,4,10,48,47,47,19,27,29,51,52,6,37,18,5,43,5,10
26,20,9,46,36,38,25,11,2,18,45,37,5,50,26,38,10,39,16,18,22,41,19,24,38,14,43,3,3,6,22,28,15,50,35,43,23,30,45,44,16,12,45,10,35,45,8,1,12,18,12,30,5,29,12,5,23,12,4,32,50,22,40,35,35,45,25,16,25,16,14,8,23,30,16,25,48,20,26,41,4,13,8,28,1,33,28,1,47,8,5,8,27,21,30,31,0,20,22,15,11,42,1,2,28,26,44,27,23,30,18,44,4,21,7,41,17,7,17,40,1,41,2,34,30,33,42,27,44,22,6,35,7,2,2,48,9,50,47,9,8,27,23,33,11,42,24,43,29,52,10,7,26,16,21,45,27,39,22,12,39,6,35,16,2,5,38,14,48,16,4,34,2,19,33,30,13,18,11,35,25,36,20,4,10,52,44,50,19,28,26,45,46,6,31,15,5,49,5,12
26,20,10,47,32,35,21,10,1,17,49,38,6,43,28,34,11,45,17,17,26,44,22,27,35,15,40,2,3,6,23,28,14,43,35,46,22,30,49,41,15,11,44,12,36,46,7,1,12,16,13,29,5,28,12,5,26,14,4,32,46,21,47,32,37,44,25,16,23,16,14,8,25,34,17,25,48,21,26,43,3,15,8,29,1,34,31,1,47,8,5,8,30,20,30,36,1,19,23,13,11,37,1,2,33,28,51,30,22,28,16,46,4,19,8,39,17,6,16,35,1,48,2,35,26,37,41,29,47,22,6,36,6,2,2,43,7,54,49,10,8,28,27,33,11,40,24,41,28,50,10,6,28,15,18,39,26,40,22,12,36,6,39,19,2,6,37,14,51,18,4,36,2,18,33,31,14,16,11,35,23,37,19,4,11,45,45,45,21,30,24,46,45,6,31,16,5,48,5,11
25,19,9,41,38,37,23,10,1,17,50,39,5,45,24,41,9,43,18,17,23,47,21,24,38,15,47,3,2,6,26,28,13,43,37,49,20,31,44,40,14,12,45,10,37,44,9,1,11,19,13,32,4,31,13,5,25,14,3,31,43,21,42,35,37,46,26,17,23,14,13,8,22,34,18,27,53,20,26,47,3,14,9,29,1,35,31,1,44,9,4,8,29,23,34,35,0,21,21,15,12,41,1,2,28,29,47,26,23,29,18,44,4,19,8,40,17,7,19,36,1,49,2,33,29,34,39,27,49,23,6,35,6,2,2,41,7,49,48,9,9,30,26,33,10,46,22,43,25,51,9,8,28,13,17,42,29,45,21,12,35,6,38,17,3,5,35,16,47,16,5,36,2,20,32,27,11,18,12,38,23,37,19,4,10,50,44,49,20,27,24,48,47,5,31,17,5,45,4,11
25,19,8,41,35,36,22,10,2,16,49,37,5,43,26,38,9,47,17,18,22,44,22,26,39,16,42,3,2,6,26,27,15,49,36,49,20,32,45,37,15,12,48,10,37,48,8,1,13,17,13,31,5,29,12,5,27,13,3,33,46,20,39,34,32,47,22,17,23,16,15,7,22,32,17,26,48,23,28,47,4,13,9,33,1,35,30,1,49,9,4,8,27,21,30,34,0,20,22,13,12,44,1,2,28,26,48,29,23,28,16,47,4,18,8,46,17,7,17,42,1,42,2,34,28,36,42,27,53,22,7,36,7,2,2,43,8,52,48,10,9,31,27,31,12,47,24,39,28,46,11,6,26,13,19,39,25,45,22,12,35,7,39,17,2,6,42,14,50,18,5,36,2,18,33,29,13,16,12,38,24,37,21,4,11,46,44,51,18,27,24,43,50,6,33,18,5,49,4,11
27,20,10,45,32,38,24,9,2,16,43,37,5,45,28,40,11,43,18,16,25,42,21,24,38,14,40,3,3,6,25,29,15,48,35,45,20,29,48,38,16,12,49,12,32,47,8,1,12,16,13,32,4,32,11,5,26,12,4,30,44,21,43,33,38,48,25,19,22,16,13,7,25,34,17,27,44,22,27,43,3,13,8,33,1,38,31,1,48,8,5,8,29,23,32,31,1,22,20,14,11,39,1,2,28,29,44,27,25,27,19,47,5,21,7,41,17,6,17,37,1,43,2,31,32,35,40,24,45,24,6,38,6,2,2,45,8,51,53,11,9,31,24,30,12,45,23,44,29,45,10,7,27,13,19,43,30,44,22,11,39,7,36,19,2,6,35,15,48,17,5,35,2,21,28,27,13,16,13,40,24,35,20,4,11,50,45,53,20,25,25,50,52,5,35,16,5,50,5,11
25,20,10,44,37,38,21,10,2,17,50,37,5,42,27,37,9,40,15,18,26,42,21,27,33,14,40,2,2,6,25,30,13,45,36,40,22,28,44,44,15,11,50,11,34,47,8,1,13,16,13,30,4,27,12,5,23,12,3,27,45,21,40,34,37,45,26,17,22,14,12,8,24,36,18,24,48,23,30,47,3,13,9,32,1,33,29,1,44,8,4,8,31,20,29,34,0,19,21,15,13,41,1,2,30,29,49,30,25,25,16,45,4,22,7,46,17,6,17,41,1,40,1,33,27,36,42,27,47,22,6,34,6,2,2,40,7,47,51,11,8,27,26,31,11,47,23,41,26,48,9,7,26,15,18,44,29,45,22,10,37,7,37,16,2,5,36,14,52,17,5,37,2,18,31,30,13,15,11,40,23,32,21,4,11,52,46,47,21,28,26,47,51,6,35,18,5,43,4,11
26,21,9,43,35,32,24,11,1,16,43,41,5,49,29,40,10,45,17,16,26,49,22,25,34,16,47,3,2,6,24,26,14,47,41,44,22,30,42,40,16,12,52,12,35,48,7,1,12,19,13,30,5,32,11,6,25,12,4,30,49,22,41,36,34,47,23,18,24,15,13,8,24,36,16,24,45,22,26,43,3,15,9,32,1,36,31,1,47,9,5,8,28,22,30,32,0,22,21,14,12,36,1,2,31,26,46,29,23,26,16,46,4,20,7,40,18,6,17,40,1,48,2,35,31,37,35,28,49,22,6,34,7,2,2,46,8,49,50,11,8,30,24,29,12,40,23,45,27,44,11,7,25,15,18,44,27,38,23,11,39,7,34,18,2,6,40,16,47,17,4,33,2,20,28,30,12,17,12,33,23,37,23,4,10,46,41,45,21,26,24,50,47,6,35,18,5,44,5,11
24,17,9,42,35,34,22,10,2,16,46,36,5,43,28,40,9,45,17,17,22,41,19,24,38,16,42,3,2,5,26,30,15,49,41,47,22,27,42,37,15,13,53,11,35,48,7,1,13,16,12,31,4,28,12,5,25,13,4,28,48,21,40,33,37,46,23,18,22,17,13,7,23,32,19,27,46,23,26,43,3,14,8,32,1,35,28,1,46,9,4,9,29,22,32,32,1,22,24,13,10,42,1,2,29,29,50,25,25,30,17,47,4,21,7,44,18,6,19,36,1,40,2,35,26,33,38,29,44,22,7,38,7,2,2,45,7,54,44,9,9,30,23,30,11,48,24,44,26,47,11,7,26,14,18,43,28,39,19,11,36,6,40,19,2,6,36,17,46,17,4,33,2,21,29,27,12,17,12,37,24,32,20,4,11,44,46,47,18,25,29,43,44,5,31,16,5,43,5,11
29,19,8,42,37,37,21,11,2,17,49,35,5,47,27,37,11,45,18,18,25,40,20,27,37,15,47,3,3,5,26,30,15,48,37,46,21,31,47,44,17,13,48,11,36,46,8,1,12,17,14,34,5,28,11,5,28,13,4,33,42,19,40,36,35,49,28,17,24,14,13,8,25,35,16,24,51,23,28,47,3,15,8,31,1,34,27,1,49,8,5,7,30,22,34,33,1,22,20,13,12,39,1,2,32,26,48,28,26,29,19,45,4,21,8,45,17,7,17,37,1,41,1,36,28,35,36,26,46,22,6,33,6,2,2,47,8,49,46,10,8,30,26,33,12,45,25,43,28,46,10,6,27,15,20,43,29,39,22,10,38,7,39,18,2,5,37,15,51,15,5,35,2,20,32,26,12,15,12,37,25,31,19,4,10,44,42,46,20,27,28,52,46,6,31,17,5,47,4,10
29,21,10,44,35,38,25,10,2,18,45,36,5,46,27,39,11,45,18,17,22,48,20,27,35,14,40,3,3,6,25,31,14,43,41,40,19,29,48,39,15,11,52,10,35,42,7,1,13,16,12,30,5,29,11,6,26,13,4,32,42,21,40,37,35,45,23,16,21,16,14,8,22,31,19,25,46,22,28,43,3,13,8,32,1,37,27,1,45,9,4,7,30,23,31,34,1,19,23,15,11,42,1,2,28,26,47,26,23,27,16,42,5,19,8,39,18,6,17,40,1,47,2,32,30,36,36,27,49,20,6,37,7,2,2,45,7,52,44,11,8,29,25,31,12,47,23,44,25,50,9,7,26,14,17,44,27,39,22,11,35,7,40,19,3,5,36,15,50,16,5,39,2,21,28,27,12,16,12,40,25,31,20,4,10,45,50,46,21,25,24,51,48,5,35,18,5,43,5,11
25,21,8,47,33,33,23,11,2,17,49,38,5,49,27,37,9,47,17,16,26,42,19,28,33,15,42,3,3,5,23,30,13,42,39,49,19,30,45,44,16,11,48,11,35,44,8,1,11,16,12,31,5,29,12,6,24,12,3,31,44,20,46,37,31,50,24,16,23,15,13,9,23,35,15,27,46,24,28,44,3,14,9,33,1,37,30,1,46,9,5,9,28,19,31,33,0,21,20,15,12,38,1,2,27,28,47,28,23,25,19,47,4,21,7,39,16,7,16,40,1,44,2,36,26,35,41,26,48,22,6,38,6,2,2,42,8,52,46,10,8,30,27,28,12,44,24,43,27,46,10,7,25,16,19,37,29,43,21,12,38,6,35,18,2,5,35,16,47,17,5,32,2,21,32,28,11,15,11,40,26,37,22,4,11,52,45,46,20,29,29,50,49,6,31,17,6,43,5,11
27,19,9,43,34,36,24,10,2,17,46,36,5,44,29,39,9,40,16,17,27,48,19,26,34,15,44,3,2,6,26,31,13,42,41,40,21,29,46,41,14,12,53,12,35,44,8,1,11,17,13,32,5,30,10,6,27,13,4,33,44,21,45,32,35,53,25,16,24,15,12,9,23,34,18,24,52,20,28,40,3,15,7,30,1,34,28,1,41,8,5,9,29,20,31,34,0,20,23,13,11,39,1,2,30,28,51,29,22,29,18,44,5,20,7,42,17,7,19,35,1,44,2,35,31,38,42,26,46,24,7,36,7,2,2,43,8,49,49,9,8,31,26,31,10,48,25,42,28,45,11,7,28,13,21,45,25,42,19,12,35,6,35,17,2,6,37,14,46,17,5,33,2,19,29,27,12,17,13,40,24,35,22,4,10,45,42,46,19,30,28,48,44,6,32,17,5,47,5,12
28,21,9,42,33,37,23,10,2,19,48,38,5,45,25,37,11,47,15,19,26,48,21,28,39,14,41,3,2,6,26,32,13,49,39,40,19,31,42,43,15,11,52,11,33,48,8,1,13,17,12,35,4,32,11,5,26,13,3,31,43,22,39,33,34,52,26,18,25,16,13,8,22,32,19,26,51,21,26,41,3,13,9,33,1,37,26,1,45,9,5,7,27,19,35,29,1,21,21,14,11,38,1,2,30,29,47,27,24,28,17,48,4,21,8,39,17,7,19,40,1,48,2,36,27,33,39,25,45,20,7,38,7,2,2,48,8,46,49,11,8,29,24,30,11,40,24,40,26,47,11,8,25,16,17,43,25,45,21,11,38,7,39,16,2,6,36,17,51,15,5,34,2,19,32,28,13,18,12,39,24,32,21,4,11,49,44,51,19,27,25,51,49,6,32,17,5,48,5,11
