300,20
21,16,24,32,37,33,35,40,15,22,26,7,5,15,3,31,28,44,8,20,31,34,49,46,14,23,38,47,7,39,6,24,24,41,7,17,16,36,44,26,26,30,33,4,22,19,4,45,45,30,9,26,12,32,4,46,33,2,51,26,47,15,21,38,50,39,34,24,41,28,32,7,18,18,35,18,42,8,3,38,34,38,12,22,43,23,32,18,51,37,32,48,19,35,19,39,25,40,25,4,14,28,2,10,28,33,4,17,48,20,43,15,45,13,11,6,10,14,7,43,29,44,15,1,1,19,25,50,34,26,46,30,4,17,4,37,4,29,16,13,25,39,43,18,17,32,23,48,10,1,32,44,16,12,11,29,44,24,44,2,24,25,28,18,26,27,35,30,44,5,49,18,26,25,12,14,17,9,49,15,18,15,30,7,4,18,6,6,12,44,11,2,27,8,30,18,13,13,6,20,52,21,22,42,2,28,39,28,35,7,15,41,50,45,18,10,28,1,54,28,42,29,40,26,3,33,23,23,44,1,33,10,21,2,47,15,42,44,12,34,22,49,16,24,6,5,38,33,4,29,19,28,8,6,38,42,35,29,12,45,17,20,30,13,1,50,39,19,29,40,11,50,35,25,52,5,7,44,29,4,28,1,44,19,39,18,44,1,20,35,40,37,43,16,1,7,3,54,17,38
18,15,22,28,38,33,40,37,15,21,25,7,6,14,3,30,28,46,8,20,28,30,49,49,15,19,35,49,7,40,7,25,21,36,7,16,15,39,46,26,27,30,34,5,18,20,5,40,45,26,9,26,13,32,5,53,37,2,46,26,44,14,20,44,44,37,30,27,41,32,33,7,20,20,36,15,44,7,3,36,35,43,14,20,39,21,32,17,44,38,38,47,20,40,21,38,28,45,27,4,15,30,2,9,32,38,4,16,49,20,45,17,44,13,11,7,9,15,8,39,29,49,14,0,1,18,25,44,34,22,43,29,5,18,3,39,4,29,14,14,25,39,45,16,19,30,22,47,11,1,33,49,17,11,10,27,46,26,43,2,26,27,27,16,25,26,36,29,49,5,52,19,23,25,12,12,15,8,48,15,18,16,32,7,3,17,6,7,10,48,10,2,28,7,29,16,14,14,5,23,50,21,23,41,2,25,40,26,34,7,17,45,48,39,19,10,27,1,50,30,38,30,42,23,3,32,21,22,37,1,31,10,18,2,48,18,45,41,11,35,25,53,15,24,6,5,43,36,4,26,21,27,8,6,41,42,34,29,12,49,17,22,29,13,2,48,46,21,31,39,9,51,38,25,45,5,7,46,30,4,25,1,49,17,37,20,44,1,19,33,44,34,40,16,1,8,3,47,14,33
19,17,26,29,36,31,35,38,14,19,24,6,6,13,3,35,30,48,8,20,28,30,51,42,14,23,34,47,7,36,6,27,24,36,7,18,16,34,43,25,25,26,38,5,21,18,5,41,41,30,9,23,11,38,5,52,35,2,46,24,41,15,23,39,49,38,35,24,37,28,29,6,21,16,31,17,43,7,4,34,37,42,12,20,40,20,33,19,44,40,33,50,18,37,22,37,24,46,28,4,16,28,2,9,28,33,4,17,47,19,45,15,48,11,11,8,9,14,8,42,29,45,17,1,1,18,22,48,34,23,45,29,5,16,3,34,4,30,16,12,24,44,41,18,16,34,22,42,11,1,30,47,17,11,12,29,52,23,38,2,27,27,30,18,22,27,36,29,43,5,50,19,25,25,13,12,17,8,50,15,18,16,28,6,3,15,7,6,10,43,10,2,26,9,33,16,12,15,6,22,45,21,23,45,2,29,39,26,35,7,17,46,51,43,20,10,27,1,51,31,36,31,42,23,3,37,21,23,39,1,35,9,20,2,45,16,49,40,11,31,22,50,17,22,7,4,39,39,4,29,20,27,10,7,40,42,30,32,12,52,17,22,29,11,1,45,44,19,28,38,10,52,42,24,46,5,7,45,27,4,27,1,50,19,35,20,48,1,18,35,41,37,46,18,1,8,3,46,14,33
20,15,25,30,38,31,41,44,16,22,22,8,6,14,3,33,31,50,9,18,32,29,50,43,14,21,37,50,7,34,6,25,24,42,7,18,16,34,42,26,27,26,33,4,20,21,5,41,46,27,8,28,11,31,5,53,32,2,49,26,48,14,22,43,44,39,35,24,40,31,31,7,20,19,37,16,41,7,3,39,37,38,14,21,42,19,32,16,50,42,37,43,18,39,23,38,26,43,28,4,16,32,2,10,27,33,4,16,50,19,52,17,49,11,10,7,9,13,8,38,32,47,15,0,1,17,24,44,33,24,44,31,4,16,3,40,4,27,17,13,21,43,40,16,17,35,20,45,10,1,30,45,17,11,12,30,49,24,39,2,27,29,30,19,22,23,37,28,51,5,50,20,25,23,13,14,14,8,44,15,17,15,31,6,3,15,7,6,11,45,10,2,28,8,32,17,15,16,6,21,49,21,23,44,2,28,36,27,32,6,18,46,52,39,17,10,27,1,48,27,38,33,42,25,3,36,21,20,39,1,30,11,21,2,48,17,49,39,13,33,25,49,15,22,7,4,38,38,4,25,19,30,9,6,42,46,30,27,12,50,18,20,30,12,1,44,43,19,32,37,11,48,36,26,44,5,7,42,26,5,24,1,48,20,37,20,47,1,21,30,40,34,44,18,1,8,3,49,15,32
19,17,25,31,35,31,37,43,15,20,24,7,5,13,3,33,30,46,8,21,28,31,48,44,14,21,33,46,7,34,7,26,21,41,6,17,15,37,39,25,24,28,37,4,20,21,5,43,47,25,8,25,12,32,5,46,35,2,45,22,44,14,19,43,48,41,33,28,39,33,28,6,18,19,35,15,39,8,4,33,36,38,12,22,46,21,34,18,47,41,33,48,20,40,22,34,28,42,29,4,15,33,2,9,27,38,4,16,49,21,50,14,47,12,12,7,9,15,7,41,29,44,16,1,1,17,26,44,35,23,42,30,5,18,3,37,4,31,16,12,24,45,45,16,17,34,21,47,12,1,28,43,18,12,11,31,50,24,43,1,27,27,28,18,23,26,38,31,43,5,51,19,24,23,11,12,17,7,43,15,16,15,32,7,4,15,7,6,11,45,10,2,24,8,28,18,14,13,6,20,50,20,23,40,2,28,36,26,38,7,17,47,51,38,18,9,29,1,51,31,37,29,39,23,3,31,20,23,38,1,34,10,17,2,50,16,44,42,11,35,21,47,14,21,6,5,41,34,4,25,20,30,10,6,36,42,32,27,12,43,18,20,29,13,1,49,43,20,32,41,10,49,38,24,50,6,6,45,27,4,26,1,45,20,38,17,45,1,19,32,44,34,45,17,1,9,3,50,14,33
18,17,25,32,40,29,35,42,16,19,24,7,5,13,3,30,32,48,8,18,29,31,47,40,16,22,38,45,7,38,6,28,21,42,8,18,16,34,43,25,28,29,36,4,19,21,5,39,42,26,8,28,11,32,4,47,36,2,51,24,42,15,21,38,46,45,31,24,42,28,30,7,21,17,34,16,44,8,3,35,32,38,13,21,40,22,31,18,52,37,38,48,17,43,22,39,25,45,27,4,14,30,2,10,32,37,4,17,48,19,49,15,48,12,10,8,8,13,8,38,30,48,16,1,1,17,23,51,31,22,45,27,4,17,3,34,4,28,14,13,22,41,37,16,18,31,19,46,12,1,27,49,17,12,10,29,45,27,41,2,27,24,27,17,26,27,31,32,49,4,43,18,24,23,13,12,17,8,44,15,18,15,29,7,4,17,7,6,12,45,11,2,25,8,29,16,15,15,6,22,54,18,24,45,2,26,34,25,35,7,17,48,54,46,19,10,25,1,48,31,35,32,39,26,3,34,24,22,39,1,30,11,17,2,47,15,42,42,11,36,22,48,15,22,6,5,44,35,4,29,20,27,9,6,38,41,33,31,11,51,17,22,30,12,1,44,46,20,27,43,9,47,39,23,51,5,7,49,29,4,24,1,48,18,37,20,46,1,18,33,39,34,43,18,1,7,3,46,16,34
20,15,25,29,42,29,41,40,15,21,26,8,6,13,3,33,29,44,8,22,29,28,52,48,16,21,39,42,7,37,7,28,21,36,6,19,14,40,47,25,25,29,40,4,20,20,5,42,46,26,9,24,14,33,4,49,31,2,46,26,42,14,22,38,49,43,33,25,36,33,31,6,20,18,32,16,41,7,4,33,34,43,12,25,41,23,32,18,52,39,34,47,19,41,23,32,26,44,26,4,17,32,2,9,31,38,4,17,49,21,51,15,46,11,10,6,8,15,7,38,31,43,16,1,1,19,23,47,35,25,50,27,4,17,4,39,4,26,14,14,22,44,43,16,18,34,22,50,12,1,32,44,18,12,11,28,47,24,41,2,24,26,26,18,23,27,36,29,51,4,45,20,28,23,11,13,16,7,50,14,17,15,33,7,4,17,6,6,11,44,10,2,24,8,32,16,14,15,6,23,53,18,25,44,2,26,40,25,37,6,15,45,50,46,20,10,28,1,47,31,39,31,44,26,3,33,21,21,40,1,32,9,18,2,44,18,46,40,12,36,25,44,16,24,7,5,46,38,4,26,22,29,9,6,39,46,31,31,11,44,16,19,28,14,2,53,43,21,30,41,9,51,41,26,53,6,6,42,28,4,25,1,50,17,40,18,49,1,18,31,46,34,47,17,1,8,3,49,14,34
20,17,22,28,43,34,37,45,15,22,23,7,5,14,3,31,28,48,8,20,28,32,50,41,15,23,32,49,7,38,6,26,24,43,6,19,17,34,45,23,25,26,34,4,22,21,5,43,43,28,9,24,12,31,5,52,32,2,48,26,48,12,19,38,47,42,36,24,40,29,28,6,22,18,33,16,39,7,4,38,36,43,12,23,46,19,32,18,45,40,38,46,20,37,21,37,27,46,25,4,17,33,2,10,30,33,4,17,51,21,48,17,43,12,10,7,9,14,8,37,31,48,17,1,1,18,25,46,35,26,49,28,4,17,4,35,4,31,17,12,22,42,43,18,18,33,22,49,12,1,33,44,19,12,12,29,45,24,44,2,24,27,27,17,25,27,37,29,44,4,45,19,27,24,13,14,17,8,46,15,18,15,33,7,3,15,6,6,12,45,11,2,24,7,28,19,13,16,5,23,53,20,23,44,2,29,40,28,35,6,16,43,47,41,19,10,24,1,46,28,37,32,39,23,3,36,21,23,38,1,35,10,21,2,50,15,49,44,13,32,22,50,15,22,7,5,38,39,4,29,22,25,8,7,38,42,32,27,10,51,17,21,30,14,2,47,40,20,28,38,9,47,40,22,53,5,7,50,29,4,28,1,44,17,39,19,48,1,19,32,46,32,44,17,1,8,3,49,15,36
20,15,23,30,39,29,41,44,17,20,22,7,6,15,3,35,30,45,9,18,28,33,45,47,14,21,33,46,6,38,6,27,21,38,8,18,14,35,45,25,24,25,35,5,20,19,5,45,46,31,9,23,12,33,5,46,36,2,43,24,43,14,22,41,43,42,34,25,41,32,33,6,21,19,33,17,43,7,4,38,37,38,14,25,44,23,33,18,46,36,34,45,19,39,20,36,27,44,24,4,17,33,2,10,32,36,4,17,43,20,48,17,49,13,12,7,9,15,7,38,32,44,16,1,1,18,25,47,30,24,43,26,5,16,4,36,4,28,15,14,25,42,43,16,17,30,23,50,11,1,31,44,19,13,12,29,49,24,39,1,24,28,27,19,23,25,35,33,49,4,43,20,27,22,11,13,17,7,41,17,19,16,30,7,4,16,6,7,11,40,11,2,28,8,31,17,14,15,6,23,48,21,23,47,2,28,39,24,32,6,17,44,45,46,19,10,26,1,53,32,41,28,44,23,3,37,21,22,40,1,30,11,20,2,46,15,45,42,11,35,25,46,14,22,7,5,45,37,4,29,19,24,9,6,41,39,35,26,10,48,18,21,28,13,2,50,40,19,30,41,10,49,36,23,49,5,7,49,28,4,25,1,52,18,37,21,46,1,20,34,43,32,41,18,1,8,3,45,14,34
18,17,23,29,35,29,37,38,14,19,22,7,6,15,3,34,30,43,8,20,32,32,47,47,16,20,32,51,8,33,6,28,21,40,7,18,16,36,40,24,28,28,35,4,22,19,5,44,44,29,8,27,13,32,4,53,35,2,46,25,50,13,20,38,51,41,30,24,39,29,29,6,18,18,35,17,46,7,4,36,32,41,13,21,47,22,28,17,52,40,38,45,20,36,20,37,27,45,28,4,15,33,2,9,28,38,4,17,50,22,49,15,47,12,11,6,9,14,9,44,30,49,16,1,1,19,23,47,31,25,45,26,4,17,4,34,3,29,14,14,22,39,43,16,15,30,22,43,12,1,29,51,18,11,10,26,46,27,42,1,23,24,29,15,26,24,35,30,51,4,44,20,26,21,12,13,18,8,50,15,16,17,30,7,4,17,6,6,11,43,10,2,27,8,27,16,13,15,6,21,51,19,22,43,2,29,40,27,32,6,17,49,52,46,18,9,24,1,50,28,35,29,40,24,3,34,23,22,37,1,33,10,20,2,50,16,46,39,13,32,23,46,14,23,7,5,41,37,4,27,20,26,8,6,36,42,33,28,12,46,18,19,29,12,1,47,43,18,26,44,10,48,36,24,49,6,7,44,26,4,24,1,51,17,36,20,50,1,18,35,47,38,46,17,1,8,3,47,15,35
21,16,23,27,37,29,35,42,15,21,25,7,5,14,3,31,30,48,8,22,30,30,52,43,15,20,33,47,8,38,6,26,24,40,7,17,16,36,41,27,27,29,36,4,19,19,5,39,48,31,10,25,12,36,5,47,35,2,48,24,43,15,22,44,51,44,31,25,40,27,34,7,22,17,31,17,42,7,3,38,33,44,14,22,42,22,34,19,48,36,33,49,18,42,19,33,26,41,24,4,15,27,1,9,30,32,4,15,46,19,44,14,45,13,11,7,9,14,7,38,29,44,17,1,1,17,24,45,32,25,47,31,5,18,3,38,4,26,14,13,24,46,44,18,18,35,21,42,12,1,29,47,18,13,12,28,44,24,44,2,25,26,30,18,22,26,37,31,52,5,49,19,24,24,13,12,17,7,45,15,18,17,31,7,3,17,6,5,10,40,11,2,24,8,29,17,12,15,6,23,53,22,24,46,2,29,39,24,37,6,16,48,46,45,18,10,27,1,52,31,35,32,37,25,3,36,22,22,38,1,34,11,21,2,44,16,49,41,12,32,22,50,15,21,7,5,40,34,4,29,21,25,8,6,37,47,35,29,12,50,17,19,29,14,2,49,44,20,31,41,9,44,39,25,50,5,7,42,28,4,28,1,54,18,38,19,52,1,20,31,47,37,44,18,1,7,3,46,17,34
18,16,26,32,39,33,37,38,14,22,24,7,6,14,3,30,28,45,8,22,30,31,45,44,14,22,37,45,8,36,6,27,24,36,8,19,16,34,39,23,28,26,34,4,20,20,5,47,47,27,8,26,12,35,5,49,35,2,51,27,49,13,23,44,50,42,33,25,41,31,31,6,22,20,35,17,40,7,3,35,37,44,14,23,39,21,31,16,44,37,37,51,17,41,22,37,24,44,28,4,17,30,2,9,31,31,4,16,49,19,51,14,46,12,10,7,9,14,7,38,30,46,17,1,1,19,26,43,32,22,42,30,4,15,4,40,4,26,14,12,26,44,39,19,16,30,23,43,11,1,32,44,18,12,12,29,47,23,38,1,26,29,26,16,26,27,35,31,42,4,49,20,24,24,12,13,15,8,42,16,16,15,31,7,3,15,6,6,11,44,10,2,28,9,33,18,13,15,6,22,49,18,26,47,2,28,40,27,36,7,18,48,54,39,18,9,25,1,47,28,39,33,42,25,3,31,20,20,42,1,33,10,19,2,45,16,46,41,12,32,24,46,15,22,6,5,38,37,4,25,19,28,9,6,42,47,33,28,12,48,18,19,30,13,2,52,39,20,28,36,9,46,39,23,54,5,6,44,28,4,25,1,48,17,37,21,45,1,21,33,47,38,39,17,1,8,3,45,16,32
20,17,24,33,36,30,37,44,15,22,23,7,6,14,3,36,32,44,8,20,27,30,47,48,14,21,39,47,7,36,6,25,24,35,7,18,15,41,44,25,27,30,33,4,22,20,5,43,41,29,8,27,11,33,4,47,31,2,48,26,44,14,21,44,50,40,30,28,39,29,34,7,19,17,38,15,39,7,3,39,36,37,12,22,44,21,32,16,50,38,33,46,21,36,21,34,26,44,28,4,17,33,2,9,29,33,4,16,44,23,51,15,50,12,11,7,9,14,7,39,30,49,17,0,1,17,23,46,34,24,46,29,5,17,3,35,4,26,15,13,25,45,44,18,16,32,20,46,11,1,33,48,18,11,12,27,48,24,38,2,27,26,28,15,24,24,35,28,50,5,48,20,27,23,12,12,18,8,48,15,17,16,28,7,3,16,7,6,12,49,10,2,28,8,30,19,13,15,6,22,45,18,23,43,2,27,41,28,36,6,18,44,51,40,19,9,28,1,49,28,41,33,41,25,3,37,22,23,42,1,32,10,17,2,43,16,49,39,12,37,23,45,14,21,7,5,38,33,4,26,19,27,9,6,43,42,32,30,12,53,15,22,26,14,2,51,39,20,31,40,9,46,35,24,48,5,7,44,28,4,28,1,53,19,37,19,52,1,17,30,43,36,41,18,1,9,3,52,17,32
