400,20
12,54,51,20,11,7,38,2,31,15,7,23,10,14,33,25,23,35,11,40,42,43,24,50,26,6,34,3,7,38,23,8,30,39,29,35,34,43,4,19,5,2,7,15,1,46,26,1,27,31,20,44,41,3,16,19,22,21,27,27,12,52,16,12,25,41,41,43,30,18,7,9,47,28,37,4,11,37,2,10,44,25,41,4,21,28,27,17,34,7,29,25,44,25,22,5,27,12,46,30,3,11,38,11,29,43,7,19,16,24,22,27,33,42,48,40,34,5,17,3,46,17,16,20,25,31,16,21,38,29,11,38,23,25,41,10,46,30,9,5,23,24,11,47,33,34,4,24,7,29,29,43,44,36,15,32,10,25,39,13,47,37,11,27,7,26,5,33,41,31,42,1,19,46,28,18,6,50,12,4,13,24,28,27,25,48,31,29,48,7,30,3,11,19,5,39,37,16,10,44,45,24,9,48,39,28,9,47,5,44,6,26,22,22,43,26,32,28,18,27,14,24,38,8,17,22,15,36,23,37,35,10,15,7,1,44,14,4,40,31,3,15,14,36,26,40,25,34,35,3,37,26,7,30,10,42,9,7,18,40,26,6,32,6,35,46,47,21,37,38,27,48,29,24,13,14,2,47,42,26,13,1,43,29,45,6,32,35,26,35,43,52,6,20,6,22,16,25,11,24,44,31,18,14,21,21,1,44,43,5,35,10,49,37,1,36,36,16,52,34,12,31,4,3,5,14,22,11,22,15,39,7,17,43,40,16,30,39,24,5,36,7,12,12,16,34,29,42,14,7,25,23,41,21,3,21,32,13,26,33,28,44,40,40,42,3,49,34,12,39,34,46,3,14,19,40,26,46,3,35,38,8,28,21,10,54,27,42,13,8,43,6,8,34,47,18,11,32,7,2
12,50,45,19,11,6,36,3,33,15,7,27,9,14,33,28,23,33,12,41,38,42,23,43,26,6,36,3,7,41,23,8,27,38,28,37,37,37,4,20,5,2,8,15,1,49,27,1,26,26,20,44,42,3,15,21,26,23,26,27,12,50,15,12,25,44,43,45,30,17,6,10,41,27,37,4,11,40,1,10,46,24,44,3,22,32,27,17,36,8,27,23,44,25,26,6,29,12,47,31,3,12,35,11,30,44,7,20,16,23,23,29,35,45,45,39,33,5,18,3,47,16,15,20,24,33,15,18,32,25,10,39,22,21,44,10,40,27,8,4,26,22,10,41,33,35,4,27,7,28,24,46,47,41,15,35,10,26,45,15,44,35,11,24,6,27,4,36,35,33,42,1,19,49,25,20,6,45,12,3,11,24,31,32,25,48,35,29,51,6,29,3,12,18,5,35,38,16,11,45,41,24,8,46,42,29,10,49,5,47,7,27,20,23,49,23,35,24,17,25,14,21,40,8,19,22,15,35,26,42,33,10,16,6,1,40,14,4,40,27,2,16,14,38,24,40,27,32,33,3,37,28,7,32,11,37,8,8,18,38,25,6,31,7,32,44,41,20,39,36,27,44,27,25,14,16,3,45,44,28,13,2,45,28,49,6,38,36,23,40,45,51,6,20,7,20,16,25,10,26,42,34,19,13,21,20,1,46,48,6,32,9,54,39,1,38,35,15,43,37,14,30,4,2,5,15,24,11,24,15,42,7,17,43,38,14,29,36,26,6,36,8,11,10,15,32,29,40,15,8,26,22,41,19,3,20,30,13,24,40,27,41,47,46,48,3,51,33,12,38,35,48,3,16,18,47,30,48,3,36,38,9,32,23,12,49,28,42,14,8,42,7,8,30,48,16,13,29,8,2
12,48,45,19,10,7,41,3,33,16,8,24,9,13,32,29,26,35,11,39,38,40,25,46,23,5,39,3,6,43,23,9,27,41,26,39,35,38,5,19,5,2,7,15,1,53,23,1,31,31,20,44,45,3,14,18,23,25,28,31,11,50,18,12,24,40,41,45,31,17,7,9,43,32,36,4,11,39,1,11,48,25,44,3,21,32,24,17,37,8,30,26,46,25,25,5,26,12,44,30,2,12,37,11,27,44,7,22,16,27,22,26,35,41,44,36,32,5,18,4,42,18,17,19,23,35,16,21,37,26,10,40,20,25,43,10,45,27,9,5,27,21,10,42,32,41,4,27,7,28,24,45,46,38,16,33,9,25,46,14,51,36,11,26,7,30,5,36,37,29,40,1,21,49,29,17,6,48,11,3,12,26,28,31,25,46,32,29,50,6,31,3,11,18,5,32,41,14,11,52,41,27,9,48,43,30,10,42,4,44,6,30,23,23,43,27,31,27,18,29,16,23,38,7,18,22,17,35,23,41,33,10,14,6,1,40,14,3,45,29,3,16,14,35,26,40,27,29,34,3,34,25,6,27,10,36,8,7,16,41,28,6,29,7,34,48,47,21,42,35,29,43,29,22,15,16,3,44,41,27,13,2,43,29,50,6,35,36,25,38,37,52,6,24,6,22,18,23,12,22,38,32,18,12,21,20,1,44,44,7,31,9,49,43,1,38,33,17,47,35,11,33,4,2,5,15,21,11,19,17,38,7,17,37,42,14,27,39,27,5,39,8,11,10,15,35,28,41,14,7,25,25,44,18,4,20,33,13,26,38,27,47,41,43,48,3,43,38,11,39,34,46,3,14,16,47,30,42,3,31,38,9,28,22,11,52,26,51,13,7,45,7,7,34,47,17,13,30,7,2
12,48,51,20,10,7,39,3,30,14,7,28,10,14,34,27,24,35,13,38,36,42,27,44,25,6,37,3,7,41,25,8,29,44,30,38,38,41,5,19,5,1,7,16,1,45,25,1,28,27,21,43,44,3,14,21,25,25,30,29,10,45,16,12,25,44,42,40,31,18,7,9,44,32,37,3,10,37,1,11,43,26,40,3,24,31,25,18,33,6,30,26,48,28,22,6,26,12,51,28,2,11,38,11,28,44,6,19,15,26,23,25,35,42,51,35,34,5,19,4,42,18,16,19,25,31,15,19,33,30,11,39,24,23,43,10,44,28,9,5,24,22,10,42,31,37,5,28,7,30,25,43,44,34,17,35,10,25,40,14,50,40,12,26,7,31,4,38,41,32,42,1,18,52,29,20,6,45,11,4,13,24,29,31,26,45,36,25,53,7,32,3,11,18,5,35,39,16,10,50,42,24,8,48,40,31,9,45,5,45,7,27,21,24,43,26,35,26,17,28,15,21,37,7,19,21,17,38,24,36,33,10,14,7,1,42,15,4,38,28,3,15,12,37,23,40,27,31,32,3,33,26,8,29,10,37,9,8,17,40,26,6,32,6,33,49,42,20,36,42,25,50,30,22,14,15,2,43,47,27,12,2,40,31,44,5,34,33,25,35,38,50,6,19,6,19,16,24,12,26,46,34,19,15,20,20,1,47,42,6,36,10,49,43,1,34,34,15,44,32,14,32,4,2,6,14,23,11,20,16,41,7,18,40,40,16,27,39,26,6,39,8,12,10,16,36,26,36,14,7,29,24,37,19,4,21,30,12,25,34,29,47,44,41,45,3,46,32,13,39,36,48,3,15,18,46,29,47,3,34,38,8,28,23,11,50,28,46,14,9,41,7,9,29,49,15,13,33,8,2
13,52,47,19,10,7,36,3,29,15,8,24,10,14,33,29,23,33,11,46,38,45,23,48,26,5,33,3,7,40,26,9,29,38,30,33,38,37,4,22,5,1,8,15,1,50,27,1,27,30,19,43,42,3,15,21,23,21,26,29,11,46,18,11,26,43,45,42,33,17,6,9,42,27,39,4,11,44,1,11,41,27,41,3,23,29,25,18,35,6,30,27,52,26,25,5,29,11,45,31,3,12,39,13,28,39,6,19,16,25,22,26,34,41,51,38,34,4,17,4,41,19,16,19,25,32,17,20,35,30,11,40,23,22,46,11,45,32,9,4,26,24,10,44,32,41,4,25,7,32,26,45,45,40,15,32,9,25,43,14,47,39,10,24,7,29,4,33,39,35,46,1,21,43,27,19,6,50,12,4,13,25,28,30,24,42,31,26,52,6,28,3,12,17,5,34,42,16,11,44,39,26,8,47,38,27,9,46,4,44,7,25,20,23,46,26,34,27,15,25,14,22,36,7,18,19,16,41,25,36,35,10,17,6,1,42,14,4,39,30,3,17,12,36,27,40,29,28,33,3,35,25,7,32,11,39,8,7,17,42,27,6,28,7,37,48,47,20,36,38,27,48,30,24,14,16,2,44,40,28,13,1,42,29,42,5,35,38,22,41,45,50,6,21,6,21,18,24,11,23,41,33,19,15,18,21,1,50,43,5,34,9,53,36,1,35,35,16,43,33,12,29,5,3,5,17,25,11,22,17,45,7,19,36,38,13,27,38,25,6,43,7,13,11,14,33,31,42,14,7,28,22,41,20,3,20,29,13,24,34,26,44,42,40,47,3,45,36,12,38,37,42,3,16,16,46,27,45,3,31,44,8,27,22,10,47,31,50,13,8,40,6,8,29,48,18,12,29,8,2
13,45,46,19,10,8,43,3,28,16,7,24,8,14,31,28,22,34,13,44,39,39,24,51,24,6,36,3,7,43,25,8,25,39,29,33,36,39,5,19,5,2,7,16,1,52,23,1,28,31,22,51,40,3,16,19,22,22,29,28,11,47,15,11,22,45,43,44,31,16,7,8,46,29,38,3,9,39,1,11,46,25,47,4,22,29,24,18,32,7,28,25,52,25,23,6,31,11,45,32,2,12,37,12,30,43,6,19,17,27,25,25,35,44,50,42,34,5,17,4,47,18,16,20,22,33,15,20,35,25,11,41,22,24,39,11,47,29,9,4,26,23,9,44,34,38,5,26,7,29,25,48,50,38,16,34,9,29,39,14,45,41,10,28,7,26,4,36,36,33,43,1,20,49,30,17,6,51,12,4,12,24,28,31,24,51,35,28,51,7,30,3,11,18,5,37,41,14,10,50,43,25,8,52,43,30,9,48,5,44,6,27,21,25,48,25,34,26,18,25,16,22,39,7,18,20,17,34,23,40,30,11,15,6,1,46,15,4,41,31,3,15,14,39,24,38,27,32,33,3,32,29,7,31,10,42,8,7,16,40,26,6,33,7,31,45,44,18,38,35,29,48,28,24,13,15,3,41,45,23,13,2,39,29,47,5,36,33,23,40,42,52,6,20,6,18,16,27,13,26,41,34,20,15,19,19,1,49,50,6,33,9,53,39,1,34,35,15,49,31,13,30,4,2,5,15,23,12,21,17,39,7,17,41,43,14,29,36,24,6,41,8,12,11,14,32,31,43,15,7,26,22,42,19,3,19,32,14,26,33,28,44,46,43,43,3,45,37,11,42,40,45,3,13,16,44,31,47,3,36,44,9,29,22,10,51,27,48,12,8,44,7,8,31,46,17,13,33,8,2
13,49,48,22,10,7,43,3,32,15,8,26,8,14,34,27,21,30,11,41,37,38,27,45,22,6,39,3,8,38,25,7,27,40,29,34,35,40,4,21,5,2,7,16,1,49,27,1,31,28,19,50,39,3,15,19,26,22,29,27,11,50,15,11,25,40,41,46,29,16,7,10,49,31,40,4,10,42,1,11,44,24,39,3,23,29,23,19,35,6,29,23,50,27,24,6,31,11,44,30,2,13,38,11,29,37,6,22,16,26,23,28,39,45,44,36,34,5,18,4,44,17,18,21,26,33,17,18,34,29,11,40,21,23,39,11,39,31,9,5,23,22,11,48,37,41,4,28,8,30,29,45,43,38,16,32,8,27,43,14,51,35,12,27,7,27,5,38,37,30,43,1,18,47,28,18,5,44,12,3,13,28,31,28,25,44,35,27,45,7,32,3,11,18,6,35,43,15,12,48,46,27,8,48,41,30,8,45,5,48,6,25,20,24,49,27,33,25,18,26,13,23,38,7,20,22,16,39,22,39,34,9,15,7,1,43,14,4,39,32,3,15,14,35,25,38,28,32,34,3,38,27,8,31,10,37,9,8,18,40,28,6,32,7,31,47,48,18,42,41,29,44,28,24,13,15,3,42,41,27,13,2,40,31,46,5,35,36,23,41,39,48,6,21,6,21,17,24,13,26,44,33,18,14,19,19,1,51,46,6,35,8,46,37,1,33,39,17,50,36,12,29,5,2,5,14,22,10,22,16,38,8,18,43,38,14,26,39,29,5,37,8,12,10,14,32,29,39,14,7,30,22,38,19,3,21,31,13,26,33,29,42,45,43,47,3,47,34,13,41,34,43,3,14,18,41,26,44,3,36,38,9,31,23,11,46,28,50,14,7,46,7,8,33,46,16,11,29,8,2
14,54,51,20,11,6,37,2,32,16,7,26,10,14,34,25,25,35,11,39,42,38,26,47,23,6,38,3,7,42,22,8,30,44,29,32,33,38,4,23,5,2,7,16,1,52,26,1,28,27,19,43,39,3,14,19,23,21,30,27,11,44,16,11,24,41,41,42,34,17,7,10,47,29,38,4,9,43,1,10,39,26,47,4,22,30,25,16,35,6,29,25,51,28,25,5,30,13,47,31,3,11,35,12,30,41,6,22,18,26,21,28,34,38,52,41,33,5,16,4,48,20,16,18,23,33,17,19,34,25,10,40,22,24,40,11,47,28,9,5,25,24,11,42,31,40,5,28,7,27,26,48,43,35,16,32,9,25,41,13,42,37,12,26,7,26,4,34,36,30,38,1,19,50,30,17,6,43,10,3,12,26,30,27,26,49,34,30,52,6,31,3,12,19,5,37,44,15,11,52,38,24,9,43,44,27,10,43,5,47,7,30,22,24,47,24,34,28,15,24,16,23,39,8,18,21,16,36,23,35,35,10,15,6,1,43,13,3,42,28,2,15,14,36,23,38,28,30,36,3,39,29,7,31,10,41,10,7,17,42,26,6,30,7,32,48,46,18,40,40,28,43,28,26,14,15,3,49,42,26,12,2,38,27,43,5,33,38,23,38,45,49,6,22,6,18,18,23,12,25,42,36,20,14,20,22,1,43,44,7,32,9,47,43,1,35,37,16,48,36,13,28,4,2,5,14,24,12,20,17,40,7,16,40,43,15,26,37,24,6,38,8,11,10,14,32,29,36,15,7,27,21,43,18,3,19,28,13,28,40,31,45,43,41,42,3,49,35,12,39,39,47,4,14,18,45,30,44,3,32,42,9,28,21,10,46,27,47,13,8,46,8,7,29,53,17,12,32,7,2
13,50,47,21,11,7,40,2,30,13,8,27,9,14,30,25,24,35,11,39,37,46,24,42,27,5,34,3,7,42,25,8,30,38,29,37,36,38,4,21,5,2,7,14,1,48,27,1,28,29,20,43,39,3,14,18,22,25,28,31,11,47,15,12,24,41,47,41,34,18,7,9,47,30,39,4,10,40,1,11,44,26,40,3,22,27,25,17,30,7,28,26,44,24,22,6,29,12,51,29,3,12,36,13,31,38,6,21,15,28,22,25,37,38,52,37,29,4,19,3,44,20,15,20,23,34,15,19,38,30,9,41,21,24,46,11,46,27,9,5,27,24,10,46,35,41,4,25,7,30,27,44,41,41,15,36,8,26,46,16,50,37,11,26,7,27,5,36,41,33,42,1,18,45,27,19,6,47,11,3,13,25,32,31,25,51,31,25,51,7,30,3,11,17,5,36,42,13,11,52,38,24,9,51,37,29,9,41,5,50,6,27,20,22,48,23,29,26,17,28,15,24,38,7,17,21,15,38,23,38,30,11,15,6,1,43,12,4,45,29,3,15,14,35,24,39,27,31,37,3,36,25,7,29,10,36,9,8,18,41,27,7,28,7,34,43,45,20,40,41,29,50,30,25,15,15,2,42,42,24,14,1,37,29,43,5,38,32,23,36,38,53,6,19,6,20,16,26,12,23,45,32,20,13,21,21,1,51,41,6,32,9,53,41,1,38,33,18,52,38,13,30,4,3,6,15,24,12,21,15,38,7,19,38,39,15,29,33,27,6,39,8,13,11,15,31,29,41,14,8,29,24,40,20,3,19,29,13,27,40,30,39,49,44,44,3,48,33,13,37,34,42,3,15,15,40,29,48,3,34,41,9,29,22,12,47,30,48,12,7,42,6,7,31,45,17,13,30,8,2
12,54,51,22,10,6,42,3,33,13,8,28,9,14,35,27,22,33,10,41,40,45,27,44,23,5,33,3,7,39,24,9,26,46,28,38,38,36,4,21,5,2,7,15,1,50,26,1,26,26,18,50,38,3,16,21,27,25,28,27,11,44,17,12,24,41,46,42,33,18,6,9,44,28,39,4,10,38,1,11,45,27,40,4,25,30,25,19,34,6,25,24,49,24,21,6,27,11,44,33,2,11,37,13,30,40,6,21,15,23,22,27,39,43,46,35,32,5,17,4,42,19,16,19,25,30,16,19,36,27,11,38,23,21,38,11,43,27,9,5,26,23,11,44,34,34,4,24,8,30,28,45,50,38,15,35,8,28,44,14,50,40,12,23,7,26,5,35,35,33,46,1,18,51,25,19,6,49,10,4,13,26,28,27,25,45,36,25,53,6,32,3,11,18,5,34,44,13,10,48,43,28,9,45,42,30,10,42,4,42,6,27,21,24,47,24,32,25,18,28,16,22,41,8,18,20,15,37,25,37,36,11,18,7,1,43,12,4,38,32,2,16,14,38,26,36,25,33,34,3,34,29,7,30,9,39,9,7,18,38,26,6,33,7,38,42,45,19,42,41,29,45,28,24,13,15,2,42,42,25,12,2,43,31,48,5,35,34,22,41,44,54,6,20,7,20,16,25,13,23,39,32,19,13,19,22,1,43,42,6,35,8,53,42,1,35,34,17,52,32,13,32,4,2,5,15,24,12,21,15,39,7,18,37,39,14,26,39,25,5,41,7,12,10,16,36,26,42,14,7,28,23,41,19,3,21,33,12,26,38,27,42,42,44,42,3,45,36,12,37,38,45,4,15,16,41,31,43,3,35,40,9,31,24,11,49,29,44,14,8,43,7,8,29,48,16,11,32,8,2
12,52,45,20,10,7,38,3,32,13,8,26,9,14,36,27,24,33,11,38,37,45,25,47,24,5,33,3,7,40,23,9,29,44,26,35,34,39,4,23,5,2,8,16,1,46,24,1,27,29,20,49,43,3,14,20,24,24,29,27,11,47,18,11,23,43,47,40,32,19,7,10,50,29,34,4,11,38,1,10,42,26,39,3,20,32,25,18,33,7,29,24,47,25,24,6,30,13,45,29,3,13,37,13,32,38,6,21,15,23,25,27,39,38,52,39,31,5,17,4,46,18,18,17,26,30,17,18,34,27,11,36,20,25,45,11,41,27,8,4,25,23,10,41,34,40,4,27,8,29,27,46,46,34,17,35,10,27,39,14,50,39,10,25,7,28,4,35,38,33,45,1,17,43,29,19,6,45,11,4,12,25,30,31,24,48,37,30,50,6,30,3,12,19,5,34,36,14,11,49,45,25,9,46,37,30,8,45,5,46,7,25,20,22,44,23,31,24,19,24,15,22,40,7,18,19,15,38,24,36,33,11,16,7,1,45,13,3,43,31,2,16,14,41,24,41,24,30,35,3,36,25,7,32,9,40,8,7,19,38,27,6,31,6,33,43,49,20,43,40,29,48,28,25,13,16,3,49,42,27,12,2,39,30,45,5,32,36,22,41,45,46,6,21,6,19,16,25,12,26,40,36,20,12,19,20,1,45,46,6,33,9,52,37,1,39,32,18,50,37,13,28,4,2,5,17,24,10,22,16,40,7,17,42,36,15,30,40,25,6,40,8,13,11,14,32,30,39,16,7,30,24,44,21,3,20,31,14,26,37,30,39,42,43,45,3,46,38,11,40,37,42,3,15,17,48,28,44,3,32,39,9,29,22,10,52,31,51,14,7,46,7,8,30,45,17,11,32,8,2
12,50,51,19,10,7,41,3,30,16,7,23,8,14,35,26,22,36,12,40,43,43,23,46,25,6,36,3,7,41,26,9,29,45,28,35,36,41,5,22,5,2,6,15,1,53,25,1,28,27,18,45,40,3,16,18,25,22,28,30,12,46,15,12,23,43,43,47,35,18,7,9,47,29,40,4,9,42,1,10,43,28,44,3,24,29,26,17,37,7,30,27,46,27,25,6,28,12,46,28,2,11,37,12,28,42,6,20,15,28,24,26,39,40,47,39,29,5,16,3,40,17,18,18,26,33,16,19,32,26,10,40,21,24,43,10,40,26,8,5,23,23,11,43,33,37,4,28,8,31,27,42,48,40,17,35,8,25,42,14,49,37,12,26,7,29,4,32,39,30,42,1,20,44,28,19,5,45,12,3,12,25,27,27,24,44,34,27,45,6,32,3,11,17,5,35,41,15,10,53,38,28,9,46,44,27,10,44,5,43,7,30,22,26,41,28,30,24,17,26,15,21,42,7,18,23,15,39,26,42,35,10,16,6,1,42,13,4,45,27,3,16,13,39,26,41,24,29,33,3,32,29,7,29,9,35,9,8,17,37,29,5,31,6,37,45,49,19,43,38,25,43,32,25,14,16,2,45,46,26,12,1,42,32,44,5,37,33,24,36,39,49,6,20,6,21,16,25,11,26,40,31,19,14,21,20,1,44,42,6,36,8,53,42,1,37,37,15,50,37,14,27,4,2,5,14,22,11,23,15,39,7,19,42,42,13,24,36,25,5,37,8,13,12,15,37,30,36,15,8,29,22,38,21,3,20,32,12,27,40,27,46,48,45,42,3,43,37,13,39,41,48,3,14,16,43,27,46,3,31,41,8,28,23,11,49,29,42,12,8,40,7,7,35,52,16,12,28,8,2
11,49,48,21,11,7,39,3,31,13,7,25,10,14,31,25,21,33,12,39,41,40,27,51,24,6,37,3,8,40,24,8,29,40,27,35,32,36,4,22,5,2,7,16,1,53,23,1,26,31,21,43,37,3,15,20,24,23,29,26,11,49,15,11,23,40,45,44,30,16,6,10,47,29,36,4,11,37,1,10,45,27,47,3,23,30,23,16,36,8,27,24,50,28,21,6,30,12,49,33,2,13,35,12,28,42,6,19,16,25,23,28,36,44,51,41,31,5,19,4,46,19,15,18,25,36,18,19,34,26,10,34,24,21,43,10,40,32,9,5,24,20,11,48,33,38,4,25,7,28,29,45,46,34,16,33,8,29,44,15,48,38,12,23,7,27,5,35,37,31,41,1,18,46,29,19,7,45,11,4,13,26,32,31,23,42,34,26,51,6,33,3,11,17,5,38,38,15,11,45,45,25,9,46,44,30,9,42,5,41,7,26,19,24,50,24,30,25,18,28,15,21,38,7,20,19,15,36,25,38,30,10,16,7,1,46,14,3,38,32,3,17,13,40,24,38,27,29,35,3,35,25,7,31,10,42,8,7,18,38,26,6,28,7,36,44,46,21,36,37,25,45,28,22,14,16,3,41,42,27,12,1,41,29,47,6,32,38,26,34,37,52,6,19,6,20,18,26,13,26,45,30,17,13,19,21,1,47,50,6,32,10,53,41,1,37,34,17,51,37,13,33,4,2,5,14,23,11,24,17,40,6,17,44,38,16,26,37,27,6,41,8,13,10,14,34,30,39,14,8,29,20,44,18,3,18,32,14,28,38,26,44,49,46,48,2,44,33,12,41,39,43,3,16,18,47,26,43,3,31,41,8,28,25,11,53,31,46,13,8,47,8,7,31,54,15,11,33,8,2
13,51,47,21,10,7,40,3,28,15,8,25,9,13,33,27,21,36,12,46,40,38,26,47,22,6,37,3,7,38,26,8,30,39,28,37,37,39,4,20,5,2,6,15,1,45,25,1,26,29,20,52,43,3,15,18,26,25,28,29,11,51,18,12,23,44,49,45,33,17,7,9,46,29,37,4,9,42,2,10,47,24,40,4,23,27,23,17,30,7,25,26,51,27,22,6,26,13,53,27,2,11,40,11,32,42,7,20,15,23,23,28,33,38,48,39,30,5,18,4,42,19,16,20,23,31,17,17,37,26,10,34,20,22,44,10,44,31,8,5,27,21,10,46,34,41,5,25,7,27,28,47,47,41,15,35,9,27,40,14,49,38,12,24,6,27,5,34,40,35,40,1,19,51,27,20,6,47,11,4,11,24,27,31,22,45,34,28,51,7,31,3,12,18,5,39,37,15,11,52,46,24,8,47,42,28,9,48,4,42,6,29,23,22,44,25,30,26,15,27,16,20,39,8,19,21,17,37,26,37,31,10,16,7,1,49,13,4,40,29,3,16,13,41,25,38,25,31,35,3,33,25,7,29,10,36,9,7,17,41,29,7,28,6,32,48,48,17,39,38,29,48,29,22,14,14,2,50,43,25,14,1,42,30,50,5,36,37,26,40,38,49,6,19,6,19,16,23,12,22,41,33,20,14,21,21,1,51,45,5,31,10,48,36,1,36,38,16,43,36,12,32,4,2,5,16,25,12,24,16,41,7,18,43,40,14,26,35,28,6,37,8,13,10,15,33,30,41,14,8,29,24,42,21,3,20,28,13,24,34,28,39,40,46,46,2,48,36,13,41,41,47,3,14,17,42,26,46,3,35,43,8,31,23,11,52,26,43,12,8,45,7,8,32,53,17,13,29,8,2
