200,20
38,42,2,10,4,35,49,27,30,49,25,6,51,32,33,22,8,21,20,38,33,1,40,23,14,46,51,10,33,43,8,35,36,26,18,6,6,47,43,11,31,51,53,8,11,1,8,1,48,18,37,51,51,1,7,26,4,30,12,25,2,46,26,3,42,52,46,20,35,3,9,24,20,22,2,11,31,20,1,46,22,50,39,12,45,1,30,13,39,48,44,5,42,6,43,2,11,22,8,35,26,5,45,4,1,9,13,37,24,45,26,25,50,22,38,17,32,37,7,32,36,6,16,40,14,5,24,18,14,30,39,8,30,20,5,15,35,18,19,36,16,2,42,9,47,15,23,32,17,30,9,33,12,37,41,34,37,14,42,10,17,38,5,7,43,45,32,11,4,12,14,24,28,29,4,30,8,35,52,17,4,8,25,38,8,46,5,27,33,45,22,19,16,28,41,9,41,25,12,29
42,47,3,9,4,37,50,24,31,52,28,7,51,31,28,18,8,21,18,37,33,1,43,26,14,46,49,10,34,39,7,37,33,25,17,5,7,46,39,11,29,43,48,9,11,1,8,1,42,21,37,51,50,1,7,23,4,31,14,25,2,48,30,3,45,51,43,20,37,4,9,21,20,23,2,10,28,20,1,42,23,49,37,10,43,1,31,15,38,50,44,5,44,5,43,2,10,20,9,29,28,4,48,4,1,8,13,34,24,44,23,21,47,22,36,16,32,37,6,33,37,6,15,41,13,4,21,18,16,29,42,9,28,20,5,16,34,20,16,36,16,2,42,9,46,18,21,35,19,27,10,28,11,32,45,37,37,14,44,11,18,42,4,8,48,45,34,9,4,13,12,20,28,29,5,34,9,34,51,15,5,7,25,35,9,46,5,26,32,48,21,21,16,27,42,8,44,23,11,24
42,49,3,10,5,33,44,24,29,44,29,6,49,32,33,18,8,20,19,37,35,2,42,26,13,47,42,9,34,44,7,33,34,28,16,5,7,50,41,10,30,51,46,8,10,1,8,1,43,18,34,46,48,1,8,24,3,27,12,29,2,43,26,4,46,46,43,17,35,3,8,21,20,21,2,10,26,17,1,44,23,44,37,12,46,1,29,14,38,45,43,5,43,6,41,2,12,22,10,31,25,4,49,5,1,10,13,40,20,42,24,25,50,21,34,16,29,41,7,35,33,7,16,43,13,5,21,21,17,27,41,8,27,22,6,16,34,21,19,35,16,2,43,9,47,17,26,33,17,25,10,32,12,33,45,34,38,14,39,11,18,37,5,7,51,45,33,10,4,13,13,23,26,30,5,33,8,35,52,17,4,9,29,35,8,45,5,29,30,45,21,18,14,29,41,8,43,21,12,28
43,43,2,10,4,36,43,25,30,43,29,7,52,32,32,21,9,22,20,41,39,1,45,27,13,48,44,10,31,46,8,32,37,28,19,6,6,46,43,11,32,47,46,9,10,1,8,1,43,19,33,45,49,1,8,27,4,30,14,24,2,47,26,3,49,50,50,20,36,4,8,25,19,21,2,12,31,19,0,42,20,45,38,12,43,1,33,13,39,47,44,5,39,5,43,2,11,22,9,33,25,4,47,5,1,10,13,39,23,44,24,22,45,21,38,18,27,39,7,32,34,6,17,45,14,4,22,21,17,25,42,8,30,23,6,18,35,20,19,35,17,2,43,8,52,16,22,30,17,28,9,32,11,32,48,33,36,14,41,10,16,43,4,7,45,42,34,10,3,13,13,21,25,31,5,33,8,30,45,16,5,7,26,39,8,45,5,28,34,49,19,19,15,31,42,10,39,23,11,26
41,44,3,10,4,37,44,27,33,44,26,6,51,30,31,18,7,19,20,42,34,1,48,26,13,45,44,11,33,39,7,37,34,25,19,6,7,47,40,12,32,49,48,9,11,1,9,1,41,19,34,44,51,1,7,23,4,29,12,27,2,47,29,3,47,52,45,20,36,4,8,21,19,25,2,10,30,21,1,39,21,52,39,11,44,1,32,15,35,50,42,5,40,5,37,2,11,20,8,30,24,4,50,4,1,9,11,37,24,48,22,24,46,22,34,17,30,39,6,36,33,7,17,44,14,4,22,21,14,28,40,9,30,21,6,17,38,19,17,32,15,2,44,9,50,18,23,36,17,28,11,33,11,33,42,37,42,14,43,12,16,44,4,7,51,43,32,10,4,13,14,20,29,27,5,35,8,36,45,15,5,9,29,39,9,46,5,25,32,46,19,20,14,29,43,9,42,24,12,26
40,50,3,9,4,33,51,24,32,47,28,7,44,33,30,21,8,21,21,35,37,1,45,24,13,50,49,10,34,43,8,38,36,27,19,6,6,54,44,10,32,48,47,9,10,1,9,1,48,19,32,49,50,1,8,23,4,30,12,29,2,44,30,4,43,53,49,20,34,4,7,23,18,23,3,11,26,17,1,43,19,43,37,12,50,1,29,13,41,50,49,5,41,6,39,2,10,21,9,33,29,4,46,5,1,8,13,34,22,44,23,23,44,20,32,17,32,39,7,33,35,6,18,44,14,5,23,20,17,27,38,9,27,21,6,15,37,21,17,37,14,2,40,9,49,16,25,34,17,28,10,29,10,32,42,39,40,12,46,10,17,41,5,7,48,41,31,9,4,12,14,23,28,28,4,35,8,35,45,16,5,8,25,41,9,46,5,26,30,46,20,18,14,26,42,9,46,21,10,26
44,44,3,9,4,36,48,24,29,50,26,6,49,33,30,21,8,20,20,41,39,2,43,27,13,53,44,11,32,44,8,37,32,29,18,5,6,49,39,11,28,44,53,8,11,1,8,1,40,21,37,46,44,1,7,23,4,27,12,24,2,43,30,3,43,52,50,18,33,3,9,20,20,21,2,10,28,19,0,39,21,44,42,11,48,1,32,13,34,47,47,5,45,5,38,2,12,21,10,34,24,4,48,4,1,9,11,36,21,43,25,24,48,21,34,18,27,42,6,32,36,7,17,42,13,4,23,20,16,29,37,9,30,20,5,16,34,18,18,37,17,2,47,9,53,15,24,33,17,25,9,31,11,34,47,32,40,13,43,10,18,42,5,8,46,39,35,9,4,11,13,22,27,28,5,31,8,35,45,16,5,8,28,41,8,47,5,27,30,53,19,20,14,26,40,9,45,22,12,28
38,49,3,10,5,32,45,24,31,51,25,6,44,35,28,18,9,19,20,40,39,1,40,25,13,51,51,12,35,42,8,37,35,26,18,6,6,52,45,10,28,44,45,9,10,1,8,1,42,18,39,47,51,1,7,24,3,31,13,28,2,42,27,3,45,53,49,19,33,3,9,23,19,23,3,11,28,21,0,43,21,50,38,11,45,1,34,13,39,50,46,5,46,6,40,2,12,21,9,33,26,4,43,4,1,9,12,37,23,41,25,21,42,19,36,17,27,37,7,34,36,6,16,42,13,4,23,20,15,30,39,9,27,20,5,16,40,21,17,36,15,2,42,10,49,17,22,36,18,27,10,33,11,35,49,32,38,14,42,10,17,40,5,8,46,43,31,9,4,12,12,20,25,30,5,29,9,32,52,17,4,7,24,36,8,40,6,29,32,46,22,19,16,28,38,10,40,24,10,26
37,49,3,9,4,32,47,27,32,45,28,6,50,31,27,19,8,21,20,40,34,2,48,27,14,45,44,10,32,43,8,34,36,28,18,7,7,45,42,10,27,51,53,8,11,1,8,1,42,18,39,46,51,1,8,26,3,28,12,26,2,48,26,3,50,49,46,21,32,3,7,23,17,25,3,11,28,20,1,43,22,45,38,10,48,1,33,12,35,51,43,5,40,5,44,2,12,24,8,29,25,4,49,4,1,9,11,35,25,42,23,22,46,21,37,17,31,40,6,32,33,6,15,47,14,5,21,18,14,30,38,9,29,22,5,18,40,20,16,33,15,2,42,9,52,17,24,35,16,26,10,33,11,31,42,33,38,12,41,10,18,44,4,8,51,44,37,10,4,13,12,24,28,32,5,29,8,30,45,15,5,9,27,36,9,47,5,30,30,47,19,21,15,28,38,10,45,25,12,25
44,46,3,11,4,34,44,23,30,49,28,6,44,33,31,19,9,20,18,42,37,1,45,24,12,53,46,11,31,39,8,38,35,27,17,6,6,50,43,12,28,44,46,8,10,1,9,1,44,20,39,50,47,1,8,23,3,29,13,26,2,48,27,4,44,44,47,20,37,4,8,22,18,22,3,11,26,17,1,39,21,46,38,11,46,1,31,14,35,45,43,5,40,5,39,2,11,20,9,29,25,4,51,4,1,8,11,34,22,48,27,25,44,19,36,17,30,40,6,34,38,7,16,41,12,4,21,18,16,25,36,9,30,21,6,18,38,22,18,33,17,2,44,10,48,17,22,36,18,29,10,31,10,35,42,38,35,12,45,10,16,37,5,7,51,45,32,9,4,11,12,23,24,32,5,33,8,33,44,17,5,8,27,35,8,44,5,26,32,51,22,18,15,30,39,8,41,21,12,28
37,43,3,9,4,32,46,24,30,44,26,6,48,31,27,20,8,22,21,41,39,1,41,24,12,53,51,11,30,47,8,34,33,27,19,6,6,50,39,11,29,43,46,9,9,1,8,1,40,19,37,44,52,1,7,25,4,28,14,25,2,47,28,4,49,50,48,20,37,3,9,22,18,25,2,11,26,18,0,46,20,50,38,13,50,1,31,15,37,49,47,5,40,6,37,2,11,22,8,35,27,4,50,5,1,8,12,37,24,50,25,25,45,21,38,18,30,39,6,38,38,6,17,42,14,4,23,19,16,27,43,9,30,19,6,18,38,19,16,33,14,2,40,10,46,16,25,31,16,29,11,29,11,35,48,35,39,12,43,11,18,43,4,7,45,39,37,9,3,12,12,24,25,27,5,30,8,32,47,15,5,8,24,38,7,48,5,27,31,53,20,21,16,27,42,9,40,24,12,27
41,50,3,9,4,37,47,23,29,48,24,7,50,33,29,19,8,23,19,39,38,1,43,26,14,46,47,11,29,43,7,36,37,28,19,6,6,47,44,12,31,50,49,9,11,1,9,1,46,19,36,45,50,1,7,25,4,31,12,26,2,44,30,3,47,49,48,18,31,3,8,24,18,25,2,10,29,19,1,43,20,48,42,11,47,1,34,15,38,45,42,5,46,6,44,2,12,21,9,34,24,4,50,4,1,9,13,39,22,45,24,21,44,21,33,19,32,36,7,35,38,7,17,45,14,5,22,19,17,26,36,9,28,20,5,16,40,21,17,36,15,2,39,10,47,15,26,35,16,27,11,30,11,33,48,38,42,13,42,10,16,40,4,7,44,43,34,10,4,11,13,21,25,32,5,31,8,32,52,17,5,7,25,36,9,47,5,30,33,45,21,22,16,25,42,10,44,23,10,25
41,49,2,10,4,36,44,23,31,45,29,6,51,31,33,18,8,23,20,39,35,1,44,27,12,46,46,11,31,45,7,34,33,27,17,6,6,47,45,10,32,45,49,9,11,1,7,1,40,19,33,45,47,1,7,27,4,31,14,26,2,44,28,3,44,47,45,18,32,4,9,21,18,22,2,10,27,20,1,39,22,50,40,11,45,1,30,15,37,48,43,5,44,5,38,2,12,23,9,31,26,4,43,5,1,8,13,37,21,44,26,21,47,21,35,19,27,43,6,33,37,7,15,46,14,4,22,18,17,29,41,8,27,20,6,15,40,22,18,34,17,1,48,8,45,16,23,35,16,29,9,33,10,37,43,37,39,13,42,10,18,43,5,7,48,39,34,10,3,13,12,21,28,31,5,32,9,36,45,16,5,9,28,36,9,41,5,27,30,52,21,22,14,29,41,8,43,22,12,26
39,46,3,10,4,36,46,23,29,44,29,7,51,35,28,20,9,19,19,39,35,1,45,26,13,50,46,10,35,42,8,34,36,25,18,6,6,51,42,12,32,43,51,9,11,1,8,1,45,20,39,44,51,1,7,24,3,29,13,25,2,48,30,3,43,49,48,20,35,3,8,22,20,24,2,12,26,17,0,42,20,50,37,11,46,1,30,13,37,48,49,5,45,5,45,2,11,21,9,35,29,4,49,5,1,10,12,35,24,47,27,24,50,20,32,16,29,36,6,33,35,7,16,47,13,4,21,19,15,29,40,8,28,20,6,16,35,22,19,37,17,2,40,9,52,17,24,32,16,28,9,33,10,36,44,33,38,14,45,11,16,44,4,7,52,45,37,10,4,12,13,21,28,31,5,29,8,36,46,15,5,7,28,35,8,46,5,29,30,44,22,22,14,30,39,10,46,23,12,26
