200,20
32,25,41,18,39,35,47,46,19,30,39,1,8,2,1,21,3,50,25,27,20,42,12,24,2,50,40,45,15,32,8,30,44,20,13,2,22,2,34,18,1,10,16,38,31,11,25,7,44,5,15,43,42,42,49,9,10,22,32,17,24,25,43,17,9,33,44,1,49,22,12,6,47,29,22,45,9,13,47,5,19,16,33,36,15,37,33,21,6,35,7,20,50,19,27,30,31,33,45,14,28,45,21,28,3,50,46,23,29,33,32,4,41,5,3,41,35,44,31,0,29,44,27,41,38,44,5,41,42,39,25,3,27,46,49,29,6,7,22,43,18,41,20,17,3,41,1,52,4,16,46,29,6,34,47,21,38,19,46,50,15,4,2,31,34,32,13,28,22,31,5,35,35,33,45,4,24,12,47,22,23,27,30,46,47,13,7,46,21,13,14,36,11,10,2,3,40,31,4,31
31,27,46,20,42,32,44,48,20,34,42,1,9,2,1,20,3,48,24,31,20,38,11,22,2,44,47,48,17,32,8,34,39,19,12,2,22,2,33,20,1,10,15,41,30,11,27,8,43,5,15,42,42,45,46,9,11,23,31,15,23,24,40,18,8,32,52,1,50,19,12,7,51,32,24,47,9,13,48,6,21,16,32,34,15,32,32,22,6,38,6,19,48,19,26,26,31,37,41,15,28,45,19,29,3,47,40,24,30,30,31,5,41,5,2,43,37,45,29,1,32,49,28,38,36,44,5,39,44,38,26,3,30,46,43,26,6,7,22,44,20,41,21,15,3,42,1,47,4,14,40,25,6,31,44,21,35,19,43,51,15,4,2,29,33,30,15,26,25,34,5,38,35,33,43,4,23,12,47,21,21,26,29,44,47,12,6,45,20,12,13,38,12,10,2,3,43,28,5,32
29,29,50,20,38,35,42,47,23,33,40,1,9,2,1,22,3,46,28,29,21,40,13,22,3,49,45,41,17,28,8,36,43,21,13,2,21,2,32,22,1,11,16,38,33,11,27,7,44,5,15,42,42,41,44,8,11,22,29,15,23,27,43,16,8,31,47,1,54,21,10,6,45,30,23,48,9,15,50,5,22,17,31,34,17,32,34,21,7,37,7,22,49,20,26,27,31,35,46,16,25,45,22,32,3,45,45,26,34,31,30,5,37,5,2,45,31,49,31,0,28,40,28,45,41,50,5,34,47,39,27,3,27,43,45,28,5,7,23,39,19,44,19,17,3,40,1,50,4,15,47,26,6,32,47,19,36,19,41,45,14,4,2,30,34,27,13,28,24,34,5,36,33,32,43,4,23,12,50,22,24,26,30,52,46,13,6,48,21,14,14,36,11,9,2,3,40,31,5,32
31,30,48,20,39,37,46,44,22,32,42,1,9,2,1,18,3,47,24,30,20,40,11,22,2,47,45,43,18,33,8,31,40,22,12,2,21,2,35,21,1,9,18,42,29,12,30,8,44,5,16,41,37,39,47,8,10,20,28,18,24,23,45,17,8,33,48,1,47,19,11,6,45,30,21,43,9,13,50,5,22,16,29,38,17,31,34,19,6,33,7,20,51,22,29,27,30,34,47,16,26,53,20,33,3,52,43,23,32,31,35,4,41,4,3,44,31,45,28,1,29,40,29,40,35,42,5,39,50,37,25,3,31,44,48,25,6,7,20,39,19,37,20,16,3,46,1,50,4,15,46,27,6,37,47,21,39,20,50,49,16,4,2,31,34,32,13,27,24,34,5,34,35,36,43,3,21,11,50,20,24,27,26,47,47,12,7,49,20,12,13,35,12,10,3,3,40,31,5,35
31,27,50,18,40,38,47,47,22,32,43,1,8,2,1,22,3,42,24,31,20,45,11,21,2,52,40,40,18,31,8,35,41,21,13,2,21,2,35,19,1,11,15,42,34,11,30,7,49,5,14,39,37,44,45,9,10,19,29,16,23,24,45,17,8,31,46,1,46,22,12,7,45,30,24,48,9,14,48,5,21,18,29,38,16,36,35,19,7,35,7,19,51,22,26,28,36,33,48,15,25,47,19,28,4,48,42,23,33,31,30,4,36,4,3,43,33,47,27,1,28,42,29,42,38,44,5,41,43,36,25,3,29,49,41,25,6,8,21,39,17,44,22,15,3,46,1,49,5,16,46,28,6,31,47,18,40,21,44,48,15,4,2,31,31,33,14,29,24,33,6,34,34,38,45,3,22,11,50,20,23,29,27,49,45,13,6,44,21,13,14,34,11,9,2,3,42,33,4,37
35,30,42,18,42,36,44,49,21,34,38,1,9,2,1,20,3,44,24,27,19,45,11,22,2,52,39,45,15,28,9,36,38,21,12,2,23,2,37,21,1,10,17,42,30,12,29,8,42,5,15,37,43,38,50,8,10,19,32,17,22,28,43,18,9,30,49,1,52,22,12,7,43,28,22,48,9,14,48,6,21,17,32,31,16,38,35,20,6,33,7,18,46,22,28,27,33,39,45,16,27,53,20,32,3,49,46,27,29,32,34,4,36,5,3,42,32,49,31,0,28,42,27,42,37,46,5,34,50,39,26,3,29,44,44,25,6,7,24,42,18,37,21,16,3,47,1,51,4,13,43,29,6,33,44,20,35,21,44,47,15,4,2,30,33,31,13,25,23,31,6,32,30,32,43,4,24,13,42,20,22,26,25,46,44,12,7,50,18,13,15,33,12,9,2,3,45,32,5,37
33,30,46,19,39,38,51,50,21,30,45,1,10,2,1,21,3,51,26,30,18,39,13,21,2,48,45,47,17,30,8,36,46,21,13,2,23,2,37,21,1,9,16,42,29,12,29,8,45,5,16,42,38,45,45,8,9,20,33,18,23,26,45,17,8,34,50,1,47,19,11,7,51,28,21,50,9,15,50,5,22,16,34,36,15,34,33,20,6,33,7,20,46,20,29,26,31,39,50,16,24,47,22,31,3,48,43,25,34,28,31,4,38,5,2,47,32,46,28,0,27,44,31,47,36,47,6,37,44,38,29,3,29,43,45,24,5,7,23,41,17,41,19,15,3,43,1,49,4,15,39,27,6,36,41,18,39,22,44,50,14,4,2,28,29,32,14,29,24,36,5,31,34,38,47,4,23,12,50,20,25,30,27,51,44,13,6,47,22,13,13,33,11,9,3,3,44,32,4,31
33,28,47,20,43,35,43,43,22,31,42,1,8,2,1,19,3,45,29,32,19,45,11,21,2,52,44,44,15,31,7,32,44,23,13,2,20,2,34,21,1,10,18,38,31,12,25,7,49,5,15,41,39,45,43,9,11,20,29,18,24,27,41,18,8,32,51,1,50,23,11,7,44,30,21,44,9,15,47,6,22,17,30,34,15,37,32,21,7,33,7,18,44,22,30,31,30,33,50,17,26,50,22,32,3,54,43,23,28,28,30,4,42,5,2,46,32,43,28,1,28,47,31,47,38,44,5,40,50,35,29,3,30,45,48,25,6,8,23,45,19,40,21,17,3,43,1,46,4,15,41,29,6,31,41,19,40,18,45,45,14,4,2,30,30,32,13,27,24,34,6,37,33,34,44,4,23,12,44,23,23,29,26,47,39,12,6,46,21,12,15,35,12,11,3,3,38,28,4,31
31,30,44,18,41,32,49,48,22,32,46,1,9,2,1,21,3,45,28,31,19,44,12,22,2,50,48,45,17,30,8,30,42,22,13,2,22,2,32,22,1,10,18,40,34,11,26,8,46,5,15,41,39,43,47,8,11,22,34,18,24,28,46,18,7,35,52,1,45,19,11,7,50,30,25,42,8,16,46,5,20,17,34,37,14,37,32,18,7,39,6,22,51,21,28,31,35,36,48,16,26,51,20,33,3,47,42,26,29,32,31,4,37,5,2,46,34,46,32,1,31,43,30,39,35,44,5,36,49,37,28,3,28,45,44,26,6,7,23,42,17,41,19,17,3,47,1,46,4,15,41,29,6,32,41,21,36,18,44,49,15,4,2,28,31,32,15,27,25,30,6,35,31,34,43,4,21,12,46,19,24,28,30,44,46,12,6,45,22,13,13,36,11,10,3,3,38,28,5,31
34,27,50,20,42,39,49,44,20,30,39,1,8,2,1,21,3,44,25,27,18,39,12,24,2,45,46,46,18,32,7,32,42,19,12,2,23,2,33,21,1,11,15,40,32,13,27,8,46,5,16,39,41,43,49,9,11,22,33,18,21,27,44,17,9,30,46,1,54,20,10,6,44,31,23,43,8,14,47,6,22,17,33,32,16,36,35,19,6,38,7,20,45,21,27,30,33,37,49,16,26,45,21,33,3,49,44,25,29,29,31,4,38,5,2,41,36,48,33,1,31,43,31,42,35,41,5,38,46,33,27,3,27,41,49,28,6,7,23,41,19,38,19,17,3,39,1,45,4,15,40,29,6,35,41,19,39,18,46,51,16,4,2,29,34,32,13,25,25,31,5,34,35,37,49,3,22,11,50,22,23,29,29,47,42,12,6,49,22,11,12,37,11,10,2,3,41,30,4,34
31,26,46,20,40,37,51,45,20,29,40,1,10,2,1,21,3,42,29,31,19,42,11,23,2,46,47,41,16,28,9,31,43,22,13,2,20,2,35,21,1,10,16,39,32,13,25,8,42,4,16,40,41,43,45,9,11,22,33,15,23,25,44,17,9,29,49,1,53,19,11,7,50,27,25,43,9,13,50,5,20,17,33,32,16,35,35,21,7,37,6,20,43,22,25,28,35,38,43,14,24,51,21,28,3,53,43,25,29,31,31,4,38,5,3,42,37,49,29,1,30,45,28,41,35,48,5,35,50,36,25,3,32,48,47,29,6,8,22,39,18,39,22,15,3,41,1,50,4,15,47,25,6,37,46,19,35,18,50,44,15,4,2,33,33,28,15,29,22,30,5,38,30,34,50,4,25,13,47,20,23,30,25,47,39,13,6,47,18,11,14,32,11,9,2,3,39,29,5,33
29,26,50,18,36,36,49,48,23,29,43,1,9,2,1,19,3,43,29,30,21,44,13,21,2,51,42,45,18,29,8,36,40,20,13,2,23,2,37,19,1,10,18,40,33,12,25,8,45,5,16,39,38,40,43,9,11,19,33,18,23,27,43,16,9,34,52,1,49,19,11,7,43,29,23,49,8,14,46,5,19,18,32,33,15,32,33,22,7,33,6,19,47,20,25,27,34,38,45,15,26,52,21,30,3,52,46,26,31,29,32,4,39,5,3,49,36,50,28,0,29,46,31,39,38,43,6,40,42,37,28,3,30,43,46,27,6,8,20,46,18,39,20,15,3,41,1,44,4,14,40,28,6,32,42,21,38,20,45,47,17,4,2,33,32,31,13,29,25,31,5,38,33,33,47,3,22,12,47,22,22,26,25,45,47,13,6,44,20,13,12,36,10,9,2,3,42,29,5,32
31,29,44,19,39,33,48,44,21,29,39,1,10,2,1,21,3,45,27,26,19,43,11,22,2,46,43,44,15,31,8,32,45,20,14,2,19,2,33,20,1,11,16,41,34,11,27,8,43,5,15,40,38,44,47,9,11,22,32,15,25,23,43,16,8,32,44,1,48,22,12,6,48,32,23,48,9,14,47,6,22,16,28,32,15,34,34,22,6,38,7,19,45,20,28,30,33,35,42,16,28,52,22,27,3,48,46,24,31,32,32,4,41,5,2,41,36,49,29,1,29,48,29,39,36,47,5,37,44,38,28,3,29,45,49,29,6,7,21,39,19,42,22,16,3,41,1,48,4,13,41,29,6,32,48,19,34,18,45,49,14,4,2,31,33,31,13,29,21,30,5,35,34,38,42,3,23,12,48,23,22,25,27,44,43,12,6,46,19,12,14,32,10,9,3,3,42,31,4,31
32,30,49,20,37,38,48,51,22,33,40,1,8,2,1,22,3,47,27,29,22,39,12,22,2,53,47,43,18,32,8,34,46,19,13,2,21,2,38,18,1,11,15,39,34,13,25,8,49,5,16,41,39,41,43,9,9,19,32,17,21,25,41,19,8,31,49,1,47,22,12,6,48,32,25,45,8,14,49,5,19,16,32,36,14,36,35,19,7,38,7,22,43,22,28,27,35,36,47,16,26,46,20,30,3,54,41,22,34,29,32,4,39,4,2,44,32,51,31,1,29,48,31,46,38,47,5,36,43,35,27,3,30,49,44,25,6,7,24,43,19,37,20,14,3,47,1,46,4,16,43,29,6,33,40,21,35,18,50,48,15,4,2,33,31,28,15,29,23,35,5,33,30,38,42,4,20,12,42,20,25,26,26,50,40,13,6,49,20,13,13,35,12,10,2,3,39,32,4,37
