200,20
8,23,7,4,4,30,13,40,35,31,43,26,20,36,48,32,4,45,39,27,46,14,17,6,26,21,14,4,24,20,31,3,33,9,31,27,14,5,12,47,22,8,28,32,2,46,7,34,36,39,2,32,37,9,40,1,22,45,18,30,5,27,16,21,20,20,16,52,37,19,37,12,35,38,26,49,18,17,38,20,26,13,31,32,49,20,34,1,29,38,41,24,4,4,40,20,3,38,1,37,13,35,24,2,17,12,20,40,37,32,41,30,14,7,28,48,37,8,32,51,5,29,16,5,47,9,12,48,12,3,16,32,38,16,14,6,19,19,25,6,13,15,41,8,17,29,6,10,25,23,15,30,22,15,19,2,20,19,9,8,22,41,29,26,2,15,1,5,2,19,35,44,20,13,1,25,42,43,11,16,45,47,10,27,19,14,17,36,5,6,32,12,28,36,35,14,33,48,18,30
8,22,7,4,4,32,12,43,35,32,41,25,22,40,49,33,4,48,37,30,49,13,14,8,25,21,12,4,24,20,32,3,36,9,26,30,14,5,10,49,24,9,26,31,1,48,7,32,36,37,2,33,38,10,41,1,20,49,18,26,5,26,16,22,17,18,17,51,39,21,36,12,34,37,31,48,19,17,36,20,26,13,29,27,44,19,36,1,30,39,37,25,4,5,41,19,3,43,1,34,14,32,21,2,19,13,19,42,33,31,45,32,14,7,29,40,36,8,34,51,5,27,17,6,45,10,13,49,14,3,16,32,41,17,15,6,16,20,24,5,13,14,41,7,16,24,7,11,25,23,16,34,20,15,17,2,19,21,10,8,23,42,26,27,2,14,1,5,2,16,41,42,21,15,1,29,47,42,13,16,47,52,10,27,18,14,16,34,5,6,32,12,32,35,35,15,34,40,18,28
8,21,6,4,4,31,11,41,40,29,47,26,19,36,46,34,4,43,36,28,45,14,15,7,26,23,12,4,25,18,27,3,37,9,28,26,12,4,12,46,20,9,31,36,1,45,7,31,40,36,2,32,38,9,40,1,19,49,18,31,5,28,16,22,19,19,18,53,39,21,35,12,30,34,31,47,19,15,36,18,24,13,31,26,43,18,32,1,26,34,40,27,4,5,43,21,3,36,1,35,13,35,23,2,21,13,19,40,39,33,41,34,14,7,31,44,36,9,33,51,5,27,16,5,44,9,13,53,12,3,16,36,39,18,13,6,16,19,28,5,13,12,42,9,17,27,6,9,25,20,18,33,24,14,18,2,17,20,9,8,24,38,26,26,2,13,1,5,2,18,36,45,21,16,1,26,48,44,11,14,43,47,10,25,19,15,18,34,5,7,27,12,32,37,31,17,32,41,18,32
8,21,7,3,4,31,13,43,40,32,44,25,20,38,43,35,4,46,37,31,50,15,15,8,27,22,13,4,27,20,32,3,36,9,28,25,14,5,11,41,22,9,29,35,1,47,8,29,38,38,2,34,35,10,37,1,20,54,20,27,5,28,15,20,18,19,18,49,40,20,35,13,33,37,31,51,19,16,39,21,26,15,28,31,45,17,35,1,28,36,44,23,4,5,42,19,3,38,1,37,15,33,22,2,21,13,18,43,36,32,42,33,15,8,27,44,40,9,38,47,5,31,17,5,49,9,13,49,12,3,14,36,44,15,14,5,17,18,27,5,13,13,41,8,16,25,7,9,22,21,16,30,24,14,17,2,18,20,9,8,23,45,26,26,2,14,1,5,2,18,41,42,21,15,1,29,45,46,11,16,48,50,9,24,19,15,19,37,4,7,31,13,27,36,31,15,32,48,20,33
8,23,7,4,4,31,12,42,36,29,44,22,20,39,46,32,4,43,39,28,48,13,16,6,29,19,13,4,27,20,32,3,34,8,25,28,13,4,11,42,20,8,29,31,1,47,8,31,35,35,2,35,38,9,37,1,20,45,20,26,5,28,15,19,18,18,17,46,43,20,38,12,31,35,31,52,19,17,32,21,23,13,30,28,43,18,34,2,31,42,40,26,4,4,41,22,3,38,1,32,13,32,24,2,18,12,21,43,37,31,42,30,16,8,27,43,39,8,35,46,5,29,17,6,49,10,11,49,13,3,16,36,45,17,13,6,16,18,27,5,11,15,42,8,17,25,6,10,23,20,15,32,22,15,16,2,16,20,10,8,21,39,29,26,2,15,1,5,2,16,37,44,21,15,1,25,46,42,12,17,46,51,11,23,17,14,18,35,4,6,30,12,26,36,30,16,31,41,18,30
7,23,7,4,4,29,12,43,37,30,46,27,22,40,48,32,4,45,34,30,49,13,14,8,24,21,14,4,24,19,29,3,32,9,29,30,13,4,11,47,22,9,31,36,1,44,7,35,36,40,2,31,34,10,37,1,21,50,18,26,4,29,14,21,18,18,18,45,40,18,35,12,32,32,26,50,17,15,33,19,27,15,32,27,51,18,37,1,31,37,42,23,4,5,37,20,3,41,1,37,13,35,25,3,18,13,20,40,33,30,46,32,16,7,28,47,40,8,35,49,6,32,15,6,44,10,13,52,12,3,17,35,38,18,15,7,17,20,24,5,13,13,39,8,17,29,7,9,25,20,16,31,23,13,17,2,17,20,9,8,23,45,30,25,2,15,1,5,2,16,35,41,17,13,1,27,47,42,12,16,43,50,10,24,19,15,19,34,5,6,32,14,30,32,36,15,32,40,17,29
9,25,7,4,4,29,13,39,40,33,44,25,21,34,47,32,4,45,35,26,50,13,15,7,26,23,12,4,23,19,30,3,37,10,25,26,12,4,12,49,21,9,28,31,1,47,7,35,41,36,2,34,36,9,37,0,19,46,19,26,5,30,16,19,17,18,15,47,38,19,39,11,33,38,27,47,20,16,34,17,25,13,33,32,46,20,37,1,29,41,42,26,4,5,42,21,3,42,1,39,14,31,22,2,20,12,19,44,36,32,41,31,16,7,31,40,40,8,35,45,5,29,17,5,42,10,12,50,12,3,16,32,40,16,15,6,17,20,24,6,12,12,43,9,18,27,6,11,22,21,17,31,22,16,16,2,17,20,10,8,23,40,27,25,2,14,1,5,2,16,39,42,18,16,1,28,46,44,12,15,48,46,10,28,17,16,18,35,5,7,32,14,27,38,31,16,33,46,17,28
9,24,6,4,4,33,11,40,41,29,42,26,22,36,46,36,4,48,36,26,46,15,17,7,27,20,12,4,24,18,28,3,35,9,30,27,14,5,11,41,21,8,27,36,1,41,8,33,35,39,2,32,32,9,37,0,18,49,19,27,5,27,17,23,17,17,15,47,38,22,39,12,32,35,31,44,20,14,37,21,22,14,31,31,50,18,36,1,31,38,43,27,4,4,40,21,3,43,1,38,15,32,23,2,19,14,21,41,35,29,41,34,15,8,30,48,40,7,33,51,5,29,16,5,46,8,11,47,12,3,15,35,40,15,14,6,16,19,24,5,13,13,41,8,15,25,7,11,25,20,16,32,22,14,17,2,18,19,9,9,24,42,26,28,2,13,1,5,2,19,42,45,19,16,1,28,41,48,12,15,46,45,11,24,16,14,16,37,4,6,27,14,27,33,33,15,29,45,16,32
8,23,7,4,4,30,13,39,42,33,47,27,19,38,46,35,4,45,37,30,50,15,15,7,26,22,14,4,27,19,31,3,36,8,30,25,14,4,11,41,20,9,29,35,2,44,8,31,39,35,2,32,34,8,36,1,19,45,18,28,4,28,16,20,18,17,15,46,37,20,40,11,35,38,27,47,18,14,37,20,23,14,29,28,47,17,37,1,27,42,44,27,4,5,44,19,3,43,1,32,14,31,23,2,18,14,19,45,35,32,46,34,14,7,26,41,39,8,33,48,5,29,18,5,41,9,12,48,13,3,14,31,39,17,16,6,17,20,25,5,12,14,37,8,15,25,6,10,21,23,15,34,24,15,18,2,18,20,9,8,20,45,29,28,2,14,1,5,2,19,36,44,21,13,1,27,45,43,11,15,43,53,11,28,19,17,18,38,5,6,33,14,30,36,30,15,30,44,20,29
9,24,6,4,4,30,12,45,36,32,49,24,18,39,44,31,4,46,34,25,47,13,16,6,28,22,14,4,27,20,28,3,37,9,28,27,14,4,11,46,22,9,29,37,2,46,8,35,40,41,2,34,34,9,37,1,21,49,18,28,5,29,15,21,18,19,17,50,39,20,39,11,32,35,31,50,18,17,36,21,22,13,28,31,50,17,35,1,29,36,43,24,4,5,40,18,3,37,1,35,13,35,25,2,20,13,21,48,33,30,44,32,14,7,30,41,35,9,38,45,5,28,16,6,47,10,11,54,12,3,14,33,39,19,14,6,17,20,28,5,12,14,38,8,16,27,7,10,23,23,17,29,22,13,16,2,19,18,10,8,23,41,26,26,2,14,1,4,2,18,40,43,20,15,1,29,45,43,12,16,42,45,10,27,17,16,18,32,4,6,30,14,27,33,36,15,32,43,19,28
9,22,6,4,4,33,12,39,40,29,46,24,19,38,47,30,4,47,37,27,46,13,15,7,26,23,13,4,26,19,29,3,32,8,29,27,14,5,11,45,24,7,27,34,1,42,7,29,35,38,2,37,36,10,35,0,19,50,18,26,5,28,15,21,19,17,18,52,42,20,41,13,30,34,30,44,20,15,32,19,22,14,32,28,46,19,34,1,31,40,39,23,4,5,42,22,3,41,1,36,14,29,25,2,18,13,20,42,35,32,43,31,16,8,27,42,40,8,32,50,5,29,17,6,42,9,13,45,11,3,16,30,44,17,14,6,16,19,23,6,13,14,45,7,17,29,7,10,24,22,15,33,22,13,16,2,18,19,9,8,21,41,27,26,2,14,1,5,2,16,36,37,20,15,1,28,46,47,11,16,48,50,10,27,17,16,16,35,5,6,32,14,27,36,30,14,30,41,18,31
8,21,7,4,4,30,14,43,35,27,43,26,21,33,44,34,4,49,37,28,51,14,15,7,26,22,14,3,26,20,32,3,37,9,28,28,13,4,12,45,21,8,30,35,1,41,7,34,40,38,2,34,34,8,41,1,21,51,19,29,5,26,17,21,19,18,18,47,39,20,37,12,35,36,28,47,19,16,33,20,23,15,28,28,49,17,31,1,31,40,37,26,4,4,38,22,3,36,1,34,14,36,21,3,20,13,20,44,35,33,47,34,17,7,27,43,35,8,35,47,5,31,15,6,43,10,11,51,12,3,15,32,43,17,15,6,17,18,26,5,13,12,41,8,17,28,7,10,25,20,17,33,24,15,18,2,20,20,9,8,23,41,31,26,2,14,2,5,2,16,38,41,20,15,1,29,46,42,13,16,48,51,11,28,19,15,16,34,5,6,27,13,29,34,36,16,33,41,19,29
9,25,6,3,4,30,14,40,41,29,44,25,19,38,46,31,4,44,34,30,49,13,14,7,28,19,13,4,27,20,27,3,36,9,30,27,14,4,11,41,22,7,30,31,1,48,8,29,41,37,2,31,37,9,39,0,18,46,17,31,5,30,15,22,20,19,18,52,38,20,38,13,33,35,28,48,18,15,34,21,25,14,30,29,42,17,37,1,30,41,41,24,4,4,37,20,3,39,1,35,15,32,23,2,18,12,18,45,38,34,41,33,16,7,28,45,38,8,35,48,5,29,17,6,49,10,13,48,13,3,15,36,38,18,14,6,19,18,25,6,13,14,41,7,18,24,6,11,24,19,17,33,21,15,18,2,17,20,9,9,20,42,27,27,2,14,1,5,2,19,38,39,20,14,1,26,47,44,13,14,43,44,12,25,17,15,16,33,5,6,32,13,27,31,34,16,29,47,20,29
