400,20
7,11,17,12,20,13,25,44,14,2,28,38,12,16,22,31,27,34,30,14,5,25,50,23,10,18,35,29,40,37,17,21,33,37,10,40,43,40,11,32,31,8,36,45,21,13,41,38,6,12,7,4,47,44,32,2,25,44,5,29,21,10,5,0,23,3,45,11,38,2,31,16,31,46,31,13,24,10,45,35,40,33,27,28,27,33,10,30,16,19,22,35,47,19,46,13,19,7,8,35,8,43,40,11,14,40,27,13,33,14,18,22,47,29,29,1,20,21,34,24,15,24,32,25,13,37,9,1,43,35,45,23,26,38,12,28,31,25,43,29,9,6,31,38,26,7,31,16,29,32,8,23,35,9,7,10,17,14,35,15,18,27,7,36,33,25,23,29,17,2,32,15,16,14,10,35,43,45,33,6,43,40,33,13,49,5,12,31,18,15,13,43,5,43,12,43,42,18,5,31,41,11,11,6,23,14,24,11,42,20,1,26,43,17,50,5,37,18,42,27,47,30,17,34,10,15,45,42,4,50,4,29,2,39,44,12,2,32,15,23,2,35,30,45,23,29,35,2,22,19,47,26,11,26,8,28,17,1,2,6,45,39,12,15,8,30,32,37,39,7,29,6,45,35,30,28,13,26,27,6,48,41,1,40,22,34,29,31,13,5,17,39,26,26,10,36,8,19,15,26,43,30,35,25,16,35,35,9,24,41,28,4,32,28,37,20,27,22,36,15,11,34,45,45,37,9,35,24,44,14,27,14,27,17,31,16,41,27,25,2,35,18,9,2,53,2,48,13,14,42,4,12,2,20,41,35,23,22,47,41,18,4,20,21,6,33,51,39,49,40,42,16,44,15,15,43,1,23,37,15,50,4,24,27,36,23,38,23,27,38,35,44,22,42,46,11,6,37,41,42
6,11,15,11,20,12,24,41,14,1,26,42,13,17,20,28,27,34,32,14,5,23,45,23,10,21,33,31,46,35,16,21,35,37,10,36,42,42,11,29,34,7,37,39,19,12,40,38,5,11,8,4,42,39,35,2,23,40,5,34,22,12,5,0,27,3,43,12,35,2,27,15,32,47,26,14,23,10,51,39,37,34,23,27,30,40,10,30,17,18,24,39,49,19,44,13,19,7,9,35,8,44,41,11,16,38,29,13,35,13,19,23,43,31,28,2,17,19,33,24,15,25,28,22,14,34,9,1,39,38,49,25,31,36,13,26,32,24,37,30,8,8,32,35,27,6,27,17,26,33,8,25,35,9,8,9,17,13,35,15,19,33,8,37,34,24,23,30,19,1,37,17,14,15,10,32,42,39,35,6,49,40,33,14,50,5,14,32,19,16,14,43,6,37,13,39,41,18,5,34,42,11,11,7,23,14,24,11,46,21,1,24,45,17,44,4,35,19,44,26,47,28,18,34,10,15,46,47,4,51,4,25,2,41,42,12,2,31,15,24,2,35,35,45,24,33,36,2,21,21,44,31,12,26,8,29,17,1,2,7,45,39,13,16,8,29,30,38,40,6,33,6,48,40,29,31,13,29,28,7,53,40,2,42,20,40,25,32,14,4,16,37,25,29,9,37,7,17,17,26,47,27,32,24,17,33,34,8,25,44,31,4,38,26,45,19,29,19,36,13,12,33,49,44,39,10,35,24,43,15,24,15,26,20,33,18,44,26,26,2,38,18,10,3,49,2,50,14,16,46,5,11,2,22,37,33,21,24,47,36,17,4,20,22,5,38,44,36,45,39,45,16,44,13,15,43,1,25,36,15,47,4,22,26,39,20,39,25,27,40,37,46,20,38,44,10,6,41,47,45
7,10,16,11,17,11,24,38,15,2,26,39,13,16,21,28,23,39,29,14,5,23,50,25,9,19,37,28,46,31,18,22,31,37,10,38,51,43,11,28,31,8,34,47,21,12,45,40,5,12,7,3,50,44,31,2,23,42,5,32,22,10,5,1,24,3,50,12,34,2,27,16,32,43,30,14,27,9,51,37,40,39,24,31,28,36,10,34,16,18,26,40,52,19,45,11,19,7,8,31,9,42,43,11,14,39,31,14,33,13,20,24,47,34,26,1,19,22,37,24,15,26,29,23,13,34,9,2,45,36,46,25,28,37,13,28,35,25,42,32,7,8,32,35,30,6,26,18,28,36,9,25,42,9,8,10,15,15,37,16,18,31,8,36,35,27,25,34,17,2,33,16,17,12,10,33,37,44,31,6,49,42,32,14,44,6,15,27,19,16,16,44,6,40,12,40,39,19,5,36,46,11,11,8,22,13,28,11,47,20,1,24,43,18,45,4,37,18,37,24,48,28,16,31,9,15,45,39,4,51,4,27,2,40,45,12,2,29,13,22,2,30,29,47,23,29,33,2,23,20,44,27,11,28,8,33,19,1,2,6,46,35,15,14,9,31,29,39,39,7,31,6,47,36,30,31,13,27,28,6,50,45,2,42,23,36,29,30,13,5,16,36,28,26,10,34,8,19,18,26,41,26,34,23,15,37,35,8,28,44,27,5,34,29,42,18,25,19,37,15,12,36,44,37,36,10,31,22,42,15,26,15,30,19,30,16,40,31,25,2,35,17,11,3,51,3,48,12,15,46,4,11,2,22,40,32,23,20,44,42,18,5,20,23,5,32,49,39,44,36,42,15,45,12,15,45,1,25,36,15,45,4,25,26,38,21,38,25,27,34,34,49,22,40,46,10,6,40,42,44
6,11,15,11,19,12,28,40,15,2,27,42,13,16,22,27,23,33,32,14,6,25,48,21,10,19,35,31,42,33,15,21,36,34,10,36,47,40,10,28,31,8,35,46,19,14,40,42,5,12,7,4,50,42,36,2,26,41,5,31,22,10,5,1,22,3,43,11,38,2,27,15,31,44,31,14,25,10,53,37,43,38,26,30,29,36,11,33,17,17,26,40,50,20,46,13,19,6,8,37,8,43,39,10,16,37,31,15,33,13,19,25,43,34,27,1,18,20,39,24,17,24,30,24,14,38,10,2,39,37,53,26,29,38,12,26,32,25,39,27,7,7,33,37,27,7,27,15,29,31,9,22,41,9,7,9,16,14,35,14,20,31,7,34,38,26,23,30,18,2,33,15,15,12,11,37,36,40,35,6,45,40,33,12,47,5,13,27,20,15,15,43,6,36,12,36,38,16,5,37,47,11,11,7,23,13,25,11,45,20,1,22,48,20,49,5,39,19,41,26,50,26,16,30,10,16,48,41,4,50,4,28,2,36,42,13,2,32,14,23,2,35,33,46,24,30,33,2,22,20,44,28,10,24,8,28,17,1,2,7,46,41,14,17,8,31,30,41,39,7,31,6,49,35,26,28,13,28,29,6,44,46,2,37,23,39,25,32,14,5,15,35,27,27,8,33,9,21,16,25,40,25,36,23,15,32,36,9,27,39,26,4,32,27,43,21,27,21,35,14,12,32,46,42,37,10,32,20,43,16,28,15,27,18,32,17,40,26,22,3,37,17,9,3,52,3,48,13,15,46,5,11,2,19,38,31,25,22,49,40,18,5,19,20,5,37,52,36,49,40,45,17,51,12,17,47,1,25,33,14,49,4,24,30,43,22,33,23,27,40,38,44,22,36,52,10,6,37,42,40
7,10,15,11,19,13,25,43,13,2,29,42,13,17,20,27,24,33,29,12,6,24,46,24,10,18,37,33,41,36,17,20,34,40,9,36,45,41,12,33,31,8,34,44,18,12,41,41,5,11,7,4,47,40,36,2,25,42,5,29,23,11,5,1,23,3,48,11,37,2,31,15,28,41,28,15,26,10,52,35,39,38,24,31,29,35,10,30,17,20,24,38,51,21,46,12,18,6,9,33,7,40,40,11,14,34,27,14,33,13,18,25,42,30,28,1,21,20,37,25,15,25,30,23,11,39,10,2,45,32,45,23,26,38,13,25,37,25,37,30,9,7,36,35,26,5,29,16,28,35,9,24,40,8,7,10,15,16,34,14,19,27,8,41,33,26,26,28,19,2,33,16,14,14,11,35,39,44,29,7,43,36,38,12,48,5,13,29,19,15,14,39,6,39,12,40,38,17,5,35,42,10,10,8,25,12,25,10,46,19,1,26,48,17,49,5,36,20,41,27,49,30,17,33,11,17,48,41,4,43,4,24,2,35,47,11,2,29,15,23,2,32,31,40,25,30,31,3,21,22,42,30,11,27,8,28,19,1,2,6,51,36,15,16,8,32,27,43,41,6,32,7,49,38,27,29,13,29,29,7,46,40,2,36,21,38,27,30,12,5,17,40,28,24,9,37,7,21,17,22,40,26,30,25,16,36,35,8,24,41,26,4,37,31,45,17,25,21,39,12,11,35,47,41,39,9,35,22,46,14,25,14,26,20,28,16,40,29,22,3,38,19,11,3,47,2,46,13,14,47,5,10,2,21,42,33,22,20,45,36,19,5,22,21,5,34,49,37,42,36,46,17,49,13,17,48,1,25,32,12,48,4,22,29,40,23,34,22,24,37,36,49,23,41,51,10,6,37,44,41
7,12,17,12,20,13,27,40,15,2,28,44,13,15,22,28,24,35,28,13,5,22,49,25,9,19,35,33,41,31,15,20,34,38,9,43,49,43,11,32,31,8,33,42,21,13,43,40,4,12,8,4,49,43,37,2,26,45,5,33,20,12,5,1,26,3,42,10,37,2,30,17,29,42,31,14,26,9,49,38,43,34,24,33,32,37,10,33,16,19,22,39,46,20,42,12,17,7,8,32,7,47,43,11,16,37,31,15,35,13,20,24,46,30,29,1,18,18,35,25,14,26,32,24,14,34,9,1,45,33,49,27,26,38,12,29,36,26,36,32,7,8,36,34,30,5,28,16,28,38,9,24,41,9,8,9,15,15,32,16,19,29,8,37,39,28,25,29,19,1,35,15,17,14,10,30,36,39,33,7,44,38,34,13,48,5,14,29,18,14,14,41,6,39,12,42,41,17,5,34,44,10,11,8,24,13,28,11,41,19,1,23,46,17,49,5,36,19,42,28,53,31,18,35,10,15,44,46,4,44,4,24,2,37,42,11,2,33,13,21,2,29,30,41,23,30,31,2,20,20,47,27,11,25,9,29,19,1,2,6,52,41,14,16,8,31,28,38,40,7,34,7,42,37,30,30,14,28,26,7,47,47,2,36,22,39,27,29,13,4,15,35,24,25,9,36,7,18,17,23,40,28,35,25,15,39,37,8,27,37,26,5,34,27,39,20,29,19,37,14,11,36,41,43,33,11,33,20,43,15,24,14,31,19,33,18,45,28,23,2,38,16,11,3,53,2,45,14,15,45,5,11,2,21,41,33,23,21,48,38,20,5,20,19,5,33,44,36,43,36,48,16,46,15,15,47,1,23,36,13,45,3,23,28,43,23,37,24,23,37,38,46,22,39,44,10,5,44,46,44
6,12,18,11,19,14,24,42,15,2,26,41,12,14,19,30,24,36,30,13,5,24,45,25,9,18,37,33,46,32,15,20,33,39,8,42,47,42,11,28,33,8,36,43,18,12,44,39,5,12,8,3,45,41,31,2,25,39,6,29,22,11,5,1,22,3,42,11,37,2,26,16,30,42,29,16,25,9,46,37,45,36,24,32,27,37,10,29,15,17,24,39,49,20,41,13,20,6,9,35,8,45,42,11,14,41,28,13,33,14,19,24,45,31,24,1,21,21,36,29,17,24,32,22,12,39,10,2,45,33,44,26,26,36,14,29,32,27,35,29,9,7,35,39,27,6,31,18,25,36,8,23,41,9,8,9,17,15,38,14,19,32,7,41,38,25,26,29,19,1,37,17,16,15,10,31,41,43,34,7,43,39,36,14,45,5,15,28,19,17,15,44,6,43,11,38,43,17,5,32,46,10,11,8,23,13,25,10,48,20,1,26,43,18,51,5,37,19,39,23,52,29,17,32,10,17,46,40,4,45,4,26,2,42,45,13,2,30,15,24,2,32,33,46,25,29,35,2,20,19,47,31,11,26,9,28,17,1,2,7,49,36,14,14,8,28,32,41,42,7,34,6,44,37,27,29,12,28,27,7,45,43,1,36,22,39,27,34,13,4,14,36,27,29,9,33,8,20,17,26,42,26,34,22,17,37,33,8,27,44,28,4,39,27,41,18,25,22,38,13,12,37,41,42,37,10,32,24,43,16,26,12,27,16,33,18,44,26,22,2,39,18,10,3,50,2,51,13,16,48,4,10,1,20,41,33,25,20,44,40,20,4,18,22,5,37,50,35,48,38,49,17,47,14,17,48,1,22,35,14,52,4,23,26,39,22,39,23,27,35,34,50,23,41,49,10,6,40,44,40
6,11,18,11,18,12,25,43,14,2,24,42,13,15,22,27,26,36,30,13,5,24,46,22,10,19,36,30,39,35,16,20,31,40,9,39,48,41,12,33,31,8,38,41,21,12,41,38,6,11,8,3,49,44,34,2,24,38,5,35,21,10,5,1,23,3,45,11,38,2,30,17,27,45,29,15,23,9,51,34,41,32,25,27,31,40,10,29,16,18,22,38,52,19,41,12,17,6,9,36,8,42,40,12,16,37,27,15,33,12,19,23,40,30,27,1,21,19,33,25,16,28,29,22,12,35,10,2,39,38,48,23,27,37,15,26,31,24,36,32,7,6,35,39,26,6,29,17,28,35,8,21,39,10,8,8,16,15,35,16,18,29,8,41,36,28,26,34,17,2,34,18,15,14,10,32,35,44,32,6,44,37,36,14,53,6,15,31,19,15,15,42,6,40,13,42,44,17,5,32,44,9,10,7,22,14,27,11,42,18,1,26,45,20,50,5,37,18,37,29,47,29,17,30,9,17,53,43,4,47,4,24,2,37,48,12,2,31,13,25,2,30,31,45,23,34,34,3,20,20,48,28,11,27,8,30,19,1,2,7,47,39,13,17,8,32,27,41,41,7,30,6,42,37,27,31,14,28,26,6,53,42,2,36,20,39,24,32,14,4,17,37,24,29,8,36,7,19,17,23,41,29,35,25,17,35,36,9,27,42,26,5,35,27,40,21,27,21,39,13,12,33,47,37,36,9,33,24,44,15,26,15,29,20,30,17,43,26,22,2,34,17,10,2,53,2,51,13,16,43,5,11,2,22,38,32,24,21,49,40,19,5,20,20,5,35,52,36,42,38,43,16,51,15,16,44,1,24,37,14,51,3,25,29,40,21,36,24,26,41,37,50,23,41,52,11,5,37,45,43
6,11,18,12,19,11,24,44,15,2,28,43,11,15,19,31,25,37,32,15,5,22,52,23,9,18,36,32,46,36,15,22,35,38,9,43,48,38,11,27,32,8,32,47,21,13,42,41,5,11,9,3,46,40,35,2,26,45,5,35,22,12,5,1,27,3,48,11,34,2,26,14,31,44,28,15,24,10,50,33,43,34,23,30,28,36,11,31,16,17,22,39,48,22,42,12,18,6,9,38,7,39,36,11,16,34,28,13,31,12,19,26,40,29,25,1,18,21,36,24,17,26,31,24,13,34,10,2,43,35,47,24,27,38,14,29,35,26,39,28,8,7,33,34,30,7,29,15,27,34,8,24,38,9,8,10,17,15,35,15,18,33,8,34,37,24,23,31,19,1,31,17,16,13,11,33,41,39,32,6,47,42,34,13,52,5,14,32,20,15,14,41,6,40,13,41,37,19,4,37,49,10,11,8,24,12,25,12,41,19,1,23,48,17,48,5,35,19,37,27,45,26,17,32,9,15,44,42,4,45,4,25,1,35,47,12,2,31,15,24,2,32,34,40,25,32,34,2,24,20,45,28,11,27,8,31,18,1,2,7,47,40,15,15,8,28,30,40,41,7,32,6,47,37,30,28,14,29,26,7,46,40,2,36,22,37,28,32,13,4,15,38,25,29,9,32,8,17,16,26,48,26,36,26,15,36,34,9,28,45,28,5,36,28,39,20,29,22,39,14,12,33,48,41,35,10,32,20,44,15,24,13,25,20,27,17,46,28,24,2,37,18,10,3,49,2,48,13,15,43,5,10,2,20,40,29,21,22,47,41,20,4,21,19,5,37,44,35,47,43,46,18,52,14,15,46,1,24,37,15,50,4,22,29,35,23,39,24,24,41,34,42,20,40,45,11,6,38,47,46
7,11,16,12,18,12,26,38,13,2,24,42,11,15,20,27,23,39,28,14,5,22,46,24,10,19,38,34,43,31,14,22,31,37,10,40,44,38,10,28,33,8,37,42,18,12,39,37,5,12,7,3,45,46,31,2,27,38,5,33,22,11,5,0,25,3,43,12,38,2,27,14,29,40,29,13,26,9,52,39,38,38,26,32,31,38,10,29,18,19,24,37,48,19,46,13,19,6,8,35,7,45,36,10,15,36,26,14,33,13,19,26,44,33,27,1,18,20,33,25,18,26,34,21,13,38,10,1,42,37,49,26,26,38,13,30,34,27,40,27,8,7,32,39,31,6,30,15,29,34,9,24,35,9,7,9,15,14,38,16,18,27,9,40,34,26,25,34,17,2,37,18,17,14,10,32,41,44,31,6,47,40,36,13,47,6,13,28,21,16,14,41,7,43,13,43,41,19,5,32,40,10,12,7,23,12,25,11,43,20,1,22,44,17,47,5,34,20,44,23,53,27,17,31,10,17,45,46,4,43,4,25,2,41,47,12,2,32,15,22,2,31,33,40,23,34,32,3,24,19,48,28,10,29,8,27,18,1,2,7,53,37,15,16,8,32,31,42,44,6,32,6,46,39,30,31,12,28,27,7,48,44,2,39,21,38,25,32,13,4,17,38,27,27,10,37,7,20,16,22,43,25,32,26,15,35,36,8,26,38,29,4,32,31,45,17,26,21,37,14,11,31,47,44,32,10,32,24,46,14,28,15,28,16,32,18,47,31,23,2,34,18,9,3,45,2,50,14,15,47,4,11,2,22,36,34,24,20,47,40,18,5,19,20,5,34,47,33,42,43,50,18,43,15,14,47,1,23,38,15,51,4,24,28,37,20,33,24,24,41,35,50,21,36,47,10,5,38,47,38
7,10,16,11,17,13,24,38,16,2,25,38,13,14,20,31,27,37,30,14,5,24,51,22,10,20,37,34,39,36,17,21,31,36,9,41,49,41,11,31,31,8,37,41,19,12,45,38,5,12,9,4,48,42,31,2,24,42,5,31,21,11,6,0,24,3,46,13,33,2,26,15,30,45,27,14,27,9,45,36,43,38,24,30,29,35,10,29,17,17,25,37,47,22,42,12,20,7,8,37,8,45,37,11,16,39,27,13,32,14,21,24,42,29,24,1,20,18,35,27,15,25,32,22,13,37,9,2,44,39,46,23,28,40,12,25,33,27,40,31,7,7,34,41,30,7,31,17,29,33,8,24,37,10,8,9,15,16,32,17,20,32,8,34,33,28,22,30,17,1,32,15,17,14,10,31,36,42,30,7,48,40,37,14,49,5,14,28,21,16,15,43,6,43,12,37,44,17,5,36,42,10,11,7,22,13,28,10,49,17,1,25,45,17,47,5,34,17,43,28,53,30,17,36,11,18,46,39,4,48,4,24,2,40,49,11,2,33,14,21,2,30,33,44,25,29,34,3,23,20,45,29,12,25,8,33,19,1,2,7,48,42,15,16,8,30,29,37,42,7,31,7,49,39,28,31,12,27,27,7,44,43,2,42,20,40,28,31,14,4,17,37,26,24,10,33,8,17,16,22,42,29,30,22,17,32,35,8,28,42,31,4,37,29,43,20,25,20,37,13,12,36,43,41,36,11,30,23,45,16,24,13,29,18,33,16,47,26,26,3,36,19,11,3,49,3,46,14,16,49,5,12,2,20,41,35,21,21,47,36,19,4,22,23,5,35,48,36,44,41,43,18,49,14,17,50,1,25,37,15,51,3,23,27,36,22,36,22,25,34,41,50,22,37,51,10,5,39,47,39
6,11,16,12,20,12,24,41,13,1,26,39,13,17,19,27,23,36,28,14,5,23,47,24,10,20,36,28,46,32,15,19,33,35,8,39,43,36,10,31,32,7,32,41,19,14,46,37,4,12,8,4,47,45,37,2,26,41,5,32,20,10,5,1,24,3,43,10,38,2,30,16,30,43,30,13,23,10,45,34,41,35,25,29,30,36,11,31,17,17,26,35,54,21,48,13,17,6,9,35,9,41,37,10,15,38,26,13,34,13,20,24,41,34,25,1,19,20,38,25,15,25,32,25,13,37,9,2,43,35,44,26,29,38,14,26,34,24,39,31,8,7,35,38,27,6,29,16,25,32,9,23,36,9,7,8,17,14,37,17,19,28,8,38,39,27,23,31,17,1,31,18,16,13,10,33,40,40,33,7,45,38,33,13,50,6,12,28,20,15,13,43,6,42,12,36,38,19,4,35,43,10,10,7,25,13,28,11,46,20,1,26,51,18,51,5,34,17,40,26,48,30,18,36,9,16,51,46,4,46,4,27,2,35,48,11,2,29,15,22,2,31,34,45,22,32,36,3,23,22,49,27,12,24,8,33,17,1,2,6,47,41,15,17,8,32,29,43,43,6,29,6,46,37,28,30,13,25,26,6,48,40,2,35,20,40,24,34,12,5,16,35,28,26,10,34,8,18,17,22,48,25,34,25,15,36,34,9,28,45,30,4,35,30,43,18,26,21,35,14,11,33,49,40,33,11,32,20,44,16,26,14,30,20,28,15,47,31,22,3,35,16,10,3,49,2,49,13,14,45,5,11,2,18,40,35,24,19,46,37,17,5,20,20,5,32,52,35,48,38,49,17,48,12,18,46,1,23,37,14,50,4,22,29,38,21,38,25,28,38,36,48,20,42,53,11,6,42,44,42
6,11,17,11,19,14,26,37,14,2,26,39,13,14,21,27,24,38,28,12,6,21,46,24,10,18,34,28,39,31,16,19,34,36,9,44,50,39,11,33,30,8,36,40,20,13,39,35,5,13,8,4,50,39,33,2,24,39,6,32,24,10,5,1,24,3,42,12,38,2,26,15,31,40,29,14,25,9,47,35,44,33,26,30,32,39,10,31,16,19,23,37,48,21,44,13,20,6,9,35,8,45,38,11,15,35,29,13,31,13,20,27,45,31,24,2,20,18,34,26,15,26,32,24,12,36,10,2,39,32,51,25,31,34,13,27,35,24,38,31,8,7,30,35,25,6,31,16,27,34,9,22,37,9,7,8,18,14,33,17,21,32,7,36,33,28,26,30,17,2,35,17,15,15,10,31,40,45,33,7,49,42,37,14,45,5,13,29,17,15,16,38,6,41,12,39,43,19,4,35,43,11,11,7,25,13,28,12,47,20,1,23,50,19,48,5,37,19,44,27,44,25,16,32,10,16,48,40,4,49,4,28,2,39,42,12,2,33,15,22,2,35,29,48,24,31,36,2,22,19,49,29,11,26,8,28,19,1,2,7,53,35,13,16,8,30,28,41,38,7,31,6,46,39,28,33,12,25,27,6,51,39,2,39,20,33,25,29,14,4,16,37,25,27,9,34,8,18,17,21,47,25,32,23,16,39,33,8,28,43,30,5,38,29,44,20,29,18,34,13,11,36,41,37,35,9,31,21,40,17,27,14,31,18,32,18,42,29,26,3,34,16,10,3,51,2,45,14,15,43,4,10,2,22,37,33,24,23,47,35,19,5,19,22,5,36,53,33,41,37,49,17,46,14,17,46,1,24,38,15,45,3,23,30,37,22,33,25,28,41,38,47,21,43,51,11,6,41,44,42
6,12,18,10,19,12,25,44,14,2,29,40,12,16,21,31,24,34,33,14,5,25,46,21,10,19,38,31,41,35,16,22,33,34,10,38,50,41,11,27,35,8,38,41,20,12,47,37,5,12,8,4,44,45,31,2,26,42,5,35,23,11,5,1,22,3,42,11,34,2,31,17,30,42,29,13,23,9,50,35,39,33,26,32,29,34,10,33,18,19,23,36,48,18,45,11,17,6,8,35,8,42,41,11,16,39,27,15,32,14,19,25,40,32,27,1,18,21,39,28,15,25,32,21,12,35,9,1,44,39,49,25,31,39,15,25,35,28,40,31,8,7,33,34,26,6,28,15,26,34,9,22,39,10,8,8,16,14,35,15,21,31,7,40,37,25,22,31,18,2,37,16,17,13,10,34,42,46,34,7,43,36,38,12,47,5,12,27,18,14,15,38,6,36,12,38,43,19,5,32,41,11,10,7,24,13,28,10,44,20,1,24,47,19,49,5,40,18,38,28,51,28,16,31,10,16,51,40,4,42,4,28,1,37,50,13,2,32,15,24,2,34,34,46,26,32,30,2,20,21,49,30,11,27,8,32,16,1,2,7,51,36,14,16,8,28,28,37,38,7,34,6,45,39,29,32,13,30,26,7,44,45,2,38,23,39,25,33,14,4,16,36,24,25,9,38,8,19,17,25,39,29,32,25,17,34,34,9,25,38,31,4,35,26,39,18,28,21,36,15,12,33,42,44,34,10,34,20,41,15,28,14,30,19,29,18,40,30,25,2,39,18,10,3,47,2,47,14,14,46,5,11,2,22,38,30,25,23,45,40,18,5,19,22,5,32,52,32,41,42,44,15,51,13,15,45,1,24,32,13,53,4,23,29,38,24,35,25,27,40,38,48,23,36,51,11,5,43,47,38
