300,20
15,29,52,36,27,32,46,17,20,24,25,42,18,29,29,37,3,37,21,53,23,21,31,47,48,4,26,22,49,34,22,6,27,7,18,22,34,18,21,4,27,13,18,11,21,37,4,45,34,32,14,46,29,50,5,51,23,13,7,12,39,30,8,43,36,20,12,33,23,34,13,6,45,5,23,33,37,2,30,14,48,17,36,22,42,3,1,16,18,26,41,52,17,41,15,46,20,10,1,13,5,20,32,34,11,48,32,47,34,17,21,30,12,17,36,29,10,14,11,32,34,16,20,10,3,2,49,18,14,46,43,24,48,4,35,10,25,47,5,39,39,41,3,49,46,7,42,46,36,1,9,18,30,27,13,41,29,33,5,30,32,1,21,8,21,20,26,2,23,1,47,49,47,31,2,32,11,7,44,46,29,15,11,23,6,32,34,16,23,45,33,20,11,46,11,1,11,29,7,27,43,41,13,33,3,17,40,45,19,45,38,26,29,40,28,25,20,44,46,47,47,51,12,31,9,30,8,54,52,27,13,50,13,45,51,1,5,28,34,50,30,20,3,37,33,26,16,23,37,1,29,21,40,28,43,6,20,47,6,23,36,3,5,7,14,11,42,41,30,9,6,9,36,39,26,32,21,28,33,33,29,33,24,14,21,15,34,8,13,6,5,23,33,12,43,23,13,11,28,46
14,31,48,38,28,29,41,20,20,20,25,40,19,28,31,35,3,40,21,45,24,22,31,50,47,5,27,25,48,30,21,5,26,7,18,21,32,16,20,4,26,12,15,13,18,38,4,50,28,35,12,42,31,53,4,48,22,12,8,13,36,34,8,44,38,16,14,34,25,34,12,5,44,5,22,35,34,2,31,15,45,16,32,19,37,2,1,14,20,25,36,47,14,41,14,42,22,11,1,13,5,20,32,34,10,47,38,47,36,18,24,29,10,17,39,27,9,15,12,33,34,17,20,10,3,2,48,18,16,51,46,22,40,4,36,10,25,45,4,45,39,39,3,45,43,8,44,50,37,1,11,19,28,27,13,37,35,29,5,28,35,1,20,8,21,19,26,2,24,1,46,51,43,29,2,32,11,7,44,46,28,13,10,21,6,32,37,18,21,44,37,19,11,41,11,1,10,33,7,26,36,39,11,30,3,15,45,41,18,41,35,30,28,43,27,25,21,51,44,42,41,46,14,33,8,32,7,46,46,31,15,44,14,46,51,1,5,26,38,44,30,22,3,33,33,26,13,23,31,1,28,23,39,31,42,6,21,43,6,26,38,3,6,6,14,11,41,36,31,9,7,9,42,39,26,32,23,33,35,35,30,36,27,14,24,15,33,9,16,6,5,22,35,11,46,23,14,11,32,46
15,32,43,35,24,27,43,18,19,22,21,38,16,27,29,37,3,37,23,47,20,21,31,45,42,5,26,24,51,29,24,5,26,8,18,21,33,15,20,4,26,12,19,11,19,38,4,48,31,32,13,41,27,50,5,51,19,13,8,12,40,33,7,50,42,17,13,39,25,32,11,5,39,5,19,37,39,2,31,15,45,17,36,22,40,3,1,15,18,29,37,48,14,42,15,44,21,10,1,14,5,19,33,35,10,47,37,45,34,19,21,28,11,15,36,28,9,16,11,32,34,16,22,10,3,1,43,20,14,46,43,22,41,4,40,11,27,42,4,46,35,38,3,49,42,8,40,47,35,1,11,20,30,32,14,38,31,29,4,29,37,1,22,7,19,19,24,2,22,1,46,46,43,30,2,34,12,7,49,39,27,14,10,22,6,33,35,17,21,40,32,16,12,44,11,1,9,31,7,24,38,40,13,30,3,15,40,42,18,42,36,27,26,45,29,26,22,46,44,42,42,48,13,36,8,35,8,47,45,28,13,52,15,44,51,1,5,30,40,43,29,22,2,33,33,27,13,25,32,1,26,21,40,26,41,6,20,45,6,22,38,3,5,6,17,11,42,41,30,9,7,9,39,39,28,31,22,28,39,38,29,37,26,15,25,17,32,8,14,7,5,19,30,10,43,23,13,11,32,46
15,33,46,32,24,28,46,18,21,22,22,43,17,27,34,42,3,34,22,49,23,20,30,52,44,4,29,24,52,31,22,6,29,7,18,22,30,17,22,4,27,12,17,11,22,37,5,44,33,35,13,41,31,44,4,47,23,13,8,14,39,35,8,45,37,17,12,35,21,34,12,6,46,4,20,37,37,2,34,16,42,16,37,19,38,2,1,15,21,28,38,51,16,37,14,47,22,11,1,13,4,20,30,33,10,53,35,46,33,20,22,30,11,17,36,31,8,14,11,29,37,17,21,9,3,1,45,19,14,45,43,22,47,3,41,10,24,43,5,43,38,40,3,50,47,7,43,46,33,1,9,17,26,30,12,41,30,27,4,29,38,1,24,7,23,20,25,2,24,1,49,50,43,30,3,34,11,8,45,48,27,13,10,25,5,35,37,18,22,44,37,19,11,42,12,1,9,33,6,24,38,35,11,29,3,17,41,47,19,41,37,30,27,41,30,26,20,47,42,42,49,46,12,34,9,33,7,46,47,26,15,44,14,48,48,1,6,29,37,42,32,19,2,33,35,26,14,24,35,1,25,22,44,30,40,6,22,47,6,25,41,4,5,6,15,12,42,41,27,10,7,10,37,38,29,32,21,33,34,35,29,33,27,13,22,17,31,8,14,5,5,23,36,10,45,26,13,10,33,43
15,28,45,36,24,30,43,18,20,22,24,38,16,29,31,35,3,39,20,51,22,23,29,45,44,5,27,21,44,30,23,5,28,7,16,23,29,16,20,4,25,12,17,13,21,33,5,50,28,33,12,41,27,51,4,50,22,11,8,13,37,32,8,48,42,19,12,37,25,36,12,6,46,5,20,36,39,2,35,14,40,15,37,22,40,2,1,17,21,25,40,47,17,43,15,45,23,11,1,14,4,20,32,38,11,46,33,49,38,20,22,26,11,15,39,30,8,13,12,29,36,15,20,9,4,2,42,19,15,48,49,24,43,4,37,10,25,51,5,46,39,36,3,50,48,7,42,47,39,1,11,18,26,29,14,42,30,30,5,25,39,1,22,7,20,20,27,2,26,1,42,46,48,35,2,34,11,7,52,44,28,14,11,24,5,34,37,16,22,42,33,19,12,46,11,1,11,29,6,25,42,38,12,32,3,16,41,43,20,40,39,30,29,39,26,26,22,51,43,50,46,53,12,29,9,33,7,54,53,30,13,47,13,49,52,1,6,29,37,43,32,22,3,30,36,27,13,23,34,1,24,22,41,30,47,6,22,41,6,22,36,3,6,6,15,11,40,37,29,9,7,9,42,37,28,33,20,32,34,32,28,31,23,14,25,17,33,8,15,6,5,20,33,10,47,22,14,11,32,49
16,29,50,33,25,28,47,17,18,24,23,39,16,29,31,38,3,37,25,50,22,19,33,53,43,5,29,24,44,34,21,6,26,7,18,24,33,18,19,4,27,12,16,13,20,34,5,49,29,34,15,43,29,52,5,49,20,12,7,12,39,33,8,46,39,19,13,37,23,31,12,5,40,4,20,38,33,2,32,15,42,17,34,20,36,3,1,16,20,26,37,49,14,37,15,46,24,11,1,12,5,22,34,40,10,46,38,49,33,19,21,28,12,14,38,28,8,14,12,28,37,16,20,10,4,2,48,19,13,53,42,23,46,4,41,11,27,45,4,44,37,37,3,48,42,7,41,52,35,1,11,18,29,27,13,41,29,33,4,29,37,1,20,7,22,19,24,2,22,1,46,46,45,33,2,32,12,8,48,46,26,14,10,25,6,35,35,18,21,39,34,19,10,38,11,1,10,33,6,28,37,39,11,29,3,15,40,43,18,47,35,28,26,42,31,28,19,52,48,43,48,48,14,31,9,33,8,46,48,29,13,47,14,46,47,1,5,26,40,45,30,22,2,32,36,25,15,24,36,1,27,23,38,26,42,6,20,44,6,24,36,3,5,6,14,13,45,40,28,9,7,10,39,40,29,29,21,33,39,33,29,33,27,13,24,16,33,9,15,6,5,20,35,11,45,22,13,12,28,42
15,28,51,35,28,31,42,20,18,21,21,39,16,28,33,39,3,41,21,45,22,21,32,51,46,5,26,22,44,30,26,6,26,8,17,21,29,16,22,5,24,12,19,13,21,39,4,43,32,33,12,45,28,48,5,50,22,11,8,13,41,36,8,51,38,18,12,31,24,36,12,6,42,4,23,32,37,2,34,15,46,15,32,19,38,2,1,15,21,24,40,52,15,38,15,42,23,10,1,13,5,19,30,40,11,49,33,48,38,19,22,30,11,14,38,31,9,14,13,33,34,16,22,8,4,2,41,19,15,53,47,24,44,4,38,10,25,49,4,46,36,42,3,46,39,7,47,49,39,1,9,19,29,30,12,36,34,27,5,30,37,1,23,7,21,18,28,2,23,1,47,45,42,32,2,34,12,6,45,42,27,16,11,24,6,34,36,17,21,40,37,18,11,45,12,1,10,31,6,28,37,39,13,33,3,15,39,48,21,45,40,25,29,42,26,25,23,44,45,44,47,48,14,30,9,32,8,52,52,30,13,50,14,45,47,1,5,29,35,50,31,20,3,34,35,28,16,21,33,1,24,21,42,31,40,6,20,40,6,24,35,3,6,6,16,12,49,36,31,9,6,9,43,42,27,29,23,33,39,35,30,35,25,15,25,15,29,8,15,6,5,20,34,10,45,23,12,11,32,45
15,31,46,38,26,27,39,20,21,23,23,42,17,27,31,37,3,41,24,44,24,23,34,53,43,5,29,22,49,32,21,5,26,7,17,25,30,16,20,4,25,12,16,13,20,34,5,46,31,36,14,43,30,48,5,50,21,12,8,13,40,34,7,49,41,18,11,34,21,33,12,6,38,5,20,35,39,2,34,15,48,16,37,21,38,3,1,14,18,27,42,52,16,39,13,49,22,11,1,12,5,19,30,39,11,51,37,45,37,17,25,28,11,16,39,29,9,15,12,31,34,15,23,9,4,1,48,19,13,51,47,26,39,4,34,12,25,42,5,40,39,41,3,48,48,7,43,52,34,1,9,20,30,27,11,35,34,33,4,30,36,1,20,7,21,20,28,2,24,1,46,48,48,30,3,33,11,8,51,45,26,16,10,23,6,32,36,16,20,46,35,18,10,41,12,1,10,32,7,26,37,43,11,34,3,16,44,42,20,47,35,29,30,39,28,24,19,44,41,43,45,44,12,32,9,35,8,51,46,30,15,47,15,48,46,1,5,31,41,41,27,22,2,34,33,29,15,22,34,1,26,24,45,30,41,6,20,44,6,26,38,3,6,6,15,11,42,38,31,9,6,10,42,43,27,30,22,28,39,35,28,34,28,12,24,15,33,8,15,6,5,20,36,12,45,24,12,11,28,43
14,31,48,36,25,30,40,19,19,24,22,41,19,27,31,37,3,36,21,50,21,23,30,50,50,5,27,22,44,33,23,6,27,8,17,23,31,16,21,4,24,13,18,12,19,39,4,49,29,32,13,44,26,53,5,51,21,12,7,12,43,32,7,49,40,18,13,32,21,30,11,6,42,5,22,31,38,2,32,16,46,17,32,20,38,3,1,17,20,25,40,52,16,40,13,47,24,11,1,13,5,21,32,34,10,44,37,51,38,20,22,29,10,15,33,30,9,14,12,31,32,16,20,9,4,2,48,19,15,51,43,24,39,4,36,10,25,47,4,45,38,36,3,45,48,7,46,42,37,1,10,20,26,27,12,38,29,29,5,25,37,1,20,8,20,18,28,2,25,1,49,46,43,34,2,30,11,6,48,40,28,13,10,25,5,35,33,18,20,45,32,18,10,41,11,1,11,31,7,27,37,42,11,33,3,15,46,40,20,42,39,27,28,43,29,25,20,50,45,42,43,45,13,30,8,32,8,50,51,31,13,49,14,47,46,1,5,31,35,47,28,19,2,35,30,24,14,24,31,1,24,20,45,30,42,6,21,43,6,25,40,3,6,7,15,11,49,43,26,8,7,9,39,41,25,33,22,33,38,37,26,34,26,14,22,16,34,9,13,6,5,23,36,12,49,23,12,12,30,50
16,31,43,35,26,26,41,20,19,23,22,43,17,26,31,37,3,39,22,47,22,23,29,54,44,5,27,24,44,29,21,5,26,7,17,24,32,16,20,4,28,13,16,13,22,37,5,50,31,37,13,42,29,48,4,47,20,13,8,14,37,31,7,46,43,16,12,35,25,36,12,5,39,5,23,36,35,2,31,14,39,17,34,20,39,2,1,15,20,25,42,45,17,36,15,41,23,12,1,12,5,22,31,38,11,48,32,45,33,20,24,27,12,15,38,30,10,14,11,33,32,16,20,10,4,2,41,18,16,52,49,26,42,3,41,11,26,44,4,44,40,39,3,51,42,8,48,50,34,1,11,18,29,29,13,37,35,29,4,27,36,1,23,7,20,18,26,2,23,1,47,49,41,29,3,32,11,7,52,47,29,14,10,21,6,31,36,17,20,42,35,20,11,44,13,1,11,30,7,27,42,41,13,34,3,16,40,46,18,44,35,29,27,42,27,28,23,50,45,49,48,46,14,34,9,34,9,51,49,26,12,48,13,48,47,1,6,31,38,49,30,20,3,35,36,27,13,24,33,1,27,22,44,26,40,7,20,44,6,25,42,3,6,6,15,12,40,40,26,9,6,9,36,36,25,32,19,28,38,33,29,33,27,13,22,15,29,8,15,5,5,20,30,11,43,25,12,12,30,44
16,31,43,38,25,29,44,19,21,23,25,39,17,29,30,39,3,39,24,51,22,21,31,49,50,5,26,21,45,32,24,6,25,7,17,23,28,18,22,4,27,13,16,13,20,33,5,46,29,31,14,40,29,52,4,47,22,11,8,14,36,35,8,51,39,19,12,36,24,36,12,5,40,4,20,37,40,2,31,14,43,15,36,20,38,2,1,14,20,26,40,46,15,42,14,44,20,11,1,13,4,22,33,37,11,45,37,50,35,18,24,32,12,15,39,30,8,15,11,31,38,16,19,9,3,2,44,17,16,53,44,26,44,4,39,10,28,50,4,47,38,35,3,49,42,7,46,44,34,1,11,20,28,27,14,40,33,28,5,29,35,1,22,7,19,17,25,2,21,1,45,44,48,31,3,32,12,8,43,40,27,14,10,24,5,35,37,17,19,43,34,17,11,39,12,1,10,34,6,28,36,43,12,28,3,16,43,45,21,44,38,26,31,45,29,25,22,50,43,44,49,46,13,29,8,32,7,45,52,26,15,45,15,49,47,1,5,30,39,45,29,22,2,32,34,25,15,22,36,1,28,21,42,31,41,7,22,45,6,24,37,3,6,6,16,12,41,37,30,9,7,10,42,39,25,29,20,31,39,33,25,36,23,14,21,15,32,8,16,6,5,21,31,11,47,23,13,12,28,45
16,29,44,33,23,31,44,18,19,23,21,43,17,28,32,40,3,35,22,48,20,23,32,53,49,5,30,22,48,32,22,6,26,7,19,23,31,17,20,4,26,12,17,13,21,35,4,49,28,38,15,47,29,46,5,47,20,11,8,13,41,35,8,45,40,20,13,36,26,35,12,6,45,5,20,34,39,2,30,15,44,16,35,19,39,3,1,14,20,24,39,50,16,36,13,49,22,10,1,14,5,21,32,38,10,49,35,48,33,20,25,28,12,15,34,27,10,13,11,29,34,15,20,9,4,2,44,19,16,53,49,25,47,4,36,10,28,42,4,43,36,35,3,44,43,7,48,43,37,1,11,17,31,28,13,41,32,28,5,29,32,1,23,7,20,17,24,2,26,1,49,44,47,35,3,35,12,8,47,47,30,15,11,26,5,35,37,18,20,39,35,19,12,45,12,1,11,33,7,24,42,40,13,30,3,17,46,49,19,43,35,29,30,43,28,25,23,51,46,46,48,52,12,32,9,35,7,50,44,27,14,48,13,48,43,1,6,30,38,42,29,22,3,35,32,24,15,23,35,1,26,20,37,27,45,6,20,47,6,22,41,3,6,6,16,12,48,41,29,10,7,9,42,39,26,30,22,29,34,32,28,32,23,13,24,15,30,9,13,6,5,20,33,12,47,23,14,12,32,48
14,33,49,37,27,28,39,17,20,21,23,42,16,26,31,38,3,37,24,52,24,19,30,51,42,5,26,23,47,29,21,5,27,8,18,21,29,17,19,4,28,14,16,12,19,39,4,44,32,35,14,43,32,46,5,47,20,12,7,13,41,37,8,44,37,18,13,33,24,30,12,5,39,5,20,33,39,2,29,14,47,15,34,19,36,3,1,16,22,25,38,49,16,39,13,46,23,12,1,13,5,22,32,34,10,51,38,45,36,20,24,31,10,17,36,29,10,15,12,32,35,16,22,10,4,1,44,18,15,48,48,22,46,4,37,11,28,45,4,46,38,37,3,49,42,8,41,44,38,1,10,20,30,29,13,39,31,30,4,27,32,1,24,7,22,19,29,2,25,1,50,44,43,36,2,31,12,7,50,43,31,13,11,22,5,32,34,17,19,42,31,19,11,39,11,1,9,33,7,24,38,40,13,32,3,15,43,45,18,44,35,28,28,44,28,25,19,48,41,44,46,52,13,30,9,35,8,48,49,27,14,43,15,52,44,1,6,30,37,45,27,20,2,32,34,26,16,21,36,1,29,21,43,27,40,6,21,41,6,24,38,3,5,7,15,11,49,37,30,10,7,9,37,38,25,32,23,28,39,35,26,34,23,12,24,16,34,8,16,7,5,22,30,12,46,23,14,12,33,50
