200,20
12,11,14,15,36,17,15,5,14,12,33,34,41,27,53,10,21,4,42,3,2,18,14,17,5,37,46,16,29,33,51,9,45,35,46,40,23,34,6,17,7,12,22,46,22,23,50,7,19,4,40,28,32,12,40,10,14,37,43,32,49,26,42,31,10,2,44,22,42,52,31,8,34,38,37,34,34,15,37,2,23,8,30,5,31,6,51,3,4,23,48,32,27,35,5,21,20,37,48,34,23,6,39,21,49,14,27,33,23,19,45,3,41,35,38,49,8,8,14,49,10,7,18,21,16,45,27,6,5,39,22,21,8,22,36,28,34,32,33,16,45,49,4,33,44,5,48,10,44,3,44,39,20,47,40,28,52,37,29,51,40,5,38,36,40,9,37,44,6,35,38,47,11,3,29,32,3,2,43,49,15,34,13,25,38,26,40,44,1,23,30,29,42,7,5,1,41,20,28,9
11,10,14,13,35,17,15,5,17,13,29,34,42,25,48,11,22,4,39,3,2,19,15,16,5,39,45,19,26,33,46,8,40,36,46,35,24,35,6,16,6,14,24,43,22,22,46,7,19,5,40,30,35,12,41,9,14,41,41,32,47,25,46,32,9,2,45,24,40,44,29,9,32,36,34,33,33,15,34,2,25,8,34,4,28,5,48,3,4,25,43,29,29,34,6,23,19,40,50,35,22,5,40,21,47,15,25,32,20,20,43,3,44,34,40,46,9,7,15,48,10,7,18,19,14,40,24,6,5,40,20,19,7,21,32,27,34,32,33,16,44,46,4,33,37,5,47,10,38,3,45,36,20,52,38,31,53,38,33,47,39,4,44,34,39,9,40,42,5,36,39,48,10,3,32,34,4,2,39,42,14,34,12,22,36,28,44,42,1,22,27,29,45,6,4,1,41,19,32,9
11,10,14,13,34,17,13,5,14,13,29,34,42,24,49,10,25,4,43,3,2,19,16,17,4,43,54,17,29,32,46,9,47,31,43,39,23,34,5,18,6,11,24,52,23,23,51,7,18,5,34,27,34,11,44,9,15,44,39,35,51,25,48,31,9,2,45,23,38,51,33,7,34,33,37,37,30,16,33,1,25,8,32,4,31,5,51,4,4,23,46,33,30,36,5,22,20,39,41,33,23,5,42,21,48,13,24,35,21,18,43,3,43,39,40,43,8,8,16,43,9,7,18,22,16,45,24,5,5,42,21,21,8,19,36,28,30,33,34,16,39,45,3,30,44,6,43,11,45,3,39,39,20,46,36,32,49,36,32,51,39,5,43,31,39,8,36,43,6,36,35,44,12,3,30,35,4,2,46,48,17,36,11,24,39,29,40,43,1,20,26,30,45,6,4,1,39,20,31,10
12,11,13,15,36,16,15,5,16,13,32,34,37,24,48,10,23,4,43,3,2,19,16,16,5,42,44,18,26,29,45,9,44,35,43,40,23,34,6,18,7,13,22,49,23,20,49,7,16,5,39,32,32,11,45,8,13,40,42,30,49,30,42,35,9,2,43,23,44,49,33,7,31,37,41,33,29,16,37,1,22,8,32,4,32,6,47,3,4,22,48,31,27,35,6,20,21,36,47,37,19,5,42,20,45,15,25,34,21,18,45,3,46,38,41,45,9,8,15,43,10,8,19,21,14,43,24,6,5,44,23,19,8,20,34,28,35,34,38,19,43,42,4,31,44,5,43,12,45,3,41,34,20,54,41,29,48,42,35,48,38,5,42,37,38,8,39,45,6,40,34,45,10,3,33,35,3,2,38,44,16,32,13,23,43,25,39,37,1,21,25,32,41,6,5,1,39,18,27,10
11,11,14,15,33,16,15,5,16,12,27,34,37,23,51,9,22,4,43,3,2,19,18,17,5,43,45,17,30,31,52,9,41,35,50,34,24,30,6,17,6,14,24,47,25,20,51,8,17,4,40,30,33,11,40,9,15,44,44,30,48,28,48,36,9,2,39,21,42,43,29,8,31,34,38,37,35,17,37,1,22,8,31,5,30,6,45,4,4,25,47,29,29,36,6,24,18,39,45,36,19,5,37,19,49,15,24,36,21,18,45,3,40,34,41,47,9,8,14,45,9,7,21,20,16,45,23,6,5,44,20,20,8,19,34,25,33,31,36,18,38,42,4,34,42,5,40,10,40,3,39,38,18,45,40,29,46,42,35,43,39,4,42,30,40,9,35,44,5,37,36,40,11,3,30,33,4,2,40,47,15,37,11,22,39,29,38,42,1,20,27,31,40,6,4,1,48,20,30,10
13,10,15,14,32,15,14,5,15,14,28,36,40,24,51,9,22,4,42,4,2,16,15,17,5,38,51,16,30,30,46,9,41,33,52,35,22,29,6,16,6,11,23,48,20,20,50,8,18,5,39,29,36,10,45,9,14,38,41,33,46,29,42,30,9,2,41,24,45,51,32,7,29,35,35,35,34,15,39,2,23,7,30,5,32,5,45,3,4,22,43,31,30,34,6,24,19,40,45,37,20,5,43,19,47,13,23,31,21,20,47,3,41,38,40,42,9,8,14,50,10,8,21,20,16,46,26,5,5,44,21,20,8,20,37,29,34,31,32,18,38,44,4,35,38,5,47,12,45,3,40,39,19,48,38,31,52,43,34,48,39,5,38,31,37,9,38,44,6,36,35,46,10,3,31,37,4,2,40,43,16,32,12,21,41,25,41,39,1,21,28,33,40,6,4,1,46,20,28,11
13,11,15,14,35,17,13,5,15,13,30,35,37,24,46,11,20,4,40,4,2,18,16,17,4,44,48,18,26,35,52,8,41,33,51,37,22,35,6,17,6,12,22,44,24,20,42,8,18,5,40,29,31,11,44,9,15,38,40,31,47,28,46,31,10,2,38,24,38,52,30,8,33,38,35,33,30,16,34,1,23,7,30,4,31,6,42,3,4,24,50,31,28,38,6,24,18,37,48,31,21,5,35,18,49,14,26,34,23,20,43,2,45,34,39,47,9,8,15,44,10,7,20,19,14,48,25,6,6,43,20,22,9,19,37,28,33,32,33,16,43,49,3,36,45,6,45,11,41,3,38,35,19,54,41,32,53,37,35,50,39,5,45,33,36,9,37,47,6,37,37,42,10,2,33,35,3,2,39,45,16,36,14,24,39,28,39,39,1,21,29,33,44,6,4,1,46,19,26,10
12,12,14,15,38,17,15,5,16,14,32,35,38,22,45,10,23,4,41,3,2,17,17,16,5,43,53,18,28,32,48,8,41,32,44,36,22,35,6,18,7,12,22,46,22,21,43,7,18,5,37,28,36,12,44,9,13,37,46,31,47,27,47,33,10,2,45,25,40,48,34,8,33,37,35,33,35,15,38,1,24,7,34,5,32,6,51,3,4,24,50,31,31,34,6,22,21,39,41,36,22,5,36,19,42,14,24,35,23,21,44,3,43,36,43,43,9,7,15,47,9,7,19,19,15,45,26,6,6,39,21,20,8,19,36,28,34,29,38,16,39,49,4,30,42,5,40,10,43,3,42,39,17,47,37,31,52,37,31,47,45,4,38,37,43,9,33,47,6,39,36,45,11,2,30,35,3,2,45,46,16,36,11,24,38,28,37,42,1,23,30,29,42,6,4,1,42,20,28,9
11,12,14,14,35,16,15,5,14,13,27,32,40,25,51,9,21,4,42,3,2,19,18,16,5,44,50,19,27,29,44,9,40,31,52,35,22,31,5,19,6,12,23,43,21,20,50,7,17,4,39,31,34,12,43,9,14,38,42,34,45,30,42,35,9,2,41,25,38,46,30,8,29,38,36,36,34,14,33,2,27,8,29,5,33,6,45,4,4,26,43,30,26,35,5,24,21,39,49,33,19,6,40,20,50,13,22,35,24,21,49,3,40,38,37,41,8,7,17,46,10,7,18,19,16,43,23,5,5,42,23,21,8,21,33,30,33,30,38,16,37,41,4,33,45,6,47,12,38,3,43,35,19,50,37,31,47,41,35,43,39,5,38,33,38,9,38,47,6,39,35,45,11,2,33,32,4,2,39,47,16,32,13,21,43,29,43,38,1,22,28,34,41,7,4,1,47,20,27,11
13,10,14,14,33,15,14,5,15,14,28,30,39,22,47,9,22,4,40,3,2,18,15,16,5,42,50,18,30,32,47,9,46,37,48,40,25,30,6,16,6,12,22,49,24,19,50,6,18,4,41,30,31,11,40,9,15,41,39,34,48,26,44,35,10,2,44,23,40,47,31,8,29,36,37,32,34,15,39,2,26,7,28,4,30,6,48,3,4,24,48,29,30,32,6,24,21,40,41,35,23,5,36,19,44,14,27,35,22,20,50,3,47,33,41,43,8,7,14,42,9,7,19,20,14,45,27,5,6,43,22,19,8,22,33,27,33,30,38,16,42,49,3,31,39,5,45,10,45,3,42,34,18,45,39,32,48,38,33,47,41,5,42,37,37,8,39,45,5,34,35,42,10,3,30,37,3,2,45,43,16,35,13,24,36,24,39,43,1,21,28,29,41,6,4,1,48,20,30,11
12,11,12,14,32,16,14,5,15,12,28,30,37,27,46,10,23,4,40,4,2,17,18,17,4,37,47,18,30,34,46,9,39,34,51,35,24,32,6,18,6,13,23,52,21,23,49,7,17,4,40,26,33,11,41,9,15,44,42,32,49,29,48,32,9,2,46,24,40,47,29,7,32,34,41,32,35,15,36,1,24,8,34,5,31,5,46,4,4,22,52,31,31,36,5,24,19,40,45,33,22,5,42,19,47,13,25,34,21,19,48,3,43,39,42,41,9,8,15,48,10,8,21,21,15,48,25,6,5,45,21,19,9,18,33,25,32,33,34,19,39,47,4,31,42,6,47,11,38,3,39,34,20,53,34,28,46,41,35,52,39,4,41,31,36,9,35,47,6,35,36,40,10,3,32,34,3,2,45,48,14,36,14,21,42,28,42,38,1,22,26,29,42,6,4,1,46,17,32,11
11,11,14,14,33,16,13,6,15,14,33,34,37,25,45,10,23,4,42,3,2,19,15,16,5,41,52,16,29,30,53,8,42,35,51,35,25,29,6,17,6,13,24,46,23,21,49,6,18,4,38,32,36,11,42,9,13,40,45,35,52,27,43,33,9,2,38,24,42,47,31,8,29,36,39,37,30,14,39,2,24,6,28,5,33,6,51,4,4,24,50,32,31,32,6,24,20,38,42,33,19,5,36,19,49,15,24,36,24,18,48,3,46,37,42,43,8,8,16,45,9,7,18,19,16,42,26,6,5,37,20,21,9,19,33,25,33,31,37,19,43,46,4,30,40,6,45,11,44,3,45,36,17,51,38,30,46,38,33,46,45,5,42,33,39,8,34,42,6,37,37,41,11,3,29,32,4,2,40,48,16,32,12,24,41,25,38,38,1,23,26,31,45,7,5,1,41,20,26,10
11,12,13,13,36,18,14,5,15,14,32,31,35,24,44,9,24,4,47,3,2,16,16,16,5,38,51,16,30,33,51,8,40,36,49,36,24,30,6,18,6,12,25,47,21,19,52,7,19,4,41,29,33,11,41,10,14,37,41,33,45,30,46,32,9,2,44,21,40,49,29,8,33,38,40,33,35,14,33,1,26,6,32,5,30,5,46,4,4,25,46,31,28,35,6,23,21,38,47,32,19,5,38,22,45,14,23,36,22,19,42,3,41,36,37,49,8,8,16,48,11,7,19,21,13,41,25,6,5,38,21,19,9,18,36,29,33,32,32,16,37,46,3,35,40,6,42,12,44,3,42,37,20,46,34,30,49,40,33,52,39,4,40,36,41,10,38,43,6,35,33,42,10,3,32,37,3,3,45,47,16,32,12,21,44,28,41,36,1,22,29,34,46,6,4,1,40,17,27,9
11,10,12,14,32,18,14,5,17,12,30,34,42,25,49,9,25,4,42,3,2,17,15,16,5,38,52,17,31,31,51,8,47,32,52,34,25,35,6,17,6,12,25,43,23,23,51,7,16,5,41,27,35,11,38,9,14,40,46,32,44,30,45,36,10,2,42,24,37,46,31,8,31,35,38,34,32,17,36,1,22,6,29,5,32,6,46,3,4,26,43,31,32,34,5,22,19,35,42,34,22,5,38,20,46,13,23,35,21,19,46,3,39,35,38,47,9,7,16,48,10,8,19,19,15,45,26,6,5,37,22,18,9,18,31,26,35,35,36,19,39,43,4,34,38,6,42,12,44,3,44,38,18,48,36,29,45,41,33,48,43,5,38,34,36,9,40,44,6,35,33,43,11,2,33,36,4,2,46,47,15,33,13,21,41,25,41,40,1,20,26,33,46,6,4,1,45,17,29,10
