400,20
36,29,21,18,11,11,10,3,31,10,17,23,26,10,25,8,27,23,40,2,12,28,39,35,31,31,34,18,16,44,21,39,23,17,30,20,7,10,31,30,43,38,35,33,45,45,4,40,42,18,19,32,38,37,38,45,14,30,6,7,31,49,9,20,22,8,1,15,43,43,36,12,27,20,23,35,12,22,28,21,2,5,34,4,32,17,43,49,7,20,11,12,7,38,1,21,31,42,27,36,47,38,44,14,25,38,30,25,43,25,1,25,7,5,20,41,3,17,51,16,43,20,21,18,42,42,13,12,10,40,9,3,18,2,16,24,33,12,10,39,19,34,46,33,17,43,50,41,3,23,7,44,16,38,48,36,27,23,4,30,21,43,10,8,47,26,34,25,28,22,43,38,28,22,46,9,27,35,37,43,35,29,33,31,4,43,49,39,25,24,30,29,3,37,19,44,23,43,11,45,13,10,16,8,33,2,46,15,22,16,22,24,35,29,4,44,8,48,52,41,41,10,44,16,4,51,28,8,44,33,48,12,51,34,37,17,22,21,31,17,19,19,32,19,49,41,45,31,31,22,13,24,53,10,8,35,26,11,30,41,25,50,34,9,19,40,42,41,11,12,22,21,37,39,16,14,40,43,19,19,7,39,14,33,6,15,12,30,40,10,15,11,44,43,31,28,45,45,42,29,2,44,47,5,14,11,11,20,32,17,32,26,49,6,38,49,20,23,20,37,39,24,49,35,28,23,15,38,2,3,36,15,20,49,52,15,2,24,8,25,48,20,16,40,28,43,5,4,32,20,29,19,10,17,45,2,43,15,45,27,31,21,23,26,49,16,3,2,7,27,36,24,22,6,2,41,2,24,18,11,38,26,3,13,35,6,42,52,8,2,48,41,14,42,30,19,33,23,2,19
36,30,18,17,11,9,12,3,34,10,19,24,32,9,24,8,27,27,39,2,12,30,45,37,28,32,36,21,19,52,23,39,23,19,30,21,7,11,31,30,51,34,35,31,46,44,4,35,42,16,17,33,38,34,42,46,14,34,5,7,28,46,9,22,20,8,0,15,43,42,32,12,30,21,23,39,12,21,28,23,2,6,35,4,30,17,38,47,6,20,10,10,7,37,1,20,29,50,30,37,47,36,42,15,22,37,32,24,39,29,1,26,7,5,20,39,3,17,50,15,42,21,19,19,43,35,11,12,11,40,8,3,18,2,16,21,38,11,11,39,16,32,47,33,16,38,46,41,4,21,6,41,18,42,51,38,26,21,4,32,20,40,10,8,46,25,39,22,27,24,39,39,27,22,52,10,25,32,35,46,35,34,34,37,4,42,45,39,28,22,34,25,3,35,22,45,24,40,11,41,13,9,14,8,32,2,44,15,22,18,25,25,31,30,4,42,7,50,42,44,44,11,44,17,3,44,27,8,41,32,47,14,50,32,37,20,21,21,30,18,16,22,31,20,43,40,47,29,38,20,14,24,48,9,8,35,24,11,31,46,24,49,29,9,18,47,42,39,11,12,25,20,36,40,16,13,37,41,19,21,7,40,16,35,6,14,11,31,44,10,17,13,50,42,33,28,50,45,47,31,1,45,49,5,14,11,11,22,36,19,36,27,42,7,41,47,21,23,19,38,43,26,46,32,28,22,15,39,2,4,41,16,18,48,52,14,2,27,9,24,48,21,15,45,31,41,5,4,32,20,32,23,11,19,53,2,45,13,39,28,26,22,22,25,49,15,3,2,7,30,36,25,23,7,2,40,2,24,19,12,38,29,3,14,42,6,41,48,8,1,45,43,16,49,33,19,34,25,1,22
36,28,21,17,10,9,13,3,36,11,18,26,31,9,28,8,26,27,35,2,11,30,42,38,28,31,35,20,17,52,21,38,22,19,33,22,7,10,32,31,42,37,40,36,47,47,4,37,43,18,17,30,45,33,35,47,14,31,6,7,29,48,9,19,22,9,1,15,46,49,37,13,29,20,21,36,14,20,28,25,2,5,31,4,29,19,37,48,6,20,12,12,7,38,1,20,30,48,28,36,51,33,43,15,25,38,31,27,44,27,1,27,7,4,19,44,3,15,50,17,48,19,18,21,46,41,13,11,11,37,8,3,19,1,15,23,38,11,10,43,19,31,43,37,17,41,46,45,3,20,6,45,17,36,44,34,27,23,4,35,20,41,10,7,44,23,37,22,30,23,44,36,26,22,51,9,26,33,35,42,37,28,35,33,4,39,44,36,25,24,33,26,3,39,22,42,24,36,11,46,14,10,13,9,30,2,44,14,21,16,26,26,32,27,5,42,7,51,49,47,40,11,41,15,3,43,31,7,47,33,50,14,45,34,38,17,18,18,35,17,17,21,32,19,45,40,46,33,36,22,12,22,49,9,9,31,27,10,32,47,24,52,29,9,18,41,42,39,11,13,25,23,35,43,17,15,40,41,22,21,7,38,14,33,6,15,13,28,43,11,16,12,46,37,31,30,43,50,48,29,2,46,51,5,14,11,10,22,31,19,31,26,46,7,43,45,18,24,19,36,43,23,47,33,32,24,14,41,2,4,38,15,18,51,52,13,2,23,8,24,47,19,15,39,32,48,5,4,32,20,31,23,11,19,50,2,49,15,39,29,30,24,22,27,47,14,3,2,7,27,34,28,21,7,2,42,2,24,17,12,40,30,3,14,38,6,43,49,8,1,44,48,16,44,29,18,30,24,1,19
35,32,19,16,10,10,11,3,38,12,18,25,31,9,23,9,24,24,40,2,11,30,46,39,29,30,33,19,19,50,24,38,23,18,29,21,7,10,27,27,48,38,36,31,42,45,4,36,38,15,18,31,40,34,35,41,14,32,6,8,28,47,8,22,20,9,1,14,50,50,34,13,31,21,21,41,13,24,26,21,2,6,31,4,33,18,35,46,6,21,12,11,7,35,1,21,34,49,32,37,44,36,40,14,21,38,34,24,46,28,1,28,7,4,19,39,3,14,48,15,42,20,21,20,40,36,13,12,9,36,8,3,20,1,17,22,34,11,11,41,19,35,47,34,15,37,47,39,3,23,7,43,18,39,45,35,22,24,4,31,23,40,10,7,46,23,35,24,30,23,45,34,27,21,45,10,25,33,37,41,37,28,30,37,4,41,43,38,24,22,33,28,4,38,19,49,23,40,12,47,15,9,16,8,31,2,51,14,22,16,25,24,34,26,5,48,7,49,43,45,42,10,41,17,4,43,31,7,48,32,48,14,51,29,41,17,19,21,34,17,17,20,36,20,43,40,40,35,35,20,14,21,51,11,9,31,24,10,34,40,25,46,30,9,17,48,36,37,10,15,22,20,38,43,18,15,38,41,22,21,6,40,15,35,6,15,12,29,42,10,16,11,47,43,36,31,43,51,46,35,1,43,53,5,16,10,12,21,33,20,33,24,46,7,46,49,19,24,17,34,39,25,48,32,29,21,14,42,2,3,39,18,18,50,45,13,2,26,8,25,48,19,16,39,29,44,5,4,29,20,32,20,10,18,52,2,49,14,44,31,29,22,21,28,50,15,3,2,7,29,35,25,20,7,2,47,2,25,17,11,37,26,3,13,42,7,36,50,8,1,49,44,15,49,34,17,34,25,2,21
33,33,20,18,10,9,12,3,32,11,17,24,27,8,27,9,26,26,41,2,11,26,46,36,32,31,38,19,17,52,22,40,20,17,36,22,8,12,32,28,46,34,38,33,42,51,4,35,38,15,17,28,40,37,42,48,16,32,6,7,27,46,10,19,21,9,1,16,51,42,36,14,27,24,21,39,12,23,26,23,2,5,34,5,29,17,40,47,6,21,10,11,8,33,1,21,32,46,27,39,51,37,39,15,22,37,31,27,40,27,1,28,7,4,19,44,3,15,43,15,46,18,18,19,39,35,12,12,9,42,8,3,18,2,17,22,32,12,9,47,16,34,47,32,16,37,49,40,3,23,7,46,15,42,47,34,25,24,4,35,22,43,11,7,44,27,35,23,28,25,43,35,27,19,53,10,27,38,39,42,34,32,31,37,4,39,45,39,27,24,36,25,3,38,21,47,23,37,12,43,14,9,14,8,33,2,51,17,21,15,25,26,34,29,4,46,8,43,46,44,39,11,40,15,4,48,26,7,49,34,48,14,50,34,39,19,21,19,36,16,17,23,36,19,45,41,42,31,38,22,13,22,45,10,9,36,24,10,34,47,24,48,32,8,19,48,36,43,11,13,24,21,35,39,16,14,42,40,19,21,6,40,14,36,6,14,13,29,39,10,16,11,49,43,32,29,47,52,45,30,1,41,46,5,15,10,11,23,34,18,33,27,42,7,44,47,19,26,19,34,44,26,45,29,32,21,13,38,2,4,39,15,18,45,53,14,2,25,8,21,40,23,17,44,29,44,5,4,31,18,29,22,11,18,47,2,49,13,40,29,30,23,21,26,49,15,3,2,7,31,36,26,19,6,2,42,2,27,17,13,41,26,3,14,35,7,36,45,8,1,46,45,16,48,33,18,31,23,1,21
35,32,18,16,11,10,11,3,37,12,18,22,29,8,25,9,26,26,36,2,12,31,41,35,28,35,35,21,18,44,20,35,22,20,33,19,7,12,28,26,49,37,36,31,46,50,4,37,42,16,18,29,38,34,34,45,14,30,6,7,28,44,10,21,20,9,1,16,50,47,31,14,31,21,20,38,14,25,27,22,2,6,34,4,34,19,40,50,7,21,11,12,8,38,1,18,32,43,32,36,49,36,41,15,22,34,32,23,44,27,1,28,7,4,21,45,3,17,45,15,46,21,20,20,43,40,13,13,11,42,9,3,16,1,17,21,34,12,10,42,18,30,42,33,16,40,52,42,3,19,6,39,17,41,51,38,25,22,4,34,23,38,11,8,45,26,35,22,27,22,40,35,26,19,50,9,26,32,37,42,38,31,30,36,4,36,48,41,25,24,33,26,3,38,22,42,22,41,10,42,14,10,16,8,30,2,46,15,25,17,23,22,37,29,5,42,7,50,51,44,41,11,41,16,4,46,28,7,41,30,54,13,53,31,39,18,20,22,34,16,19,19,34,21,46,36,44,30,31,23,14,23,48,9,9,33,26,10,33,41,23,51,30,9,19,40,41,40,10,14,26,22,33,37,18,14,39,40,19,21,7,39,16,33,5,15,12,28,39,10,18,10,46,41,35,33,47,47,46,30,2,43,44,5,14,11,12,21,30,19,31,24,42,7,39,53,20,22,18,35,42,22,52,30,32,21,13,44,2,4,39,16,21,46,53,13,2,27,8,24,48,21,15,40,27,41,5,4,32,18,32,20,12,20,46,2,45,14,45,31,29,21,20,27,51,15,3,2,7,27,39,25,21,7,2,45,2,28,17,11,40,29,3,12,35,7,44,51,9,1,47,42,15,42,31,18,32,27,1,19
35,33,19,18,10,10,10,3,35,11,17,25,30,8,26,9,23,25,39,2,11,26,42,35,29,30,37,21,18,48,21,36,19,17,30,22,8,10,27,27,45,37,36,36,45,46,4,40,38,15,16,31,38,36,41,44,16,34,7,8,27,44,8,23,22,9,1,16,44,50,33,14,31,24,23,42,14,20,26,20,2,5,35,5,34,17,43,42,6,19,12,11,8,32,1,19,31,41,31,37,45,36,39,15,21,38,29,27,43,29,1,27,7,5,20,38,3,15,49,17,46,21,21,18,44,40,12,11,11,37,9,3,20,1,14,21,33,12,10,47,20,30,49,31,16,38,52,45,3,23,7,38,15,39,47,36,25,20,4,36,23,40,10,7,44,26,36,24,29,26,40,38,25,18,53,9,25,37,36,41,35,31,35,37,4,39,49,38,29,25,31,25,3,39,21,42,24,43,11,45,13,8,16,8,30,2,50,14,23,16,26,24,31,26,4,47,8,44,51,47,38,9,37,14,3,48,27,7,47,33,53,13,45,30,37,19,19,18,30,16,18,19,35,19,42,38,43,31,36,23,13,24,45,10,9,32,25,10,34,40,23,50,29,9,19,39,39,40,10,13,23,20,39,42,17,15,42,41,20,18,6,41,16,36,6,14,11,32,39,9,16,12,50,42,32,32,47,45,49,32,1,47,52,5,14,11,11,20,32,19,31,27,50,7,41,45,21,22,19,37,42,24,53,36,28,24,13,39,2,4,39,18,21,45,52,15,2,24,8,24,45,23,18,46,32,42,5,4,28,18,32,21,10,17,51,2,45,13,43,29,30,21,20,25,52,15,3,2,8,26,40,27,21,7,2,41,2,27,16,12,41,26,3,13,37,7,37,54,9,1,51,45,14,42,31,19,36,27,1,20
36,29,18,15,10,10,11,3,38,11,17,24,29,8,27,8,26,26,36,2,10,29,46,41,31,32,32,20,16,44,21,35,22,17,31,19,7,11,31,31,51,33,35,30,42,52,4,40,43,17,18,28,45,35,37,48,13,33,6,7,26,47,10,22,20,9,1,14,50,47,35,12,27,20,23,39,13,20,28,21,2,5,34,4,30,19,37,44,6,21,12,12,7,32,1,21,34,41,30,38,50,35,41,14,22,37,30,25,43,25,1,28,7,4,19,46,3,16,48,15,45,18,18,19,46,36,13,11,10,38,8,3,17,1,16,23,34,12,11,43,18,32,48,34,15,37,47,47,3,21,6,41,15,39,50,36,22,21,4,33,20,38,9,9,42,27,35,27,32,23,45,37,26,22,45,10,26,36,33,43,32,32,29,34,4,43,48,41,25,24,31,25,3,35,20,45,23,40,12,41,13,9,14,8,32,2,49,17,21,15,24,23,32,28,5,48,7,52,49,44,39,10,41,14,4,48,26,8,50,33,54,12,44,30,40,18,21,21,31,18,16,20,33,21,48,39,43,35,32,21,13,24,51,10,8,33,24,11,34,48,26,48,29,9,19,46,41,40,11,13,22,22,35,44,15,14,37,42,20,21,6,36,16,34,6,15,11,30,44,10,15,11,42,40,36,34,48,52,45,30,1,42,50,5,15,11,11,23,36,18,36,28,44,7,42,44,20,22,19,32,46,26,52,36,32,22,13,37,2,4,38,18,19,51,53,14,2,24,9,24,42,22,18,43,28,41,5,4,29,21,29,23,10,19,46,2,48,13,43,28,26,22,21,24,51,15,3,2,8,30,35,26,20,7,2,45,2,27,18,11,37,27,3,14,34,7,39,49,9,1,50,40,15,48,34,17,34,24,1,22
36,32,21,16,10,10,11,3,31,12,20,25,28,8,28,9,23,25,41,2,11,31,39,38,28,32,37,21,17,45,21,41,20,18,30,22,7,11,30,30,44,37,37,35,42,47,4,34,36,16,17,31,39,34,36,46,14,35,6,7,28,51,9,22,21,9,1,16,48,44,31,13,29,23,21,35,12,23,26,22,2,6,35,4,33,18,36,45,6,22,11,12,8,34,1,20,32,46,31,38,43,32,43,14,25,36,35,25,44,24,1,29,8,4,21,43,3,14,48,14,42,18,22,20,42,36,12,12,11,40,8,3,18,1,17,24,33,11,9,46,18,34,42,35,18,44,51,40,3,23,6,39,15,41,49,39,23,22,4,36,21,43,10,8,41,24,41,26,31,24,43,36,27,22,51,9,28,37,33,46,33,31,33,33,5,37,48,43,27,23,32,25,4,42,20,49,23,43,13,46,12,9,14,8,29,3,46,15,21,17,23,26,35,26,4,41,7,45,48,42,37,10,41,14,3,48,27,7,47,30,54,14,45,35,39,18,22,22,34,15,18,23,34,18,47,43,42,35,33,22,13,23,51,11,8,34,24,11,32,44,23,53,28,9,19,44,37,44,12,13,25,21,39,42,17,15,43,38,22,21,6,36,14,34,6,13,13,30,38,10,18,12,50,43,33,28,47,47,47,31,1,43,52,4,14,10,11,21,34,17,35,23,44,7,40,47,19,22,18,38,41,24,49,35,29,22,14,45,2,4,38,15,20,48,49,14,2,23,7,22,45,20,17,43,31,48,5,4,30,20,32,23,10,18,52,2,51,15,43,28,27,24,21,25,51,15,3,2,7,30,37,26,19,6,2,40,2,26,16,12,38,30,3,13,38,6,40,45,8,1,46,47,15,46,30,19,36,22,1,19
33,33,21,15,12,9,10,3,35,12,18,22,29,9,24,8,26,25,39,2,11,30,39,40,28,29,32,21,18,45,23,34,21,18,32,22,7,10,27,27,44,37,39,33,47,48,4,40,39,18,16,32,42,37,36,45,16,33,7,8,26,45,9,22,22,9,1,13,47,41,37,13,30,24,21,39,13,24,29,20,2,6,33,4,34,18,36,44,6,20,11,12,8,34,1,20,32,49,29,37,44,34,41,13,23,39,33,27,40,24,1,24,8,4,21,42,3,15,52,15,49,21,19,21,42,38,12,12,10,37,8,3,19,2,16,22,35,12,10,39,19,30,43,33,18,41,46,48,3,21,6,39,16,40,43,40,27,23,4,36,23,42,10,7,43,23,41,25,27,22,42,34,31,19,50,11,25,34,39,44,32,31,32,35,4,38,47,39,26,22,36,29,3,35,20,43,23,41,11,46,13,9,14,8,32,2,52,16,24,18,26,24,31,31,4,44,7,43,49,47,38,11,41,15,3,43,26,7,47,32,51,14,44,36,34,20,21,18,32,18,17,19,33,20,41,39,44,35,36,22,12,24,50,10,9,36,27,11,34,44,27,44,32,8,18,42,36,44,10,13,24,23,39,38,16,13,37,42,21,21,7,36,14,37,6,13,12,33,38,9,16,12,43,42,32,30,44,52,50,29,2,42,50,5,16,9,11,22,33,17,37,26,50,7,39,50,20,24,20,35,41,26,53,33,33,25,13,44,2,4,35,17,18,46,46,13,2,25,9,22,41,21,17,44,30,41,5,4,29,21,28,22,11,17,45,2,42,15,45,29,30,21,23,26,50,15,3,2,7,28,40,24,19,6,2,44,2,26,16,12,43,29,3,15,41,7,38,50,8,1,44,42,16,45,30,17,35,22,1,19
37,32,19,18,10,10,12,3,35,11,18,22,30,8,24,9,25,27,34,2,11,27,39,40,29,31,35,21,19,51,21,39,23,18,35,20,7,12,32,27,51,32,37,33,45,52,4,38,42,18,17,27,43,35,40,41,15,34,6,8,32,48,10,19,20,9,1,14,45,50,34,13,32,23,23,35,12,22,27,20,2,5,36,4,30,16,41,43,6,21,12,12,7,35,1,19,32,41,29,38,47,32,38,14,23,33,35,25,40,27,1,26,7,4,20,41,3,17,45,17,49,19,19,20,44,36,12,12,10,41,9,3,19,1,14,22,33,12,10,42,17,32,47,34,16,42,51,47,3,19,6,40,15,36,44,37,26,24,4,33,22,45,10,8,42,26,37,27,27,22,45,38,29,19,52,10,28,32,34,47,32,33,31,37,4,38,50,43,28,25,35,26,3,35,18,50,22,41,10,44,14,9,14,8,28,2,52,15,25,16,24,24,34,27,4,47,8,48,46,47,38,10,43,14,3,45,26,7,43,32,45,13,46,29,42,21,18,21,36,17,19,22,34,19,41,40,39,29,32,21,13,23,54,9,9,30,25,9,34,43,25,53,31,8,18,40,36,42,10,15,24,19,34,43,16,14,42,44,19,19,6,41,16,33,5,14,13,28,44,9,18,11,49,44,34,34,45,47,42,34,2,45,49,5,13,10,10,20,35,19,31,27,47,7,42,52,20,25,18,32,40,24,46,30,32,23,14,45,2,3,39,16,21,52,53,13,2,25,8,25,46,22,16,40,29,42,5,4,27,18,30,21,11,16,51,2,44,14,46,26,27,23,20,25,54,14,3,2,8,27,37,25,20,6,2,44,2,24,18,13,43,31,3,13,42,6,42,53,7,1,51,45,16,46,30,18,33,25,1,19
39,31,21,16,11,9,11,3,36,11,19,24,30,9,25,9,23,24,41,2,11,30,44,38,29,31,37,19,18,49,21,37,19,18,34,23,7,10,31,27,43,38,39,36,43,50,4,35,40,15,17,27,41,35,37,41,16,35,7,8,29,46,10,22,23,9,1,14,45,42,35,14,31,24,23,42,13,24,29,24,2,5,31,4,32,17,40,51,6,19,12,12,7,36,1,20,30,49,27,41,46,36,42,13,24,33,31,22,40,28,1,26,7,4,21,42,3,16,50,16,48,20,20,18,40,39,13,13,10,36,8,3,18,1,15,24,32,11,11,42,19,33,49,36,17,38,47,43,3,23,6,44,15,41,49,39,27,20,4,34,23,38,10,8,41,26,36,25,30,24,41,33,30,21,50,9,28,36,36,40,35,32,33,34,4,44,50,43,29,23,32,26,3,35,19,45,25,36,11,44,12,10,14,9,31,2,48,14,22,18,24,23,35,28,4,44,7,43,46,46,39,11,44,16,4,48,29,7,45,29,54,12,53,34,35,20,19,21,36,18,19,23,33,18,44,42,44,31,36,20,13,22,45,10,9,30,25,11,35,47,24,48,29,9,18,40,38,41,12,15,25,20,37,36,18,15,41,44,19,21,7,41,16,32,5,15,13,30,39,10,17,10,42,43,36,30,46,46,43,35,2,41,52,5,14,11,11,21,32,18,33,26,42,7,42,50,21,22,18,38,41,24,51,30,30,22,15,41,2,4,35,18,19,47,53,13,2,25,8,23,47,20,16,46,28,43,5,4,30,17,33,19,10,19,49,2,48,13,40,28,27,24,23,24,48,14,3,2,7,30,40,27,22,6,2,42,2,27,16,11,37,30,3,13,34,7,39,48,7,1,44,48,14,48,31,18,33,24,1,22
36,32,19,18,10,11,12,3,33,11,19,22,31,8,25,8,25,23,35,2,12,27,46,34,30,30,36,21,17,50,23,36,22,17,34,20,7,10,31,26,45,36,35,34,46,49,4,36,36,15,16,28,39,34,37,44,15,36,6,7,29,49,9,20,20,8,1,16,43,45,32,12,30,21,20,36,11,24,26,24,2,5,31,4,33,16,37,48,6,22,12,12,7,34,1,20,32,41,32,41,44,38,43,15,25,35,35,27,43,25,1,28,7,4,20,40,3,15,51,16,42,19,20,18,44,37,14,12,10,35,8,3,17,1,14,20,34,12,9,45,16,29,41,35,16,42,44,46,3,21,6,44,16,40,51,38,26,20,4,33,21,42,11,8,45,23,35,27,30,22,48,35,31,21,50,10,25,32,36,45,36,30,32,38,5,40,49,40,27,25,34,28,3,36,21,41,23,38,12,45,15,10,14,8,32,2,50,17,22,15,24,25,33,26,4,46,7,43,44,40,37,10,37,16,4,50,29,7,41,29,49,12,46,32,34,19,21,20,34,17,18,20,31,21,49,38,44,29,35,21,13,24,47,9,9,32,25,10,31,49,26,51,30,8,17,45,37,41,10,14,25,23,39,41,16,14,37,43,19,21,6,42,14,38,6,13,12,28,46,9,15,11,43,37,33,32,49,43,49,31,2,42,48,5,15,11,12,23,32,16,33,27,43,8,38,45,20,26,20,36,46,24,52,35,28,24,15,40,2,3,37,17,19,48,53,13,2,26,8,24,43,21,18,41,28,46,4,4,32,19,29,23,11,18,51,2,51,14,44,29,27,25,19,25,53,16,3,2,7,29,39,24,20,7,2,41,2,28,19,11,43,29,3,14,38,7,36,50,8,1,51,44,16,43,33,19,34,23,1,21
34,33,20,17,11,10,10,3,35,11,18,25,28,9,25,8,25,28,38,2,12,26,46,40,26,31,35,22,16,46,23,39,23,18,34,21,7,10,27,29,46,35,36,31,42,46,4,37,37,16,18,27,42,33,38,45,16,34,7,8,29,49,9,19,23,9,1,15,48,50,36,12,29,22,20,39,12,23,28,20,2,5,34,4,30,16,37,51,6,22,12,12,7,34,1,21,31,43,27,36,48,38,40,15,24,34,30,25,45,28,1,27,7,4,19,38,3,17,52,16,48,19,18,20,46,37,13,12,9,41,8,3,18,1,16,21,32,11,10,39,18,30,45,32,18,41,51,45,3,23,7,44,17,39,48,37,22,22,4,30,23,43,11,7,44,27,34,27,28,26,41,36,27,20,53,9,26,32,39,47,35,33,29,36,4,42,51,36,25,22,30,27,3,38,19,47,23,40,11,48,15,9,14,8,34,2,47,14,23,15,25,26,35,31,5,42,7,47,52,44,44,10,39,16,4,46,29,7,47,32,48,14,45,31,36,20,21,21,33,17,18,21,35,21,48,41,44,34,34,21,13,24,45,10,9,35,27,9,35,42,24,50,34,8,18,42,37,44,10,13,25,22,34,38,18,14,44,42,21,20,7,40,16,35,6,13,11,30,42,10,17,11,42,39,34,33,43,44,49,35,1,42,44,5,15,11,12,19,31,19,34,26,42,7,40,50,18,24,20,32,40,22,45,30,30,24,15,41,2,4,34,18,19,44,46,13,2,27,8,26,44,22,15,44,32,47,5,4,27,18,33,19,10,16,47,2,48,15,40,26,26,23,21,29,47,15,3,2,8,26,41,28,22,7,2,45,2,24,17,13,39,30,3,13,39,6,40,51,8,1,47,45,14,49,30,19,33,24,1,20
