300,20
35,32,36,28,44,41,22,14,13,34,12,46,6,13,6,7,14,38,20,44,42,19,17,14,18,13,25,23,1,3,2,43,40,48,31,8,23,20,44,37,8,12,43,27,3,29,3,24,25,36,38,13,26,51,9,10,4,35,12,41,49,39,3,35,13,39,31,42,4,11,14,21,40,31,40,51,16,13,42,19,40,45,27,46,13,10,4,2,6,21,43,31,19,39,38,31,23,12,20,47,26,29,32,13,25,29,14,40,10,40,6,27,28,30,21,19,26,22,34,45,19,15,31,2,27,43,21,29,26,14,7,49,21,41,10,31,34,45,16,22,47,1,19,34,22,45,5,6,4,47,8,45,26,43,21,13,15,26,18,21,19,50,33,39,35,48,30,41,3,21,33,45,18,4,48,19,36,48,3,27,39,3,2,32,28,36,9,5,8,18,12,5,29,28,18,44,26,46,18,37,2,12,31,47,3,21,28,8,30,42,27,32,41,12,30,49,33,35,42,25,9,38,32,25,34,39,30,22,37,24,32,8,33,40,15,19,41,25,46,34,48,4,8,1,14,46,36,27,17,17,42,37,40,24,47,20,35,9,12,4,36,20,40,26,15,3,31,23,44,50,28,13,27,43,7,14,32,32,1,27,23,14,22,8,9,19,34,19,17,7,43,38,49,30,6,32,7,20,15,37
34,29,36,25,46,42,24,12,13,36,13,45,7,13,6,8,15,38,21,47,42,22,18,16,16,11,24,21,1,4,1,41,48,45,30,7,25,20,42,37,8,10,46,27,3,27,3,22,26,37,32,14,24,43,10,9,4,32,12,41,48,33,3,33,15,42,31,40,4,11,18,21,37,35,35,49,14,15,39,20,40,48,26,47,12,10,4,3,5,22,37,33,18,37,44,29,24,13,20,47,24,27,32,14,24,29,13,36,10,43,6,28,28,33,22,18,23,19,30,46,22,16,30,2,30,41,25,29,26,16,9,41,24,35,9,30,34,43,16,19,46,1,17,34,22,47,5,7,3,53,8,48,24,46,24,13,15,27,16,23,20,47,37,42,32,48,28,47,4,19,37,48,20,4,43,19,41,51,3,32,40,3,2,31,28,34,9,5,8,20,11,5,25,28,17,45,27,45,20,40,2,12,28,53,3,22,30,7,28,46,29,30,42,14,32,46,31,35,40,25,8,39,34,27,32,40,26,24,40,22,31,8,33,45,16,20,39,26,45,33,43,4,8,1,13,48,37,28,17,17,42,35,36,23,45,18,37,9,11,4,43,19,42,26,14,3,33,19,43,46,25,13,25,49,7,14,35,35,1,31,20,14,20,8,10,17,36,19,17,7,52,39,45,33,5,28,7,20,15,36
34,30,32,26,49,40,21,12,12,34,13,53,6,12,5,7,14,35,22,46,40,21,16,16,18,13,24,23,1,3,2,43,44,51,27,8,26,23,45,38,9,10,45,27,3,26,3,26,29,40,32,13,27,43,10,9,4,32,10,36,49,36,3,33,13,43,30,46,4,12,17,22,38,35,41,44,16,16,42,18,42,43,26,43,13,11,3,3,5,20,38,31,20,38,43,34,26,13,21,45,25,30,33,12,26,26,14,37,10,41,6,26,29,32,21,17,27,21,29,49,21,14,29,2,28,40,23,25,30,16,8,46,24,38,11,32,34,41,15,21,45,1,17,31,24,51,5,6,4,53,9,43,26,47,23,12,15,23,18,25,19,52,34,40,35,44,28,46,4,22,37,49,18,4,46,20,39,44,3,27,39,4,2,37,29,36,9,5,9,19,11,6,30,29,16,42,26,46,21,35,2,12,31,52,2,24,30,8,29,45,28,30,40,13,28,48,34,36,45,23,8,36,32,29,36,42,26,24,42,22,29,9,30,46,16,20,46,27,51,37,46,4,7,1,14,48,36,26,17,18,49,37,39,22,43,20,34,9,10,4,42,21,47,26,14,2,30,20,43,47,30,14,28,47,6,15,32,36,1,31,22,14,20,9,9,16,38,19,16,7,48,40,47,32,6,28,6,21,16,33
35,31,33,29,46,35,25,12,13,33,15,51,7,12,5,7,16,36,20,48,38,19,17,16,16,12,25,23,1,4,2,38,43,48,29,7,24,20,39,40,9,11,42,25,3,28,3,23,26,37,34,14,24,49,9,10,4,34,10,42,48,35,3,39,14,40,28,43,4,10,15,22,44,35,41,44,15,13,38,18,46,47,25,49,12,10,4,3,6,20,43,30,20,43,39,32,25,12,22,46,29,31,35,15,26,27,12,43,11,37,7,25,27,28,22,17,24,21,31,46,22,15,30,2,31,45,25,29,26,15,8,41,23,42,11,30,36,43,15,21,53,1,16,31,23,51,6,6,3,47,8,46,24,42,23,14,16,26,17,21,20,47,36,39,36,48,28,41,4,20,38,49,19,5,42,19,41,47,3,27,43,3,2,32,26,32,8,5,9,18,12,5,29,27,16,37,25,46,20,33,2,11,32,54,2,22,28,8,30,46,29,30,43,13,29,47,30,39,42,21,9,42,29,24,36,43,30,22,40,20,29,9,32,40,16,18,39,27,45,39,48,5,7,1,14,50,38,30,17,17,48,38,39,24,45,20,34,9,11,4,38,19,43,24,14,2,31,22,39,44,25,13,28,47,6,14,31,32,1,31,22,15,23,9,9,16,38,20,15,6,49,43,49,30,6,31,6,20,13,37
36,27,34,29,42,39,21,13,14,34,15,49,6,12,5,7,14,35,23,46,40,20,16,14,17,11,24,23,1,4,2,39,44,43,29,8,23,20,42,39,9,11,46,24,3,26,3,24,27,37,34,15,25,48,9,10,4,35,12,37,42,40,3,36,14,40,29,40,5,11,17,21,40,33,41,46,16,16,39,20,40,41,25,43,13,10,4,3,5,23,40,31,18,36,44,33,25,13,22,43,28,30,31,13,26,26,14,44,12,37,6,27,27,32,24,20,22,20,31,53,20,17,32,2,29,44,22,28,29,15,8,45,21,39,10,31,34,43,17,20,52,1,18,32,21,51,5,6,3,44,8,48,25,48,20,12,16,23,16,22,22,45,33,41,32,44,26,40,4,21,31,47,19,4,50,19,37,46,3,31,40,3,2,32,26,34,8,6,8,17,11,5,26,29,16,39,25,46,21,38,2,12,30,46,3,25,27,8,28,50,26,30,44,12,28,48,31,37,38,24,8,40,33,29,37,38,28,24,40,24,28,9,32,46,15,20,42,25,46,33,50,5,7,1,14,46,39,26,16,18,49,32,38,22,41,19,36,8,11,4,37,20,44,23,14,3,31,21,44,45,28,13,27,51,7,15,34,33,1,31,20,14,22,7,9,16,38,18,15,7,49,45,49,30,5,30,6,20,16,36
33,31,37,24,51,41,21,14,13,33,14,45,6,13,6,8,16,34,22,42,40,22,15,14,19,11,28,21,1,4,2,36,48,50,30,7,25,23,43,42,8,11,45,23,3,25,3,26,28,33,38,13,27,51,9,9,4,34,11,37,45,37,3,35,15,40,28,42,5,11,17,24,40,34,42,42,14,14,38,17,47,46,26,49,12,9,4,3,5,19,41,31,18,42,45,34,24,11,21,45,26,28,31,15,26,26,14,39,11,42,6,28,24,31,20,19,25,21,31,49,22,14,28,2,28,42,24,26,27,14,9,41,22,42,9,35,36,43,15,21,50,0,18,32,21,50,6,6,4,44,9,42,23,44,23,13,16,23,17,24,22,47,37,43,37,48,26,43,4,22,34,51,19,5,43,20,39,43,4,27,37,3,2,33,27,32,8,6,8,18,11,5,27,32,16,39,25,48,20,37,2,11,28,53,2,21,28,7,28,42,27,33,42,13,30,47,32,37,45,22,10,39,34,28,32,46,26,24,42,23,29,9,32,40,18,19,42,25,48,39,51,4,8,1,12,43,43,25,16,20,44,35,37,24,44,18,33,10,11,4,38,19,40,26,13,2,30,23,42,49,29,13,26,45,7,16,30,36,1,29,24,13,24,8,10,17,35,18,14,6,52,44,44,30,6,29,7,20,14,36
37,27,33,25,49,37,23,12,12,38,14,53,6,11,5,7,14,33,20,43,37,22,17,16,19,12,28,22,1,4,1,40,47,50,29,7,23,20,41,38,8,10,43,27,3,27,3,23,28,37,38,13,26,43,9,9,4,35,10,42,47,37,3,39,14,40,31,42,4,11,16,22,40,29,41,44,14,16,42,18,44,43,29,44,12,11,4,3,5,20,41,30,20,41,43,34,23,11,24,44,27,31,30,14,23,29,14,43,10,43,7,25,25,29,21,19,27,22,31,47,19,16,27,2,27,44,24,28,27,13,8,49,22,37,10,33,37,43,17,20,53,1,17,32,20,46,5,7,4,47,8,47,22,49,22,14,15,24,16,22,20,46,36,42,32,47,25,46,3,23,32,50,17,5,43,19,42,43,3,31,39,3,2,31,27,32,8,5,8,18,11,5,31,29,18,40,27,44,18,39,2,13,32,44,3,24,31,8,28,42,31,29,43,12,31,45,29,42,42,23,8,42,30,26,32,42,28,22,42,23,28,9,34,43,17,21,46,29,49,34,46,4,7,1,14,47,40,28,19,18,48,34,35,23,46,21,35,9,12,4,43,20,47,26,13,2,33,21,40,51,30,14,25,47,6,16,30,37,1,28,21,13,20,8,9,17,33,16,14,6,51,42,40,33,6,31,6,21,16,39
32,31,35,25,44,39,24,13,12,40,15,45,6,12,5,7,14,36,19,45,38,19,17,15,17,12,28,21,1,3,2,36,48,43,30,8,25,22,46,36,9,11,46,26,3,27,3,23,29,34,37,14,25,47,10,9,4,32,10,42,41,37,3,39,14,37,31,39,4,11,16,21,36,31,38,48,17,15,36,17,48,44,30,51,13,10,3,3,5,23,39,28,18,42,40,30,24,13,22,40,24,26,30,12,25,25,14,40,11,44,6,26,25,31,22,19,22,20,34,45,18,17,32,2,28,42,23,26,29,15,9,45,24,41,10,30,36,39,14,22,48,1,16,32,21,52,5,6,4,46,8,44,23,48,22,12,14,25,17,25,22,51,36,41,31,42,30,46,4,20,33,48,17,4,47,19,38,47,3,30,45,3,2,31,28,33,9,5,8,19,12,5,30,29,17,41,26,47,18,35,2,12,30,45,2,25,31,8,32,44,27,30,45,12,28,48,30,41,40,22,9,37,32,26,34,40,25,26,39,23,28,10,33,41,14,19,41,29,52,35,44,4,7,1,13,43,40,28,17,18,45,36,35,20,42,18,34,9,11,4,38,19,43,25,13,2,30,19,41,49,29,12,24,49,7,14,34,32,1,28,21,13,23,7,11,17,34,17,15,7,50,42,44,35,5,26,7,21,14,36
35,28,36,24,44,36,23,13,14,38,13,52,6,11,5,7,15,37,22,48,40,19,14,14,17,11,28,21,0,4,1,41,43,45,26,7,24,22,46,35,9,10,46,28,3,26,3,23,25,37,36,13,24,42,10,9,4,31,12,38,41,37,3,33,13,38,34,45,4,11,15,20,36,31,36,43,16,15,41,19,42,45,27,48,13,12,4,3,6,20,41,28,20,42,45,35,26,13,22,39,29,26,32,14,27,29,12,41,10,44,6,28,25,30,21,19,25,21,28,48,19,15,27,2,31,39,24,26,27,15,8,44,22,40,10,29,40,41,15,21,50,1,18,31,23,49,5,6,3,50,9,48,26,42,20,12,14,23,15,21,21,50,36,36,32,44,27,42,4,20,36,49,19,5,46,20,38,42,3,29,45,3,2,37,31,30,7,5,9,19,12,5,28,27,15,42,23,46,19,36,2,12,33,48,3,24,26,8,29,47,27,28,39,12,27,40,31,39,40,25,8,40,28,29,37,42,29,22,39,21,30,10,30,38,16,20,47,29,50,33,47,4,7,1,13,45,42,29,18,19,41,33,40,24,47,20,33,9,12,4,37,22,48,26,13,2,34,20,39,47,27,12,26,46,6,16,35,31,1,27,21,13,22,7,10,18,38,19,16,7,43,38,44,33,6,31,7,19,15,33
32,31,33,25,44,39,24,13,12,40,15,52,6,13,5,7,13,35,21,44,40,23,17,15,18,11,24,24,1,4,2,40,47,51,30,8,26,21,41,41,8,11,41,26,3,25,3,23,24,34,32,15,25,45,9,9,4,33,11,41,45,39,3,34,13,44,28,46,4,10,14,23,39,32,38,47,15,14,43,18,45,47,28,51,12,10,4,3,5,21,42,32,20,37,43,32,25,12,22,39,26,28,30,14,26,25,14,40,10,40,5,28,29,29,21,16,27,18,30,52,20,16,31,2,28,46,23,27,29,13,7,43,24,37,11,29,37,40,16,19,48,1,17,33,22,46,6,6,3,45,8,49,25,46,20,14,13,23,17,21,20,47,34,41,34,47,28,48,4,20,36,45,18,5,42,20,43,50,3,31,44,4,2,35,29,32,8,5,8,21,11,5,26,32,18,43,24,46,18,35,2,10,32,47,3,21,31,7,28,45,27,33,38,13,30,49,34,35,45,22,9,37,29,29,38,45,28,23,36,22,32,9,36,43,15,18,45,28,49,39,44,4,7,1,13,50,42,26,18,19,48,37,40,20,46,18,32,9,11,4,42,20,42,27,14,3,29,21,43,49,27,13,27,45,6,14,33,33,1,29,23,14,22,7,10,19,38,17,15,7,49,42,43,36,6,28,7,18,15,39
35,27,37,29,50,36,21,13,13,34,13,45,6,13,5,8,16,36,21,47,39,22,14,14,17,11,28,24,1,4,2,43,45,51,26,7,26,22,47,41,9,11,39,26,3,25,3,22,25,40,36,14,26,44,9,10,4,33,12,41,46,33,3,40,14,42,30,46,4,12,16,21,37,31,39,47,17,16,41,19,43,39,29,45,11,10,3,3,6,20,42,33,19,41,42,30,23,11,20,43,25,27,30,14,26,27,15,37,10,38,6,26,24,27,24,17,25,19,31,46,19,15,28,2,29,45,25,28,30,13,7,44,22,37,10,30,36,44,15,18,48,1,18,28,24,50,5,6,3,45,8,49,26,44,24,14,16,27,18,22,19,47,37,39,33,46,30,45,4,20,38,47,18,4,44,21,42,51,3,30,43,4,2,32,28,32,8,5,9,20,11,5,26,28,17,39,23,48,18,41,2,13,30,45,3,23,27,8,29,42,30,27,44,13,32,49,31,36,38,23,8,38,30,28,32,43,25,24,40,21,29,9,30,41,16,19,42,27,50,32,47,4,7,1,13,48,42,28,16,17,49,35,42,20,42,21,33,10,11,4,36,21,47,25,14,3,33,20,44,49,28,12,28,47,6,16,31,37,1,28,20,14,23,9,9,18,34,19,17,6,43,43,44,36,5,28,7,20,16,35
38,31,37,27,44,37,22,12,13,39,12,49,7,13,5,8,15,37,23,48,37,20,15,16,16,12,24,24,1,3,2,37,48,48,28,8,24,22,40,39,8,11,42,25,3,27,3,25,29,33,38,13,25,49,10,10,4,33,11,41,46,39,3,34,14,44,32,43,4,12,15,20,40,35,37,48,15,16,42,20,48,43,26,44,12,10,4,3,6,22,38,32,19,44,45,31,25,13,20,42,27,26,33,13,25,27,12,38,12,42,6,27,28,27,21,19,23,23,31,48,19,16,31,2,31,46,24,25,28,15,8,43,24,40,11,33,34,46,16,19,52,0,18,31,21,51,5,6,3,44,9,47,23,41,21,12,15,24,16,25,20,50,37,36,37,45,26,39,3,22,35,51,19,5,45,19,39,44,4,31,43,3,2,36,29,31,8,5,9,20,11,5,26,31,18,37,27,48,20,34,2,12,33,52,3,25,31,8,30,43,31,33,40,11,27,46,31,42,46,22,9,35,31,25,35,40,27,24,36,24,31,10,32,46,15,19,45,25,45,34,50,4,7,1,13,51,44,26,19,19,47,36,39,24,43,21,35,10,12,4,43,21,47,26,14,3,29,19,39,49,29,12,24,44,7,17,31,37,1,29,24,15,22,7,10,19,36,18,15,6,48,41,48,30,6,29,6,20,16,35
38,28,36,27,48,43,23,14,13,36,14,47,6,13,5,7,14,38,23,47,39,21,16,14,18,11,25,20,1,3,1,38,47,45,28,7,25,21,45,35,9,11,42,26,3,28,3,23,24,40,38,14,29,48,9,9,4,29,12,40,48,35,3,33,14,45,33,42,5,11,17,22,41,30,42,44,17,14,36,20,45,45,26,47,11,11,4,3,5,22,41,29,18,38,46,34,27,11,22,40,27,31,32,13,24,25,15,41,12,38,6,27,28,32,21,17,23,20,33,48,20,17,31,2,27,39,21,28,27,15,9,48,22,38,11,31,38,44,14,19,45,1,16,34,22,52,5,7,3,47,7,45,26,47,22,13,13,22,17,22,20,48,36,36,33,48,28,46,4,21,36,44,20,4,47,20,36,48,3,29,43,4,2,37,27,35,8,5,8,18,11,5,29,28,17,39,24,50,18,40,2,13,30,46,3,25,27,8,31,42,26,31,38,14,32,48,30,39,40,23,9,37,33,27,37,45,28,25,42,21,30,9,35,38,15,18,43,27,49,39,45,4,8,1,13,46,42,30,16,18,48,36,34,21,43,20,35,9,10,4,38,21,47,25,15,3,33,23,38,44,27,13,26,48,6,14,35,35,1,32,20,14,24,9,10,19,35,18,16,6,43,43,48,30,5,27,6,19,16,34
