300,20
26,43,44,24,4,2,40,34,5,45,12,43,7,12,34,42,30,46,35,9,46,19,17,10,41,15,34,23,13,32,19,45,10,24,40,45,44,7,17,3,52,26,34,15,43,18,4,5,5,49,26,45,5,18,19,19,19,21,25,38,49,37,20,42,39,36,37,6,12,45,2,19,42,24,41,13,27,39,29,5,35,44,11,30,44,51,19,51,18,15,33,43,24,9,36,7,24,1,32,28,45,8,35,43,12,21,13,47,39,44,46,6,15,15,24,35,34,34,31,15,46,39,42,13,45,35,14,44,44,28,25,39,29,47,24,38,17,47,53,44,16,44,11,35,29,12,45,3,15,14,32,47,38,8,35,14,35,50,1,3,22,3,19,17,4,12,34,31,29,23,30,2,5,36,18,25,40,14,7,15,29,23,46,33,38,52,31,29,24,36,30,35,28,35,36,3,15,47,16,30,29,8,32,32,6,16,34,17,3,23,7,29,9,11,19,45,5,27,3,13,46,1,28,5,43,45,33,26,23,7,22,8,7,13,33,23,42,27,6,15,21,14,25,10,34,9,4,12,29,15,36,17,21,39,6,2,50,33,13,27,1,19,25,37,13,5,4,43,30,38,14,18,35,25,9,36,46,37,43,12,16,36,52,34,47,47,1,36,6,19,16,5,13,25,6,33,33,20,21,30
25,49,45,23,5,2,37,32,5,44,13,42,6,12,40,47,26,44,30,10,47,22,20,10,35,14,29,26,11,32,23,44,10,27,38,45,46,8,20,3,45,25,29,12,46,21,5,6,5,44,31,51,6,16,17,20,20,24,23,37,48,36,19,45,37,34,37,7,10,45,3,16,46,24,45,12,28,36,29,5,32,40,12,29,36,47,20,50,18,15,34,43,24,10,41,7,21,0,28,34,44,9,33,51,14,21,14,46,38,42,50,6,16,12,24,33,29,30,29,16,42,37,41,14,45,33,15,49,36,33,23,33,29,48,28,38,15,45,50,44,15,49,11,36,26,13,52,3,15,14,27,44,39,9,31,13,34,44,1,3,23,3,18,16,5,13,32,30,30,23,29,1,5,33,20,27,40,13,6,18,32,25,47,34,35,44,29,25,23,33,31,30,26,36,31,4,14,48,16,31,28,7,35,31,7,15,31,16,3,21,8,30,9,10,16,46,5,23,3,12,49,1,28,5,41,47,29,26,24,7,26,8,7,13,31,23,44,28,5,17,21,15,27,10,33,7,4,14,29,15,34,17,23,40,7,2,43,37,13,28,1,19,28,31,15,5,4,46,29,38,13,18,37,26,9,37,39,35,45,12,17,41,44,38,46,47,1,30,7,20,14,4,14,27,6,35,32,20,23,31
29,45,40,27,4,2,37,37,5,45,11,36,7,12,36,45,29,42,31,11,48,19,21,10,37,13,29,26,13,35,21,47,11,28,43,51,48,6,17,3,46,30,33,14,44,20,5,5,5,48,27,48,6,18,17,21,18,21,21,34,46,37,20,41,40,35,38,6,11,43,2,17,43,27,39,12,30,39,32,6,37,40,11,31,43,50,20,50,19,17,38,41,23,9,36,7,24,1,29,31,41,9,30,44,14,20,13,49,43,46,44,6,14,14,27,32,35,33,30,14,43,37,42,13,46,33,15,44,43,30,26,39,31,49,30,41,15,52,44,40,16,45,11,34,28,13,51,3,16,15,32,46,39,9,35,14,34,46,1,3,24,3,19,17,4,13,37,33,33,23,28,1,4,34,17,26,42,12,5,17,32,26,49,33,37,44,27,25,25,32,28,29,27,31,35,4,16,49,14,32,28,8,32,29,6,18,31,16,3,23,7,29,9,10,19,40,5,25,3,13,52,1,25,5,40,41,27,28,25,7,26,8,8,13,29,21,40,31,6,16,21,17,26,11,35,8,4,12,27,16,35,17,20,44,6,2,50,35,13,28,2,21,25,30,15,5,4,46,29,38,12,15,31,26,8,38,45,36,44,11,16,37,45,37,46,45,1,36,6,21,15,5,12,28,6,32,36,21,22,35
25,45,41,24,4,2,39,32,5,44,11,41,7,14,39,45,27,44,34,11,47,22,18,10,42,16,31,22,12,35,21,49,9,24,38,48,44,6,17,2,51,30,34,14,41,21,5,6,5,51,32,52,6,19,18,19,17,22,22,36,51,36,21,43,39,36,36,7,11,46,2,18,42,26,43,13,32,37,32,5,35,45,12,33,37,46,19,51,19,14,32,42,25,10,37,7,21,1,27,31,45,9,35,45,13,20,13,52,40,46,45,6,16,14,26,38,32,35,29,15,40,35,46,15,43,36,13,44,40,30,22,37,31,46,25,38,17,46,49,41,14,52,11,32,25,12,45,3,15,16,31,40,37,9,34,14,35,50,1,3,22,3,18,18,5,14,39,30,31,24,31,1,4,32,19,24,41,13,5,18,30,23,49,33,36,51,33,25,23,35,32,29,29,33,30,4,17,52,15,35,32,8,33,28,6,18,33,16,2,23,8,30,9,10,19,41,5,22,3,14,46,2,28,5,45,46,32,28,25,7,24,8,8,12,34,21,46,25,6,16,24,14,25,11,34,9,4,12,31,18,39,17,21,42,7,2,47,33,13,27,1,20,27,37,15,5,4,47,30,37,13,17,33,23,9,39,43,33,51,13,16,40,47,35,51,47,1,32,7,22,14,5,13,28,6,31,32,22,22,29
25,46,39,24,5,2,44,35,5,44,12,36,7,13,36,47,30,49,34,9,52,19,19,11,36,15,29,22,12,35,22,47,10,26,39,50,46,7,17,3,49,28,34,12,47,19,5,6,5,47,31,44,6,18,17,20,19,20,22,38,49,34,17,46,40,31,41,6,10,43,2,18,41,23,39,11,30,39,32,5,36,39,12,30,37,43,20,49,18,16,34,48,22,10,38,6,21,1,33,29,38,8,35,45,15,22,13,48,39,44,43,6,14,14,28,31,30,30,31,14,41,37,44,15,44,36,13,48,38,33,26,40,30,48,24,41,16,50,45,46,14,45,9,35,26,11,46,3,15,13,31,39,36,8,37,14,30,50,2,3,21,3,21,15,4,13,32,29,30,25,31,2,4,37,17,27,38,12,5,15,31,26,43,37,38,53,28,26,24,36,31,33,30,33,33,4,14,44,13,30,30,7,34,29,6,18,31,16,3,23,7,27,10,9,19,45,4,26,4,14,44,1,28,5,41,43,31,28,24,6,24,9,8,12,29,23,42,27,6,18,21,17,24,11,34,8,4,13,27,16,35,18,20,40,6,2,48,37,14,25,2,20,25,33,15,5,4,44,33,38,14,15,35,25,9,43,42,32,46,12,16,36,49,32,47,44,1,30,6,20,14,4,12,27,6,30,36,18,22,30
26,47,44,28,5,2,44,36,5,50,12,40,7,14,39,49,28,48,34,11,48,21,20,11,36,14,29,25,11,33,22,47,11,25,38,46,45,7,17,3,46,30,35,12,47,21,5,5,5,45,28,43,6,18,17,21,18,25,23,39,54,36,17,40,44,33,43,6,11,46,2,17,40,26,43,13,31,32,31,5,32,39,12,32,36,52,18,46,17,14,35,43,25,9,39,6,21,1,27,30,43,9,30,50,14,19,13,47,42,41,48,6,16,12,27,37,34,33,32,14,41,39,46,13,41,32,14,47,40,31,23,39,32,44,26,34,17,53,46,42,16,44,11,36,25,11,52,3,15,13,29,42,37,10,34,14,32,42,2,3,25,3,18,17,5,12,32,31,29,24,30,2,5,33,19,25,42,12,6,15,30,22,50,34,35,47,31,26,26,36,33,31,30,35,35,4,16,47,14,31,28,8,31,30,6,17,34,15,3,24,8,27,9,10,20,43,5,24,4,13,46,1,27,5,45,43,28,29,25,7,23,8,7,13,30,21,45,29,6,15,22,14,25,11,30,9,4,14,32,16,38,18,22,43,6,2,48,34,12,25,2,19,27,36,14,5,4,45,32,40,14,17,37,23,8,37,40,36,43,11,16,36,51,37,48,41,1,35,7,22,15,4,14,25,7,32,32,18,20,34
30,43,43,24,4,2,40,37,5,47,12,40,7,13,38,43,27,43,31,9,51,21,17,11,34,15,28,25,13,36,22,45,10,27,40,43,48,7,17,2,52,27,30,13,44,21,5,5,5,47,28,46,6,17,20,20,17,20,26,37,53,40,19,47,43,36,36,7,11,49,2,17,47,24,39,13,27,37,34,5,35,45,13,32,37,46,19,45,18,15,37,50,22,9,38,6,24,0,30,30,43,8,30,48,14,21,14,52,42,44,43,6,14,14,24,38,29,31,29,14,41,41,45,12,46,36,14,51,43,33,25,39,29,44,28,35,16,47,52,46,14,53,10,32,29,14,52,3,15,15,30,39,39,10,37,13,31,47,1,4,24,3,18,17,4,12,33,32,29,26,28,2,4,35,19,25,41,13,6,18,33,23,45,34,40,50,28,27,26,32,30,30,30,31,30,4,15,52,13,30,29,7,37,27,6,18,33,16,3,24,8,28,9,11,19,42,5,24,4,12,43,1,28,6,45,43,30,29,24,6,26,8,7,14,31,22,42,29,6,17,23,14,25,10,33,8,4,14,29,16,34,18,21,37,7,2,43,34,14,23,2,22,26,37,13,5,4,44,31,44,12,15,33,24,9,40,47,36,46,12,16,41,49,35,48,46,1,29,6,20,14,4,14,26,7,31,30,18,21,30
25,49,45,25,5,2,40,38,5,48,11,38,7,15,41,43,29,42,31,10,44,18,17,10,40,13,32,22,13,34,19,47,10,27,41,43,47,7,19,3,47,29,33,13,41,21,5,6,5,52,30,48,5,19,18,20,18,20,24,37,46,41,18,46,39,34,39,6,10,45,2,17,41,27,43,13,31,35,32,6,38,37,11,29,37,45,18,44,19,15,34,45,25,9,36,7,23,1,29,31,37,9,35,49,14,19,13,51,38,42,50,6,15,13,26,38,32,32,32,15,40,39,45,13,45,36,13,45,38,30,27,34,31,49,28,39,17,44,48,42,14,47,9,33,27,14,47,3,14,14,29,41,39,9,33,13,36,49,2,3,24,3,18,15,5,12,32,33,29,21,30,1,5,36,17,25,35,13,5,18,33,23,50,35,40,53,29,26,26,31,29,32,26,37,32,4,17,51,15,30,28,7,34,32,6,17,31,14,2,21,8,30,10,9,19,43,5,25,4,13,48,1,25,5,49,43,31,27,25,7,23,8,8,13,35,23,42,29,6,18,23,16,24,12,30,8,4,13,32,16,36,20,19,42,6,2,42,36,14,23,1,18,27,35,15,5,5,43,28,40,14,18,37,23,8,37,39,33,49,12,17,37,51,34,49,41,1,35,7,21,15,5,13,30,6,36,35,20,20,33
25,51,43,28,5,2,39,33,5,51,11,40,7,12,35,43,31,48,34,10,52,19,19,10,35,14,29,22,13,30,22,46,11,24,42,51,43,7,18,3,51,27,30,13,46,19,5,6,5,44,26,43,6,18,17,22,17,24,24,36,50,35,17,41,39,34,42,7,10,47,2,19,44,27,43,13,28,35,33,6,36,46,11,35,42,45,20,48,19,16,34,48,25,10,39,7,25,1,27,30,37,9,36,45,15,22,13,47,39,48,42,6,16,12,27,37,34,33,30,14,45,36,47,15,45,33,15,43,41,28,26,38,29,50,26,38,15,50,52,40,14,44,11,33,28,12,44,3,14,15,31,47,40,9,37,14,30,43,2,3,22,4,18,16,5,12,34,27,31,23,30,2,4,32,17,23,37,12,5,17,30,24,47,34,37,45,32,27,24,37,33,34,27,33,30,4,15,52,15,32,29,8,37,32,6,15,31,17,3,22,8,26,9,11,19,42,5,24,3,13,47,1,25,6,47,43,28,27,26,7,23,8,7,13,34,23,41,25,5,16,24,16,28,11,34,7,4,12,31,18,36,20,19,37,6,2,44,35,12,25,2,19,27,31,13,5,4,40,28,42,12,17,31,24,8,36,42,37,48,12,16,43,49,31,44,42,1,31,7,19,14,4,13,27,7,35,34,21,23,34
27,42,39,26,5,2,45,34,5,49,11,40,7,14,35,43,29,48,33,11,49,19,17,11,40,15,31,25,11,36,20,48,11,25,39,46,44,7,18,3,45,27,34,13,39,18,5,5,6,43,31,47,6,17,17,20,19,21,25,39,49,38,21,42,37,30,39,6,10,45,2,16,43,26,43,11,26,36,29,5,38,41,12,33,41,47,20,43,19,15,33,44,25,10,42,7,21,1,28,29,42,9,30,45,15,18,14,45,44,41,50,6,15,14,27,34,33,32,30,15,43,37,46,14,46,35,13,49,41,32,25,35,30,53,28,35,17,46,45,47,15,51,9,33,29,11,48,3,13,14,31,43,37,10,32,15,30,49,2,3,25,3,21,17,5,12,38,28,28,22,30,2,4,31,20,24,39,11,6,17,31,22,47,34,36,47,29,25,24,34,30,30,29,35,33,3,16,46,14,30,29,7,31,31,6,15,31,17,3,24,7,26,9,11,18,43,5,25,4,13,46,1,26,5,48,48,33,28,26,7,26,8,8,13,34,21,44,30,6,17,25,17,27,11,31,9,4,13,29,16,34,18,23,40,7,2,44,35,12,23,1,21,26,32,14,6,4,44,33,40,12,16,33,26,9,41,40,35,49,13,17,39,53,34,45,44,1,35,7,20,15,5,14,26,6,34,31,21,23,29
26,45,38,25,5,2,42,35,4,46,11,43,7,14,37,48,30,45,34,9,47,22,20,11,42,14,31,26,11,36,23,44,10,25,41,42,48,7,19,2,53,25,32,13,43,21,5,6,5,49,30,46,6,17,18,21,18,22,25,39,53,36,21,46,38,30,38,7,12,50,2,18,48,25,42,13,31,37,28,5,33,45,11,31,44,50,19,47,18,16,34,43,24,10,37,6,21,1,32,29,39,9,36,44,14,19,14,49,41,41,45,6,16,13,24,33,32,30,32,14,43,34,42,13,48,32,14,48,43,32,24,37,35,45,28,38,16,46,52,42,15,48,10,33,25,11,46,3,16,14,31,40,35,9,31,13,31,47,2,4,24,3,20,15,5,12,38,28,28,22,29,2,4,34,20,23,39,13,6,16,34,23,46,37,40,44,33,30,25,32,34,34,27,35,31,3,15,44,16,32,27,8,35,30,7,15,30,16,3,21,7,25,10,11,19,47,5,26,4,15,52,1,27,5,46,45,30,25,24,7,26,8,8,12,34,21,43,26,6,15,25,14,27,11,35,8,4,12,27,16,34,18,19,38,6,2,42,37,12,24,1,19,28,34,13,5,4,45,29,37,13,17,35,22,8,37,39,31,51,11,15,42,48,38,46,39,1,35,6,20,15,4,14,25,6,34,30,18,21,32
27,46,45,25,4,2,40,37,5,51,11,37,6,14,36,47,27,41,33,9,51,19,18,11,35,15,33,26,13,33,20,47,9,25,42,48,45,7,18,2,49,25,31,13,46,20,5,5,5,46,27,43,5,18,20,19,19,23,23,39,52,37,19,43,43,31,41,7,10,51,2,19,42,27,40,12,27,38,28,5,38,40,12,29,37,49,20,44,18,15,33,43,22,10,37,7,21,1,32,29,38,8,33,42,15,20,12,43,38,45,48,5,13,14,27,38,32,29,29,15,44,37,47,13,45,34,16,48,40,34,23,33,30,49,25,37,17,51,46,46,14,43,11,33,26,12,48,3,15,16,28,47,40,9,33,13,30,44,1,3,23,3,19,17,4,12,37,29,28,23,32,2,4,33,19,28,40,12,6,18,33,23,52,38,40,48,29,30,24,37,32,35,31,37,35,4,14,47,15,31,27,8,36,28,6,18,32,17,3,21,8,30,9,10,19,44,5,26,4,13,52,2,26,5,42,48,33,31,26,6,22,8,8,11,36,22,45,29,6,18,22,16,28,10,30,8,4,12,32,15,34,19,22,43,7,2,50,35,11,27,2,21,28,35,14,5,4,44,30,41,12,18,36,25,9,43,44,34,50,11,16,40,45,38,46,43,1,35,7,22,14,5,13,25,6,31,35,19,23,33
27,47,40,24,5,2,43,34,5,49,12,38,8,13,41,43,29,42,32,9,52,19,19,11,39,14,33,25,11,32,20,43,11,25,38,49,47,7,16,3,50,30,33,14,41,19,5,6,5,49,31,51,6,17,18,21,18,20,24,39,47,35,17,47,43,35,35,7,11,47,2,17,40,23,40,13,27,39,31,5,35,39,11,35,40,48,20,50,19,14,35,49,26,9,37,7,23,1,29,33,43,8,31,50,14,20,14,44,41,41,48,6,13,15,24,32,34,29,28,15,40,41,44,13,44,34,13,49,41,31,26,33,29,48,27,37,16,49,43,41,15,51,11,34,27,13,47,3,15,16,28,45,42,9,32,15,34,44,1,3,24,3,17,16,4,13,34,29,29,24,32,2,4,38,21,27,36,14,7,18,32,24,51,32,39,53,28,29,27,32,32,32,27,36,33,4,16,50,16,34,30,7,31,28,6,17,36,16,3,24,8,26,10,11,20,45,4,25,3,14,44,1,26,5,49,42,29,29,23,6,26,8,8,13,31,24,45,31,6,16,23,17,28,12,32,8,4,12,29,15,35,18,22,39,7,2,43,34,12,26,1,21,26,31,15,5,4,46,29,40,14,18,33,22,9,44,42,33,51,11,17,43,53,33,49,40,1,33,7,22,14,4,13,27,7,34,33,21,23,32
