300,20
42,17,7,35,3,7,49,30,44,7,10,31,27,10,16,3,9,25,23,34,8,2,39,4,20,34,2,42,25,12,19,24,24,3,19,3,42,28,8,11,5,7,17,33,29,10,37,2,9,30,44,5,18,24,10,25,52,30,38,15,37,2,16,27,47,40,34,9,22,6,29,50,23,19,9,18,30,42,9,45,13,40,37,46,40,24,22,26,8,11,21,53,15,11,36,41,40,51,40,47,40,9,35,22,49,1,2,3,38,30,23,5,41,47,41,44,49,9,12,44,41,24,23,6,20,13,1,30,34,44,16,17,26,41,22,3,23,26,43,43,2,44,14,18,46,15,38,24,40,10,47,19,42,9,29,42,27,22,1,36,22,18,36,41,17,12,32,41,1,33,21,14,37,29,13,10,46,23,45,43,44,41,17,9,13,35,27,46,14,19,42,25,33,40,9,39,39,34,17,14,43,47,32,20,15,30,46,14,14,2,4,25,3,44,47,2,14,44,29,34,2,48,2,24,31,28,34,13,7,15,44,31,18,24,33,27,44,52,39,41,30,27,14,17,4,48,14,25,46,45,17,40,3,33,12,28,42,36,2,12,45,38,42,15,1,33,9,36,16,7,38,16,6,25,35,30,14,24,54,25,8,27,30,27,37,23,8,9,23,41,45,21,8,27,12,24,30,44,20,14
38,20,7,37,3,7,52,28,40,7,11,27,27,10,17,3,10,26,26,34,7,1,40,3,20,36,2,41,25,12,20,24,25,4,21,3,38,31,8,10,5,7,18,34,31,11,33,2,9,35,47,5,18,23,11,25,44,26,38,16,35,2,16,26,40,36,35,9,24,6,27,48,25,21,9,19,30,46,9,40,12,43,32,40,40,22,20,27,8,10,21,52,15,12,34,40,41,45,47,42,45,8,35,24,45,1,2,3,41,29,21,5,46,44,45,47,52,10,13,43,44,30,22,7,19,16,1,27,30,45,16,17,22,43,22,3,20,27,46,43,2,43,14,16,43,15,43,23,39,11,47,17,41,9,28,44,26,21,0,38,22,18,39,44,19,14,36,40,1,39,20,13,33,30,14,11,44,24,46,40,49,37,18,9,13,36,31,44,16,17,41,25,32,44,10,35,39,36,19,13,47,44,35,20,13,31,45,16,15,2,4,26,3,47,48,2,17,42,33,33,2,43,2,22,36,31,30,11,6,15,47,32,19,25,34,26,44,43,39,37,30,23,15,16,4,50,13,29,50,39,18,42,4,31,11,33,40,40,3,12,47,45,39,16,1,34,9,33,16,6,44,16,5,29,38,30,13,23,45,23,8,26,30,24,41,23,7,9,22,44,41,23,8,23,12,24,27,45,21,12
42,20,6,38,3,7,46,30,37,6,11,31,25,9,18,3,9,25,24,32,7,2,41,3,22,37,3,39,23,11,19,24,23,4,21,2,46,32,8,10,4,7,18,37,33,10,37,2,10,30,50,5,18,22,12,25,48,31,40,16,31,2,17,26,46,38,35,8,24,6,28,50,22,21,9,18,33,42,9,49,13,45,39,46,41,24,20,26,7,11,23,50,16,11,34,35,37,51,40,41,46,8,33,20,43,1,2,3,39,30,22,5,47,49,41,44,45,9,14,44,40,25,22,7,19,16,1,29,33,40,14,17,22,39,25,3,21,24,38,43,3,43,14,18,41,16,45,23,44,10,44,18,38,8,23,49,28,20,1,42,23,17,36,48,17,13,33,43,1,32,17,12,36,28,14,9,45,24,41,40,48,36,17,7,11,34,32,41,14,17,41,27,34,39,10,40,38,34,19,12,46,44,33,21,14,27,47,16,16,2,4,24,2,42,47,2,14,45,29,35,2,42,2,25,31,26,30,12,6,15,42,33,17,23,34,25,38,50,36,36,31,25,14,17,4,44,14,28,49,39,15,39,4,33,13,31,41,41,2,11,49,41,42,17,1,36,8,37,14,6,40,14,5,28,37,31,15,22,48,22,8,27,26,24,41,22,8,10,22,47,44,23,9,23,12,25,30,44,23,14
36,20,7,34,3,7,50,29,43,7,10,29,26,10,16,3,9,24,27,36,8,2,41,4,21,40,2,40,23,10,17,27,24,3,19,3,45,32,9,12,4,6,16,36,29,10,34,2,9,31,45,5,17,22,11,28,48,28,36,16,37,2,15,29,44,40,33,8,23,6,26,43,23,22,8,20,32,43,10,42,13,38,38,41,37,21,21,28,7,10,22,45,14,11,39,35,38,51,43,47,39,8,32,20,48,1,2,3,42,30,20,5,42,50,44,51,48,10,13,41,43,30,23,6,18,15,1,28,32,44,17,16,25,44,23,4,20,23,39,45,3,49,14,18,41,16,41,22,39,10,46,16,34,9,26,49,24,19,0,39,20,16,39,42,17,13,34,44,1,34,21,12,37,31,13,11,41,23,43,45,45,40,17,8,12,33,27,45,13,17,38,26,31,42,10,38,37,35,16,12,49,44,32,22,13,30,42,14,16,2,4,24,3,43,47,2,15,39,31,36,2,45,2,24,32,29,31,13,6,14,46,32,19,26,36,28,38,45,36,37,30,24,14,17,4,52,13,28,48,45,16,39,4,27,12,28,35,43,2,11,43,42,46,17,1,32,9,35,16,7,37,16,6,29,34,27,14,24,44,23,8,26,30,25,42,23,7,9,25,42,44,21,9,25,12,25,28,46,22,14
35,18,7,37,3,7,49,30,40,7,12,29,25,10,16,3,9,23,26,36,7,2,44,3,22,38,2,40,24,11,18,25,23,3,23,3,41,28,8,12,4,7,17,39,27,9,33,2,9,34,53,6,20,22,11,29,45,28,40,14,36,2,18,27,43,39,33,8,23,7,28,46,25,23,9,19,30,44,9,44,13,41,39,43,39,22,20,23,7,11,24,52,15,12,38,41,38,50,40,42,39,8,35,23,47,1,2,3,39,27,22,5,46,43,37,53,50,10,12,50,44,27,21,6,18,15,1,28,33,41,14,17,24,39,23,4,22,27,44,38,3,49,15,18,42,15,38,23,42,10,47,17,36,8,28,46,24,21,1,36,23,18,39,50,18,14,35,38,1,34,20,14,33,29,12,10,42,24,40,42,48,39,17,9,12,34,31,42,15,19,42,24,34,45,10,37,41,37,17,12,44,49,34,22,13,29,41,16,16,2,4,26,2,40,43,2,14,39,30,34,2,46,2,23,34,30,28,12,6,13,48,28,19,26,34,24,39,46,41,39,30,27,13,18,4,43,14,29,46,43,18,42,4,32,11,32,42,40,2,12,47,39,43,15,1,34,9,35,16,6,39,16,6,25,32,28,14,22,51,21,7,31,27,26,40,22,7,9,22,42,47,23,9,24,12,26,29,46,23,13
41,20,7,41,3,7,51,28,42,6,12,26,29,9,15,3,9,25,23,36,7,2,44,4,20,38,3,41,24,12,18,25,25,4,21,3,46,29,9,11,4,7,18,36,31,10,34,2,9,33,47,5,16,23,10,29,51,29,37,15,36,2,18,29,40,40,40,8,25,5,29,43,26,22,8,20,32,46,9,46,13,46,39,40,38,23,20,27,8,10,24,51,14,12,35,36,37,52,46,45,46,9,30,22,52,1,2,3,37,29,24,5,42,48,43,45,50,9,12,43,42,24,21,7,19,14,1,31,29,46,15,18,23,40,24,4,23,26,42,37,2,45,13,18,44,15,41,21,43,11,43,17,40,8,27,41,28,22,0,41,21,20,35,41,17,14,35,42,1,36,18,12,36,28,14,11,43,22,44,42,42,39,17,8,12,33,31,47,13,17,46,23,35,47,9,37,40,30,16,14,49,49,33,20,15,26,48,16,16,2,4,26,2,49,45,2,15,42,31,37,2,42,2,23,36,27,33,12,7,15,46,31,19,25,31,26,41,51,42,38,29,24,15,18,4,43,14,30,50,43,16,46,4,28,14,30,39,43,2,13,53,43,44,18,1,32,8,40,15,6,37,15,5,27,34,31,14,21,45,22,8,26,29,24,40,23,7,11,25,42,39,21,9,26,10,28,28,43,24,14
41,19,7,40,3,6,53,26,43,7,10,31,24,9,15,3,9,26,25,35,7,2,46,3,21,36,2,44,22,11,19,24,24,4,21,3,42,32,8,10,4,7,16,37,31,10,38,2,10,35,49,6,18,23,10,27,49,31,42,16,36,2,16,29,39,36,34,9,22,6,26,51,23,23,9,19,29,42,9,42,12,45,35,41,37,21,20,23,7,10,23,49,14,11,39,39,41,52,46,41,43,9,34,20,47,1,2,3,39,26,23,6,44,50,45,51,48,8,12,48,42,24,23,7,19,13,1,28,30,41,16,19,23,40,25,4,19,26,45,40,2,50,14,19,49,14,40,22,43,10,47,16,41,7,24,45,25,23,0,38,23,19,39,42,20,13,35,37,1,38,17,12,34,29,13,11,41,21,43,37,51,37,18,8,12,33,29,48,14,20,38,23,36,40,10,36,44,36,17,12,47,42,32,19,13,30,47,15,17,2,4,23,2,49,45,2,15,43,29,32,2,43,2,24,32,29,32,13,6,13,41,32,18,26,33,25,41,49,41,37,31,27,13,17,4,46,15,27,49,40,17,46,4,31,12,30,41,38,2,11,43,42,46,17,1,37,9,36,18,6,40,15,6,28,38,26,15,21,49,24,8,31,27,28,38,23,7,10,25,42,40,22,8,26,11,27,31,43,22,13
37,19,7,39,3,6,48,27,38,7,10,26,28,9,17,3,9,23,23,35,8,2,41,4,22,38,3,43,22,13,18,28,26,4,19,3,41,32,8,10,5,7,17,37,29,9,34,2,10,33,49,5,20,23,12,30,44,30,40,16,33,2,16,29,44,36,39,9,23,6,27,42,24,21,9,21,29,41,9,49,13,40,36,47,40,20,22,24,7,11,21,44,15,12,41,35,42,51,42,45,39,8,36,21,52,1,2,3,40,28,24,5,47,50,43,52,46,9,14,44,42,27,23,7,20,14,1,26,34,46,15,16,22,41,23,3,20,28,42,43,2,43,14,17,45,14,40,21,44,11,44,16,37,8,27,46,28,22,0,42,20,18,34,42,17,14,36,37,1,32,20,13,38,31,12,10,47,22,47,37,44,36,16,8,12,35,28,42,16,16,41,26,32,42,10,40,41,32,18,14,46,44,33,20,13,29,43,14,17,2,4,24,2,45,48,2,16,40,29,33,2,42,2,22,31,28,34,12,6,14,40,27,18,22,31,27,44,50,42,33,32,25,15,17,4,43,13,28,46,45,18,43,4,27,13,32,42,37,2,10,50,42,40,18,1,32,8,35,17,6,42,16,5,27,33,27,15,21,46,23,8,29,27,24,37,24,7,9,22,42,44,20,8,28,11,26,27,41,24,14
36,19,6,36,3,7,48,29,38,7,11,31,24,10,15,3,10,23,24,32,7,2,47,3,20,40,3,42,26,12,20,24,26,3,21,3,39,31,7,10,4,7,17,32,29,10,38,2,9,31,45,5,18,23,12,28,44,32,41,14,32,2,17,27,41,35,40,9,25,7,25,49,23,22,9,21,30,43,9,47,14,39,32,43,34,21,22,25,8,10,21,46,16,13,40,39,43,46,43,47,39,9,36,21,49,1,2,3,41,28,20,6,45,49,45,49,50,9,11,42,44,26,24,7,21,13,1,28,32,40,15,19,24,39,23,4,19,25,39,40,2,46,14,16,49,15,37,21,43,11,48,18,35,9,25,46,27,20,0,39,24,18,37,45,17,14,34,39,1,33,20,14,35,29,12,11,42,21,45,43,46,43,16,8,12,34,28,47,14,19,43,26,32,45,9,38,41,35,18,13,42,42,35,19,15,30,46,14,16,2,4,24,2,43,47,2,16,45,33,37,2,42,2,24,31,32,32,12,6,15,40,30,18,23,33,24,42,49,41,39,33,26,15,19,4,46,13,30,50,44,18,44,4,28,13,32,42,42,2,11,46,46,43,17,1,30,8,39,17,7,39,15,6,28,35,31,15,20,54,25,8,28,26,27,40,21,7,10,25,50,46,21,9,25,11,24,27,39,22,15
40,19,7,39,3,7,47,27,37,7,10,30,29,9,17,3,9,26,24,34,7,2,42,4,23,36,3,43,23,12,19,25,24,3,21,3,44,32,8,11,5,7,19,36,29,11,34,2,9,35,47,6,16,21,10,26,49,26,39,16,35,2,15,27,43,38,40,9,24,7,28,45,24,19,9,20,32,47,9,42,13,39,34,41,35,23,21,27,7,10,24,50,15,11,41,36,39,45,41,43,40,8,32,21,46,1,2,3,40,27,20,5,44,52,45,52,52,9,12,49,47,26,21,7,19,16,1,29,35,43,15,16,26,39,22,4,20,27,41,42,2,47,13,17,45,17,38,22,43,10,51,18,37,8,26,49,25,21,1,36,23,17,40,45,20,14,33,44,1,36,17,12,37,29,12,10,46,20,42,45,50,37,15,8,11,36,30,42,16,18,43,26,31,40,10,37,42,36,17,12,46,48,30,19,13,28,40,16,14,2,4,27,3,47,45,2,15,41,28,35,2,45,2,23,35,30,28,12,7,15,42,28,17,26,32,24,40,49,37,38,33,24,14,18,4,51,14,30,51,38,15,38,4,29,12,28,43,38,2,11,53,45,46,16,1,33,8,37,17,6,38,16,5,24,34,28,15,21,50,25,7,28,25,26,42,24,7,10,24,42,40,22,8,24,11,29,31,40,24,14
39,19,6,39,3,6,48,27,43,7,11,31,24,10,18,3,10,23,22,37,7,2,44,3,21,36,2,43,24,12,19,25,23,4,21,3,45,30,8,11,5,7,18,34,33,10,37,2,9,36,53,5,18,22,11,28,48,27,41,16,35,2,15,27,47,41,37,8,22,6,28,50,25,23,9,17,27,40,10,41,12,39,33,40,39,23,20,27,7,10,21,52,14,12,41,36,40,52,43,48,46,8,36,21,47,1,2,3,36,30,22,5,42,45,43,46,52,9,14,48,45,28,22,6,20,16,1,27,34,39,15,18,26,39,23,4,20,26,41,44,2,44,14,19,42,16,45,23,39,10,43,19,40,9,25,42,24,22,0,38,20,17,34,48,17,12,35,40,1,33,18,12,36,27,14,10,44,24,44,43,47,40,15,9,13,38,30,45,15,18,42,26,34,44,9,38,39,36,18,14,46,47,33,19,14,27,43,15,16,2,4,25,2,46,42,2,16,46,33,37,2,41,2,22,33,28,30,12,7,13,43,31,19,26,37,28,43,49,39,35,31,28,13,17,4,52,14,28,42,43,16,43,4,33,13,31,36,44,2,13,52,42,42,18,1,35,9,36,16,7,44,15,6,26,34,28,13,21,47,24,9,29,29,24,37,24,7,9,22,49,46,23,8,24,11,27,31,45,22,13
35,18,6,36,3,6,54,26,43,6,11,28,25,9,15,3,9,24,26,38,7,2,46,3,22,36,2,41,25,11,17,26,24,4,23,3,41,27,7,12,5,6,16,36,28,11,31,2,9,30,50,5,20,24,11,26,47,29,38,14,33,2,16,26,48,42,34,8,24,6,25,49,22,20,9,21,32,40,9,44,14,41,34,43,37,22,22,24,7,9,22,49,16,11,34,38,37,47,39,48,40,8,33,21,50,1,2,3,37,30,21,5,42,46,40,50,47,9,13,50,46,27,20,6,18,14,1,26,34,40,15,18,22,41,25,4,22,23,44,45,2,47,14,19,41,15,40,22,42,9,49,19,39,9,24,50,25,20,0,43,22,18,36,49,19,15,36,36,1,33,20,14,35,28,14,11,49,22,46,44,44,43,17,8,12,35,31,44,15,17,43,24,36,40,9,35,38,32,17,14,43,49,34,22,15,28,46,15,16,2,4,23,3,48,50,2,16,44,29,37,2,43,2,26,31,29,32,12,7,13,44,31,18,23,36,26,42,49,42,41,32,28,13,17,4,51,13,30,42,41,15,43,4,33,13,28,42,41,2,11,49,39,43,17,1,36,9,39,17,6,43,17,5,24,37,29,14,21,48,24,8,27,30,23,43,21,7,9,23,45,46,21,8,25,11,29,31,42,24,15
37,17,6,39,3,6,50,31,44,7,12,29,28,9,17,3,9,27,23,32,8,2,39,4,22,38,2,40,24,12,20,23,23,3,21,3,43,33,8,12,5,6,17,33,33,9,36,2,9,32,50,5,19,22,12,26,52,26,41,15,31,2,17,25,42,38,39,8,22,6,26,43,22,23,8,20,31,40,9,45,14,41,36,40,38,21,20,28,7,9,23,50,15,12,41,40,42,47,47,44,41,8,31,20,49,1,2,3,37,26,23,5,46,44,43,45,44,9,11,46,46,25,22,6,20,15,1,29,33,40,15,17,25,40,21,4,19,26,39,42,2,45,14,17,42,14,40,22,41,10,52,17,40,8,29,50,25,19,1,39,23,20,37,46,18,15,37,42,1,35,20,13,33,30,12,10,43,24,47,37,45,42,17,7,12,35,33,47,14,17,42,27,34,39,10,41,43,32,19,13,46,44,30,20,13,29,46,15,15,2,4,24,2,48,43,2,15,46,34,35,2,41,2,22,30,31,29,13,6,13,46,30,20,25,31,24,43,47,39,39,34,28,13,15,4,43,13,30,43,44,16,46,4,28,14,32,42,36,2,11,43,41,47,17,1,33,8,36,16,6,40,14,5,25,32,28,13,21,44,24,8,29,25,27,43,21,7,9,26,43,41,20,8,23,11,28,32,43,21,13
