400,20
19,14,42,2,42,1,11,5,21,46,25,46,21,11,27,44,35,14,39,16,9,40,26,42,52,28,36,40,18,41,15,27,31,25,42,45,34,15,36,8,13,11,16,47,43,1,3,19,39,18,17,13,13,46,24,42,10,21,12,4,20,13,35,24,6,36,30,8,39,28,26,32,32,36,22,38,25,10,27,3,46,36,6,1,22,18,23,41,3,20,17,41,7,25,29,11,28,40,10,37,6,33,13,33,14,8,13,15,23,25,34,5,48,13,6,14,12,26,5,30,10,5,9,27,17,26,45,15,30,31,44,6,34,15,36,26,4,49,48,36,33,4,31,43,31,16,24,19,1,49,14,14,2,26,10,24,35,21,28,41,15,26,23,35,42,3,25,12,14,21,1,32,20,29,9,1,21,22,45,11,16,6,10,27,15,17,23,13,17,34,1,32,9,27,4,3,27,33,1,26,30,17,37,22,40,43,27,6,18,35,11,22,35,20,1,41,7,9,40,23,29,29,11,20,48,36,2,6,1,31,7,16,22,15,11,30,7,9,8,44,3,16,33,4,13,39,0,18,17,5,28,34,45,4,3,33,30,42,38,35,17,27,37,47,6,40,39,39,36,14,38,31,3,8,4,7,21,42,31,23,14,20,43,29,36,53,17,28,15,13,35,28,36,10,32,11,1,47,16,14,13,10,11,42,15,16,33,27,2,36,43,38,5,36,4,31,1,48,4,30,14,13,33,31,31,23,24,42,20,42,9,13,9,43,1,44,19,18,44,30,15,3,18,33,26,20,4,40,4,4,3,28,27,12,32,34,11,47,41,1,20,14,43,21,25,32,4,36,31,49,46,28,14,19,13,35,14,49,29,24,28,42,12,43,36,52,33,42,5,30,26,1,32,8,4,33,4,51,13,23
21,14,38,2,40,1,11,5,21,44,29,41,25,12,30,41,35,13,39,18,9,39,22,39,47,32,34,39,18,39,14,29,32,22,44,45,37,17,39,8,13,12,18,45,46,1,4,17,43,20,16,13,14,46,26,42,11,22,12,4,19,11,39,27,5,32,26,8,34,30,26,33,33,32,21,38,26,10,27,3,49,34,6,1,23,15,21,45,3,21,19,41,8,24,30,10,29,40,10,43,5,31,13,32,16,8,11,14,22,24,40,5,47,15,6,13,12,27,6,28,11,5,10,28,18,26,49,15,34,33,46,6,34,15,39,23,3,44,48,32,35,5,29,44,35,17,22,19,1,48,14,14,2,23,12,23,36,22,31,39,16,23,20,33,47,4,28,12,14,24,1,30,20,28,8,1,22,21,47,12,15,5,11,26,13,16,19,11,18,41,1,32,10,29,3,2,29,33,1,24,27,18,38,23,36,48,28,6,20,29,10,23,34,20,2,38,7,9,38,22,30,30,11,22,44,39,1,6,1,29,7,14,21,15,10,32,9,9,9,50,2,14,34,4,15,40,1,15,16,5,25,40,43,4,3,28,32,43,35,31,15,22,40,42,6,37,38,38,43,14,38,32,3,8,4,8,21,47,27,23,13,19,52,27,39,47,18,26,14,11,31,28,34,9,29,11,1,49,17,14,14,11,10,47,17,15,33,26,2,35,44,36,5,41,3,26,2,47,4,30,13,13,32,33,34,23,23,38,19,44,9,13,10,42,1,40,18,17,45,31,17,4,19,34,26,23,4,35,4,4,3,27,27,11,35,34,11,50,36,1,21,15,40,19,24,34,4,31,32,49,51,27,14,20,12,41,14,45,27,25,27,48,13,37,34,50,34,38,5,37,26,1,38,7,4,30,5,49,14,22
20,15,41,3,45,1,11,6,24,41,29,46,22,10,29,49,31,12,39,19,9,41,24,35,46,30,32,39,17,35,16,27,27,23,46,48,37,14,33,8,12,13,16,45,42,1,4,19,44,17,16,14,15,43,24,37,11,24,12,3,20,12,35,25,6,33,28,8,35,31,27,37,33,34,25,45,25,10,26,3,47,35,6,1,22,16,23,47,3,20,16,36,6,24,29,11,27,36,10,39,6,31,15,29,14,8,13,13,22,23,35,5,49,13,6,13,13,28,6,31,10,5,10,24,17,28,43,15,31,36,44,6,33,16,33,23,3,49,49,30,38,4,28,40,35,17,20,17,1,48,13,13,2,23,11,26,35,23,30,40,17,26,20,33,43,3,26,12,12,20,1,32,21,27,8,1,23,23,43,11,15,5,12,25,15,15,19,13,17,36,1,33,10,28,4,2,26,35,1,23,30,17,38,21,38,45,23,6,17,29,10,21,37,22,1,42,6,9,45,24,30,30,11,19,46,37,1,6,1,32,7,16,21,15,11,30,7,9,8,53,2,16,30,4,13,46,1,17,17,4,29,36,50,4,3,30,28,41,35,35,15,23,39,46,6,39,37,41,39,13,39,28,3,8,5,7,19,45,28,27,13,23,47,28,38,48,18,26,15,12,35,29,34,11,32,11,1,46,18,15,15,10,11,48,17,17,32,24,2,37,46,35,5,41,3,31,1,47,4,28,12,13,34,34,33,20,25,40,20,44,9,12,10,43,1,40,17,17,41,33,18,4,17,33,24,20,4,36,4,4,3,28,26,14,34,32,11,48,43,1,20,15,41,21,24,35,4,31,31,45,44,29,15,19,12,41,14,41,26,23,30,45,12,44,38,50,33,44,5,33,24,1,36,8,4,32,5,42,13,25
18,15,40,2,41,1,11,5,24,39,26,41,24,10,26,40,36,14,36,16,9,44,24,36,53,34,38,37,16,35,14,25,31,24,49,42,34,16,39,8,13,14,17,46,43,1,4,18,38,17,16,14,16,48,26,38,11,22,11,3,22,13,37,27,6,33,30,8,38,31,22,33,30,32,21,44,23,10,28,3,54,34,6,1,21,16,24,43,3,19,19,39,8,25,32,12,25,38,10,37,6,29,15,30,14,9,14,16,23,24,39,4,51,14,6,15,14,31,5,30,11,4,11,24,20,25,43,17,34,30,43,7,32,14,36,25,3,42,44,30,36,4,32,38,34,15,20,17,1,51,14,13,2,24,11,27,30,19,31,38,14,26,21,34,41,3,27,13,13,20,1,33,21,30,9,1,21,22,43,13,13,6,11,24,16,16,20,13,18,39,1,32,10,30,3,3,28,34,1,28,30,19,41,24,39,43,25,6,20,35,12,24,37,21,1,41,6,10,42,26,26,28,11,19,43,41,1,6,1,29,8,14,22,16,11,30,9,9,8,48,3,17,35,4,13,47,1,18,17,5,27,35,44,4,3,34,29,37,37,33,17,25,34,42,6,37,37,43,38,15,42,29,3,8,4,7,22,42,30,25,14,19,43,26,36,45,17,28,15,12,34,32,37,9,32,11,1,47,18,14,13,12,11,45,17,17,34,23,2,34,50,42,4,36,4,28,1,48,4,28,12,13,31,36,33,23,27,38,17,45,9,13,11,43,1,45,18,16,39,33,15,4,19,29,27,20,4,39,5,3,3,29,25,12,33,35,12,43,42,1,20,13,38,23,24,33,4,36,29,45,48,29,14,19,11,39,14,47,30,26,30,48,13,41,40,46,35,45,5,32,23,1,35,8,4,36,5,45,13,21
18,15,38,2,43,1,11,5,23,41,25,46,24,11,29,43,35,13,37,19,9,41,24,40,53,28,38,41,18,41,16,28,32,21,43,47,35,16,33,8,12,13,16,45,45,1,4,16,40,20,17,15,15,43,27,44,10,23,10,4,23,12,34,24,6,34,30,8,34,29,23,31,32,36,21,42,22,10,27,3,46,39,6,1,24,17,24,46,3,22,15,38,6,24,34,11,26,35,10,39,6,28,13,34,13,9,11,13,22,26,36,5,47,14,5,14,13,28,6,26,9,5,10,27,17,30,44,16,32,31,48,7,30,14,37,24,3,51,44,33,36,4,31,41,32,15,22,18,1,52,12,13,2,23,12,27,33,20,30,42,15,22,24,36,46,4,24,14,12,19,1,31,19,26,9,1,20,21,42,12,16,6,10,25,15,18,21,11,16,38,1,33,11,31,3,2,26,32,1,25,30,17,37,25,36,46,26,6,19,30,11,24,31,19,1,42,7,10,45,24,27,28,12,20,42,38,2,6,1,30,8,15,22,17,12,32,8,10,8,52,2,14,31,4,14,41,1,16,15,4,27,39,44,3,3,30,27,40,40,34,17,25,40,48,7,38,36,46,38,16,39,29,3,8,5,7,20,46,26,23,12,22,46,26,33,46,18,30,14,11,31,26,35,10,31,10,1,49,18,15,15,11,9,43,17,17,33,28,2,38,50,39,4,35,4,30,2,45,3,29,13,15,31,37,29,23,23,38,17,49,10,13,10,49,1,41,19,17,47,31,15,4,19,28,27,21,4,42,5,3,3,30,27,13,30,34,11,50,37,1,22,14,42,19,26,37,4,32,28,48,52,32,16,20,11,35,15,46,28,23,28,44,12,40,37,50,34,46,5,32,23,1,36,7,3,30,5,50,12,23
19,13,41,2,49,2,11,6,20,42,25,41,25,10,26,45,33,12,37,16,8,45,24,40,54,30,32,37,16,38,15,29,27,21,47,42,35,14,33,8,14,11,17,42,47,1,4,17,41,20,18,13,15,49,25,38,11,24,13,4,20,13,40,26,6,34,32,8,37,27,27,33,37,36,21,39,24,10,25,3,47,35,6,1,25,16,20,48,3,20,18,42,7,24,31,12,27,39,9,40,5,30,13,31,14,8,12,13,21,25,38,4,46,13,6,13,12,28,6,26,10,4,9,25,19,29,43,15,31,32,41,7,33,16,39,24,3,46,47,31,34,5,33,37,31,15,21,18,1,49,13,13,2,24,10,26,35,20,30,41,15,24,23,33,43,4,26,13,13,21,1,30,20,30,8,1,21,23,48,11,14,6,11,28,14,15,22,13,17,39,1,31,9,28,3,3,30,34,1,28,27,19,38,23,38,45,26,6,18,32,11,22,36,18,1,39,6,10,44,25,30,29,10,21,42,35,1,6,1,32,7,16,24,17,10,30,9,9,8,51,2,15,35,4,13,44,1,15,17,5,24,36,44,4,3,30,27,36,38,33,16,25,36,48,7,41,38,39,41,13,42,30,3,8,4,8,22,44,31,23,14,20,45,26,36,49,18,28,13,11,35,27,39,10,31,12,1,45,20,16,14,11,9,48,15,17,38,25,2,39,51,36,5,39,3,27,1,42,4,27,14,14,34,32,31,21,25,37,20,46,9,11,9,45,1,43,19,15,46,33,17,4,17,29,22,22,4,39,4,4,3,29,28,13,29,33,12,50,44,1,20,15,39,21,26,34,4,36,28,44,44,31,16,20,11,36,14,49,29,22,27,43,12,39,35,48,32,45,5,35,25,1,32,7,4,30,5,46,14,24
18,13,40,3,47,2,10,5,23,39,24,45,24,10,25,45,34,14,40,19,8,44,21,36,50,33,34,37,18,42,15,28,31,21,44,47,39,17,34,9,12,13,16,47,42,1,4,17,38,19,17,15,16,44,27,44,9,22,11,4,22,13,36,28,6,37,28,7,36,29,25,34,33,33,23,43,23,10,27,3,49,35,5,1,25,16,21,49,3,21,18,38,7,26,29,10,29,35,9,40,6,30,12,33,16,8,12,14,21,24,34,4,44,15,6,14,14,27,5,28,11,4,10,26,20,25,43,15,30,34,40,7,30,16,34,23,3,45,44,33,38,4,29,41,31,16,22,18,1,47,12,15,2,24,11,25,32,22,31,41,16,25,22,32,40,4,24,14,12,21,1,30,21,26,8,1,22,19,51,11,15,6,11,27,15,16,20,13,16,40,1,37,10,28,3,2,30,30,1,26,27,16,39,20,41,50,27,6,20,33,10,22,36,22,2,35,6,10,41,25,31,29,10,18,48,39,2,5,1,29,8,16,24,16,11,31,8,9,8,48,2,16,31,5,14,39,1,18,15,4,24,34,43,4,3,33,31,43,36,31,15,23,41,42,7,37,42,41,42,15,36,30,3,7,4,6,22,49,29,26,12,20,48,29,33,47,17,27,13,12,34,28,38,9,29,10,1,48,17,14,13,10,9,48,17,16,33,24,2,39,44,36,4,41,3,31,2,47,3,32,12,12,37,30,34,20,28,44,21,44,9,13,10,45,1,38,18,17,41,32,15,3,18,29,25,23,4,41,4,4,3,31,23,12,33,34,11,48,41,1,19,15,38,23,27,36,4,33,30,51,44,27,14,18,11,39,14,46,30,25,28,46,12,43,37,45,36,45,5,33,23,1,34,8,4,36,4,47,14,22
18,15,38,2,45,1,12,6,23,42,28,47,24,10,28,48,31,12,38,16,8,46,22,41,47,29,34,40,18,35,15,28,32,25,43,45,35,17,37,9,13,13,17,45,42,1,4,17,43,19,16,15,16,45,25,44,10,21,12,4,21,13,36,24,6,32,28,8,38,30,23,35,33,37,25,44,24,9,26,3,51,38,6,1,25,17,22,44,3,22,19,36,7,27,29,10,28,35,9,42,6,33,13,34,14,8,13,13,20,25,34,5,50,13,6,13,13,31,5,29,10,5,10,23,17,30,50,15,30,34,45,7,29,16,37,22,3,43,48,31,32,5,33,41,34,14,23,17,1,45,12,15,2,26,10,23,36,23,28,38,17,24,21,36,41,3,26,14,12,21,1,29,21,29,8,1,20,21,44,11,14,6,11,24,16,15,21,13,18,37,1,37,10,30,3,2,31,32,1,25,29,19,36,24,37,46,24,6,18,35,11,24,36,18,1,41,6,11,43,25,30,32,10,21,48,40,1,5,1,30,8,14,23,17,11,29,7,9,8,46,2,17,33,4,14,41,1,15,17,5,28,34,41,4,3,31,28,43,39,33,16,25,38,48,6,41,43,41,38,16,41,31,3,8,5,8,19,48,28,27,13,19,48,29,37,49,17,27,15,12,32,30,32,9,28,11,1,48,19,14,13,12,9,42,17,17,33,27,2,37,43,38,4,40,3,29,1,42,4,33,12,14,35,36,31,20,26,37,20,41,10,11,10,44,1,41,18,17,43,33,17,4,18,30,24,22,4,40,4,4,3,32,23,13,34,34,10,44,42,1,20,14,38,23,26,38,3,36,31,47,45,31,14,20,12,37,16,43,28,23,33,49,12,38,37,51,30,45,5,36,22,1,37,7,4,30,4,47,14,23
19,14,40,3,47,2,12,6,22,43,28,41,21,11,27,44,36,14,38,18,9,44,25,39,47,28,32,39,15,37,14,28,29,21,47,45,35,15,33,8,12,12,16,50,41,1,4,19,41,19,19,13,14,43,24,42,11,25,12,3,19,13,39,28,5,35,29,8,40,29,24,35,32,36,23,42,26,9,25,3,51,37,6,1,22,16,21,49,3,18,16,41,7,26,31,10,25,41,10,37,6,29,14,31,15,8,13,15,23,25,36,4,44,15,6,13,13,30,6,28,11,5,11,27,20,27,41,16,30,35,45,7,32,14,36,24,4,49,41,29,34,5,31,41,30,17,22,17,1,45,12,14,2,25,12,24,36,23,28,40,14,26,22,30,41,3,26,13,14,23,1,31,20,29,9,1,22,22,43,12,15,5,12,25,14,17,23,12,17,40,1,37,10,28,3,2,30,35,1,24,28,16,41,24,41,48,27,6,18,34,10,25,35,18,2,38,7,10,42,23,31,30,10,22,46,39,1,5,1,33,7,14,21,15,12,31,8,10,9,51,2,14,33,5,14,45,0,16,17,4,26,37,47,3,3,32,27,39,36,37,15,25,34,43,6,40,43,39,39,14,37,29,3,7,4,7,22,46,32,23,12,22,45,28,39,50,16,27,15,11,36,29,35,10,28,11,1,44,20,14,14,12,10,49,17,17,36,27,2,39,52,40,5,36,3,30,1,40,4,27,11,14,35,31,30,21,24,39,18,42,8,12,9,41,1,42,19,16,42,32,17,3,17,30,24,22,4,39,4,4,3,32,26,12,32,31,11,44,40,1,22,12,38,23,23,32,4,34,32,53,46,28,15,18,12,35,15,46,28,24,31,44,11,36,39,44,36,38,5,35,25,1,36,8,4,32,5,50,13,25
20,14,42,2,43,2,12,6,22,42,27,42,22,10,26,47,30,14,38,16,9,42,23,35,48,28,32,35,18,42,16,25,29,26,47,41,32,15,34,8,12,11,18,43,45,1,3,16,41,18,16,14,16,47,24,42,11,21,13,3,19,12,39,24,6,31,29,8,38,29,22,33,36,33,23,42,24,11,27,3,48,35,6,1,25,17,24,46,3,18,16,34,7,27,32,11,28,39,9,41,6,29,13,30,16,8,12,14,20,22,37,4,50,13,6,14,14,29,5,27,11,5,10,27,18,27,45,16,29,37,47,6,30,15,40,25,3,46,45,30,33,4,32,40,30,16,22,18,1,51,12,13,2,25,11,26,36,19,27,44,17,26,20,35,43,3,27,12,13,20,1,31,18,31,8,1,22,21,46,11,14,5,12,28,14,16,22,12,17,38,1,36,10,28,3,3,28,32,1,27,30,18,42,24,35,46,23,6,18,34,12,21,36,20,2,38,6,9,43,24,26,28,10,20,46,35,1,6,1,30,8,16,25,16,11,30,8,10,9,53,2,16,36,4,15,41,0,15,16,5,29,35,44,3,3,32,28,41,35,37,15,26,34,48,7,40,44,39,39,16,36,31,3,7,4,7,21,48,31,25,14,21,50,26,37,49,15,30,14,12,36,30,33,9,33,11,1,47,20,16,14,10,10,42,16,18,38,28,2,34,48,36,5,38,4,30,1,42,4,28,13,15,35,35,34,19,27,40,18,46,9,11,9,45,1,40,21,17,43,33,16,3,17,30,26,21,4,37,5,4,3,29,26,11,33,34,12,42,39,1,20,14,45,20,24,35,4,34,31,52,50,26,15,19,12,42,15,46,25,22,28,50,11,44,36,47,34,42,5,30,23,1,32,8,3,31,5,46,13,25
21,15,40,2,47,2,12,6,22,39,25,47,24,10,30,41,30,13,41,16,8,44,24,35,46,31,36,36,16,38,16,29,30,24,46,49,37,15,34,8,14,12,17,49,48,1,4,17,40,17,16,13,16,44,26,45,11,21,11,3,22,12,35,28,6,32,28,8,36,30,25,31,33,33,22,43,24,9,23,3,54,36,6,1,22,17,24,42,2,21,18,42,7,24,32,12,27,37,10,44,5,29,15,32,14,8,13,15,23,23,38,5,49,13,6,14,12,30,6,28,10,4,10,26,17,26,48,15,31,31,46,7,28,16,38,23,3,45,47,35,32,4,28,44,29,15,22,18,1,52,13,14,2,23,12,27,32,20,27,44,16,24,20,37,41,4,24,13,13,20,1,32,20,28,9,1,21,22,43,11,15,5,11,28,14,15,20,13,16,36,1,36,9,28,4,3,27,35,1,25,29,16,39,21,39,42,24,6,18,31,12,24,35,22,2,42,6,10,44,22,28,28,11,19,49,37,2,5,1,28,7,15,23,14,11,29,8,9,8,48,2,17,36,4,15,46,1,15,17,5,29,34,49,3,3,32,28,43,38,31,16,25,36,41,6,39,36,46,39,15,37,32,3,8,4,7,19,45,30,25,13,20,45,30,35,49,16,29,14,13,32,30,36,11,34,11,1,49,19,16,14,11,10,45,15,16,36,26,2,40,43,36,5,38,4,28,2,47,3,29,13,13,35,35,29,23,23,42,21,43,9,13,9,45,1,44,19,15,40,32,15,4,17,28,24,19,4,38,4,4,3,32,23,11,29,31,11,46,39,1,21,13,41,21,27,34,4,36,27,49,45,30,16,20,11,38,15,47,28,24,32,49,12,40,35,44,32,44,5,33,26,1,33,8,4,34,5,42,14,22
19,13,39,2,44,2,10,6,21,41,26,47,22,10,29,43,33,14,35,17,9,43,22,42,49,33,37,42,15,40,16,24,32,22,48,41,37,15,37,7,13,13,17,48,43,1,4,19,41,19,19,13,15,50,27,40,10,22,11,3,22,11,40,27,6,35,30,9,40,26,22,32,33,36,25,43,26,10,25,3,53,34,6,1,22,18,20,49,3,19,16,36,7,24,33,12,25,38,10,44,6,33,14,29,14,8,13,13,22,22,35,5,48,15,6,14,13,30,6,30,10,5,10,28,20,25,42,15,33,34,45,6,33,16,33,23,3,49,45,32,33,5,33,37,30,16,21,17,1,51,14,14,2,25,11,26,31,19,28,42,17,23,21,37,43,4,26,13,13,22,1,30,18,27,8,1,20,20,46,12,15,6,12,24,14,15,20,11,17,34,1,32,10,27,4,3,27,32,1,23,27,18,38,24,40,47,27,6,19,35,11,23,37,20,2,36,6,10,40,22,27,27,12,21,42,37,1,5,1,29,8,16,22,16,10,28,8,9,9,51,3,15,35,5,15,39,1,16,15,4,24,34,48,3,3,33,32,36,40,32,17,23,37,42,7,35,39,40,37,14,39,28,3,8,5,6,19,48,29,27,12,22,46,26,34,50,17,29,13,12,33,27,39,9,33,11,1,43,20,15,13,11,10,48,16,18,34,27,2,40,44,41,5,38,4,32,2,44,3,30,13,13,38,33,29,23,25,41,18,44,9,13,9,49,1,45,20,16,40,30,17,4,18,31,27,20,4,39,4,4,3,27,25,12,34,35,10,47,43,1,22,15,44,21,23,36,4,37,27,52,53,27,16,18,11,42,16,42,25,23,32,50,12,42,35,47,36,46,5,35,26,1,34,8,4,35,4,45,13,24
19,13,39,2,48,2,10,6,22,38,24,42,25,10,26,44,36,13,36,17,8,45,22,41,52,33,32,40,15,39,14,29,30,22,44,41,36,16,38,8,13,11,18,47,42,1,4,19,44,18,16,14,14,44,27,41,9,22,11,4,19,13,37,28,6,35,29,8,36,31,22,33,34,36,25,43,23,9,26,3,45,39,5,1,22,18,24,49,3,19,16,35,7,27,28,11,29,38,9,40,6,31,15,30,15,8,12,16,23,25,37,5,42,13,5,14,12,29,6,27,10,4,11,23,18,29,49,15,29,30,42,7,28,15,35,25,3,46,44,35,37,5,30,37,34,14,24,19,1,52,14,13,2,24,12,26,34,20,31,41,15,24,20,35,48,4,27,12,12,20,1,34,21,27,9,1,21,20,43,12,13,6,10,25,16,14,20,13,15,40,1,33,9,30,4,3,26,33,1,27,27,16,34,20,38,48,26,6,21,35,12,24,32,21,1,43,7,9,44,21,31,32,10,20,46,36,2,5,1,29,8,14,23,15,12,32,9,10,8,51,2,15,30,4,15,47,1,18,18,5,25,34,42,3,3,33,27,36,36,36,15,25,40,43,7,37,43,39,43,14,36,34,3,8,4,7,21,47,29,26,14,21,45,28,35,53,15,29,14,13,31,29,37,9,29,10,1,49,17,15,14,10,9,48,17,18,37,26,2,40,46,41,5,41,3,31,1,41,4,31,13,14,36,34,30,19,22,39,20,45,9,11,9,46,1,41,17,15,46,31,15,3,19,33,27,20,4,38,5,4,3,30,27,13,32,34,12,50,39,1,21,13,46,22,24,37,4,37,30,53,45,32,15,18,12,40,16,45,27,24,28,42,11,39,36,44,34,46,5,32,26,1,37,8,3,35,4,50,14,22
18,15,40,2,47,1,10,6,23,46,24,40,24,10,28,45,33,13,41,18,9,42,24,41,52,28,38,42,18,36,15,27,32,23,50,41,34,16,39,8,13,11,18,48,42,1,4,18,41,20,16,13,13,48,24,41,11,23,13,4,21,13,35,25,5,35,31,8,40,30,24,34,37,36,21,40,23,9,24,3,53,34,6,1,26,17,24,50,3,19,19,37,7,23,33,10,26,41,9,41,6,28,15,34,15,8,12,13,20,23,34,5,46,14,6,12,13,28,5,28,10,4,10,26,19,26,42,17,34,36,47,7,30,15,35,25,3,50,46,34,38,4,32,38,32,15,21,18,1,51,13,13,2,24,10,26,32,23,29,42,16,22,20,31,44,3,26,12,11,22,1,34,21,26,9,1,22,22,51,11,16,6,11,24,16,16,21,12,17,35,1,33,11,29,4,3,31,32,1,27,27,19,40,20,34,44,26,6,17,30,11,24,35,18,2,37,6,11,37,25,27,30,10,20,46,40,2,5,1,30,8,15,23,14,12,32,8,10,9,53,2,16,33,5,13,45,1,15,17,5,24,35,45,4,3,29,28,40,36,36,15,26,35,46,7,35,41,45,42,13,40,29,3,8,4,8,22,50,30,23,13,21,52,27,39,51,17,31,14,13,35,32,38,11,32,10,1,46,19,15,15,11,9,46,18,16,31,25,2,38,43,36,4,41,4,29,2,44,4,27,12,14,37,30,33,23,27,42,19,48,10,12,10,45,1,42,19,17,48,33,15,4,17,30,27,20,4,40,4,4,3,30,24,12,33,34,12,49,39,1,23,15,43,23,24,32,4,36,33,49,53,28,15,19,12,37,14,49,26,26,29,49,12,36,38,51,31,41,5,32,24,1,32,7,4,35,4,44,13,24
